"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","01 Nov 2012","2491.15","2520.35","2487.80","2514.25"
"NIFTY INFRASTRUCTURE","31 Oct 2012","2490.00","2499.95","2468.50","2485.85"
"NIFTY INFRASTRUCTURE","30 Oct 2012","2528.05","2538.85","2480.40","2489.40"
"NIFTY INFRASTRUCTURE","29 Oct 2012","2548.05","2559.55","2521.05","2528.45"
"NIFTY INFRASTRUCTURE","26 Oct 2012","2556.60","2567.40","2530.20","2545.10"
"NIFTY INFRASTRUCTURE","25 Oct 2012","2566.85","2576.20","2557.70","2568.20"
"NIFTY INFRASTRUCTURE","23 Oct 2012","2564.85","2584.95","2564.85","2568.90"
"NIFTY INFRASTRUCTURE","22 Oct 2012","2522.70","2569.50","2517.75","2566.60"
"NIFTY INFRASTRUCTURE","19 Oct 2012","2551.75","2556.55","2520.05","2534.50"
"NIFTY INFRASTRUCTURE","18 Oct 2012","2540.20","2569.05","2526.60","2562.40"
"NIFTY INFRASTRUCTURE","17 Oct 2012","2529.55","2540.95","2513.20","2534.30"
"NIFTY INFRASTRUCTURE","16 Oct 2012","2549.40","2562.60","2507.00","2511.70"
"NIFTY INFRASTRUCTURE","15 Oct 2012","2545.80","2552.40","2532.50","2546.40"
"NIFTY INFRASTRUCTURE","12 Oct 2012","2550.85","2569.20","2540.05","2546.90"
"NIFTY INFRASTRUCTURE","11 Oct 2012","2513.55","2559.15","2492.80","2556.25"
"NIFTY INFRASTRUCTURE","10 Oct 2012","2527.15","2527.15","2500.10","2505.65"
"NIFTY INFRASTRUCTURE","09 Oct 2012","2550.20","2564.70","2536.20","2544.60"
"NIFTY INFRASTRUCTURE","08 Oct 2012","2574.20","2574.20","2529.00","2534.95"
"NIFTY INFRASTRUCTURE","05 Oct 2012","2599.20","2607.90","2335.05","2577.65"
"NIFTY INFRASTRUCTURE","04 Oct 2012","2555.60","2591.45","2555.60","2583.90"
"NIFTY INFRASTRUCTURE","03 Oct 2012","2542.35","2559.85","2535.45","2542.70"
"NIFTY INFRASTRUCTURE","01 Oct 2012","2521.55","2541.25","2509.10","2538.65"
"NIFTY INFRASTRUCTURE","28 Sep 2012","2522.00","2548.05","2520.50","2525.95"
"NIFTY INFRASTRUCTURE","27 Sep 2012","2501.45","2532.45","2497.50","2503.55"
"NIFTY INFRASTRUCTURE","26 Sep 2012","2506.25","2510.55","2482.10","2496.95"
"NIFTY INFRASTRUCTURE","25 Sep 2012","2537.30","2555.35","2512.60","2517.85"
"NIFTY INFRASTRUCTURE","24 Sep 2012","2507.50","2558.40","2501.35","2521.60"
"NIFTY INFRASTRUCTURE","21 Sep 2012","2416.00","2514.45","2416.00","2505.15"
"NIFTY INFRASTRUCTURE","20 Sep 2012","2409.25","2422.65","2397.70","2403.70"
"NIFTY INFRASTRUCTURE","18 Sep 2012","2415.90","2444.25","2415.50","2439.05"
"NIFTY INFRASTRUCTURE","17 Sep 2012","2365.45","2437.30","2365.45","2419.45"
"NIFTY INFRASTRUCTURE","14 Sep 2012","2319.70","2347.45","2319.70","2342.00"
"NIFTY INFRASTRUCTURE","13 Sep 2012","2290.10","2303.05","2281.40","2285.85"
"NIFTY INFRASTRUCTURE","12 Sep 2012","2280.95","2295.55","2271.05","2290.90"
"NIFTY INFRASTRUCTURE","11 Sep 2012","2258.30","2280.50","2252.05","2278.80"
"NIFTY INFRASTRUCTURE","10 Sep 2012","2266.35","2276.60","2258.00","2272.70"
"NIFTY INFRASTRUCTURE","08 Sep 2012","2266.65","2270.85","2261.55","2266.55"
"NIFTY INFRASTRUCTURE","07 Sep 2012","2244.40","2270.85","2244.40","2268.30"
"NIFTY INFRASTRUCTURE","06 Sep 2012","2224.00","2234.90","2208.30","2219.30"
"NIFTY INFRASTRUCTURE","05 Sep 2012","2243.75","2252.30","2227.40","2232.00"
"NIFTY INFRASTRUCTURE","04 Sep 2012","2235.00","2263.20","2223.70","2260.95"
"NIFTY INFRASTRUCTURE","03 Sep 2012","2244.60","2253.90","2226.20","2239.40"
"NIFTY INFRASTRUCTURE","31 Aug 2012","2242.20","2250.20","2220.60","2233.85"
"NIFTY INFRASTRUCTURE","30 Aug 2012","2231.65","2257.90","2218.05","2251.95"
"NIFTY INFRASTRUCTURE","29 Aug 2012","2280.85","2280.85","2237.15","2240.10"
"NIFTY INFRASTRUCTURE","28 Aug 2012","2285.95","2290.35","2261.45","2272.50"
"NIFTY INFRASTRUCTURE","27 Aug 2012","2319.90","2322.50","2283.80","2289.30"
"NIFTY INFRASTRUCTURE","24 Aug 2012","2330.50","2332.60","2308.95","2319.65"
"NIFTY INFRASTRUCTURE","23 Aug 2012","2357.25","2363.90","2336.15","2339.45"
"NIFTY INFRASTRUCTURE","22 Aug 2012","2369.20","2373.80","2352.70","2356.20"
"NIFTY INFRASTRUCTURE","21 Aug 2012","2360.60","2387.55","2357.65","2385.05"
"NIFTY INFRASTRUCTURE","17 Aug 2012","2397.15","2403.25","2350.90","2363.50"
"NIFTY INFRASTRUCTURE","16 Aug 2012","2391.15","2401.25","2387.25","2393.15"
"NIFTY INFRASTRUCTURE","14 Aug 2012","2372.20","2393.90","2361.35","2388.95"
"NIFTY INFRASTRUCTURE","13 Aug 2012","2348.80","2379.20","2347.90","2377.30"
"NIFTY INFRASTRUCTURE","10 Aug 2012","2352.95","2355.25","2330.35","2350.40"
"NIFTY INFRASTRUCTURE","09 Aug 2012","2371.85","2378.10","2335.50","2353.65"
"NIFTY INFRASTRUCTURE","08 Aug 2012","2408.65","2413.85","2362.05","2367.85"
"NIFTY INFRASTRUCTURE","07 Aug 2012","2395.70","2410.75","2388.75","2403.30"
"NIFTY INFRASTRUCTURE","06 Aug 2012","2387.35","2405.10","2385.75","2392.25"
"NIFTY INFRASTRUCTURE","03 Aug 2012","2363.25","2371.25","2334.75","2366.50"
"NIFTY INFRASTRUCTURE","02 Aug 2012","2361.50","2382.00","2353.40","2376.20"
"NIFTY INFRASTRUCTURE","01 Aug 2012","2348.80","2367.85","2341.25","2364.85"
"NIFTY INFRASTRUCTURE","31 Jul 2012","2367.35","2367.35","2320.30","2349.55"
"NIFTY INFRASTRUCTURE","30 Jul 2012","2301.50","2365.60","2301.50","2360.80"
"NIFTY INFRASTRUCTURE","27 Jul 2012","2307.30","2333.45","2275.85","2289.00"
"NIFTY INFRASTRUCTURE","26 Jul 2012","2316.05","2319.20","2272.60","2278.50"
"NIFTY INFRASTRUCTURE","25 Jul 2012","2334.65","2336.25","2302.50","2310.10"
"NIFTY INFRASTRUCTURE","24 Jul 2012","2352.80","2360.90","2325.65","2341.05"
"NIFTY INFRASTRUCTURE","23 Jul 2012","2392.35","2392.35","2339.50","2349.00"
"NIFTY INFRASTRUCTURE","20 Jul 2012","2427.50","2429.60","2402.10","2404.70"
"NIFTY INFRASTRUCTURE","19 Jul 2012","2444.70","2450.05","2418.30","2423.65"
"NIFTY INFRASTRUCTURE","18 Jul 2012","2401.80","2427.30","2381.30","2423.25"
"NIFTY INFRASTRUCTURE","17 Jul 2012","2431.15","2439.10","2394.10","2404.35"
"NIFTY INFRASTRUCTURE","16 Jul 2012","2435.30","2440.55","2411.75","2417.05"
"NIFTY INFRASTRUCTURE","13 Jul 2012","2441.55","2453.15","2422.75","2424.95"
"NIFTY INFRASTRUCTURE","12 Jul 2012","2453.40","2454.70","2426.15","2434.00"
"NIFTY INFRASTRUCTURE","11 Jul 2012","2459.95","2478.25","2458.65","2467.10"
"NIFTY INFRASTRUCTURE","10 Jul 2012","2435.25","2476.95","2435.25","2474.45"
"NIFTY INFRASTRUCTURE","09 Jul 2012","2459.65","2459.65","2421.05","2435.95"
"NIFTY INFRASTRUCTURE","06 Jul 2012","2493.40","2494.35","2462.65","2471.05"
"NIFTY INFRASTRUCTURE","05 Jul 2012","2480.50","2502.00","2472.85","2497.15"
"NIFTY INFRASTRUCTURE","04 Jul 2012","2458.00","2485.90","2451.55","2483.55"
"NIFTY INFRASTRUCTURE","03 Jul 2012","2447.35","2465.50","2440.20","2449.50"
"NIFTY INFRASTRUCTURE","02 Jul 2012","2423.45","2441.70","2415.10","2435.00"
"NIFTY INFRASTRUCTURE","29 Jun 2012","2360.00","2418.25","2360.00","2415.90"
"NIFTY INFRASTRUCTURE","28 Jun 2012","2348.55","2359.05","2331.55","2341.45"
"NIFTY INFRASTRUCTURE","27 Jun 2012","2351.15","2355.75","2335.30","2339.50"
"NIFTY INFRASTRUCTURE","26 Jun 2012","2331.35","2343.25","2316.90","2331.70"
"NIFTY INFRASTRUCTURE","25 Jun 2012","2352.45","2374.80","2323.45","2328.80"
"NIFTY INFRASTRUCTURE","22 Jun 2012","2331.45","2354.90","2312.75","2347.45"
"NIFTY INFRASTRUCTURE","21 Jun 2012","2311.75","2361.25","2311.75","2358.60"
"NIFTY INFRASTRUCTURE","20 Jun 2012","2305.00","2331.05","2305.00","2316.65"
"NIFTY INFRASTRUCTURE","19 Jun 2012","2276.45","2306.75","2270.00","2300.75"
"NIFTY INFRASTRUCTURE","18 Jun 2012","2328.15","2345.70","2268.95","2288.10"
"NIFTY INFRASTRUCTURE","15 Jun 2012","2278.85","2318.45","2270.35","2311.95"
"NIFTY INFRASTRUCTURE","14 Jun 2012","2323.80","2331.50","2271.85","2275.70"
"NIFTY INFRASTRUCTURE","13 Jun 2012","2328.40","2360.50","2316.40","2334.40"
"NIFTY INFRASTRUCTURE","12 Jun 2012","2278.85","2331.85","2273.85","2326.35"
"NIFTY INFRASTRUCTURE","11 Jun 2012","2326.70","2343.90","2282.20","2291.85"
"NIFTY INFRASTRUCTURE","08 Jun 2012","2268.45","2316.80","2253.80","2306.25"
"NIFTY INFRASTRUCTURE","07 Jun 2012","2267.50","2286.10","2246.65","2276.90"
"NIFTY INFRASTRUCTURE","06 Jun 2012","2183.30","2256.60","2183.30","2251.75"
"NIFTY INFRASTRUCTURE","05 Jun 2012","2164.80","2182.40","2153.75","2169.75"
"NIFTY INFRASTRUCTURE","04 Jun 2012","2122.00","2159.20","2099.70","2152.30"
"NIFTY INFRASTRUCTURE","01 Jun 2012","2177.40","2185.40","2136.15","2141.20"
"NIFTY INFRASTRUCTURE","31 May 2012","2175.30","2194.85","2169.85","2186.45"
"NIFTY INFRASTRUCTURE","30 May 2012","2203.05","2204.10","2186.45","2191.40"
"NIFTY INFRASTRUCTURE","29 May 2012","2226.75","2231.15","2208.05","2212.85"
"NIFTY INFRASTRUCTURE","28 May 2012","2175.60","2220.85","2175.60","2215.40"
"NIFTY INFRASTRUCTURE","25 May 2012","2153.15","2182.00","2153.15","2174.15"
"NIFTY INFRASTRUCTURE","24 May 2012","2123.55","2164.65","2105.20","2155.55"
"NIFTY INFRASTRUCTURE","23 May 2012","2134.05","2144.95","2104.70","2116.15"
"NIFTY INFRASTRUCTURE","22 May 2012","2208.85","2212.35","2143.05","2147.45"
"NIFTY INFRASTRUCTURE","21 May 2012","2160.30","2204.65","2160.30","2187.95"
"NIFTY INFRASTRUCTURE","18 May 2012","2133.65","2162.80","2117.65","2155.20"
"NIFTY INFRASTRUCTURE","17 May 2012","2192.60","2214.25","2150.90","2160.55"
"NIFTY INFRASTRUCTURE","16 May 2012","2196.95","2196.95","2172.40","2183.50"
"NIFTY INFRASTRUCTURE","15 May 2012","2170.90","2231.85","2170.90","2224.20"
"NIFTY INFRASTRUCTURE","14 May 2012","2196.85","2206.30","2152.75","2189.30"
"NIFTY INFRASTRUCTURE","11 May 2012","2201.25","2227.55","2184.60","2191.85"
"NIFTY INFRASTRUCTURE","10 May 2012","2221.55","2257.75","2208.55","2215.05"
"NIFTY INFRASTRUCTURE","09 May 2012","2237.80","2263.70","2209.95","2220.65"
"NIFTY INFRASTRUCTURE","08 May 2012","2324.30","2329.10","2243.90","2252.60"
"NIFTY INFRASTRUCTURE","07 May 2012","2238.10","2325.70","2213.65","2318.95"
"NIFTY INFRASTRUCTURE","04 May 2012","2314.35","2314.35","2251.75","2260.70"
"NIFTY INFRASTRUCTURE","03 May 2012","2336.80","2342.65","2320.65","2325.05"
"NIFTY INFRASTRUCTURE","02 May 2012","2364.05","2379.50","2345.45","2351.25"
"NIFTY INFRASTRUCTURE","30 Apr 2012","2342.20","2373.35","2342.20","2362.80"
"NIFTY INFRASTRUCTURE","28 Apr 2012","2349.45","2354.10","2338.25","2347.25"
"NIFTY INFRASTRUCTURE","27 Apr 2012","2348.25","2372.50","2323.15","2341.45"
"NIFTY INFRASTRUCTURE","26 Apr 2012","2382.85","2386.55","2344.10","2348.50"
"NIFTY INFRASTRUCTURE","25 Apr 2012","2380.30","2397.05","2343.05","2377.00"
"NIFTY INFRASTRUCTURE","24 Apr 2012","2393.10","2393.10","2364.10","2379.45"
"NIFTY INFRASTRUCTURE","23 Apr 2012","2465.40","2485.30","2391.90","2397.55"
"NIFTY INFRASTRUCTURE","20 Apr 2012","2500.45","2510.85","2454.35","2473.00"
"NIFTY INFRASTRUCTURE","19 Apr 2012","2524.15","2529.25","2499.20","2509.80"
"NIFTY INFRASTRUCTURE","18 Apr 2012","2541.20","2558.90","2516.15","2522.05"
"NIFTY INFRASTRUCTURE","17 Apr 2012","2487.50","2533.85","2477.45","2527.95"
"NIFTY INFRASTRUCTURE","16 Apr 2012","2468.70","2487.90","2464.75","2481.10"
"NIFTY INFRASTRUCTURE","13 Apr 2012","2505.70","2533.05","2470.50","2477.45"
"NIFTY INFRASTRUCTURE","12 Apr 2012","2482.05","2510.15","2482.05","2489.60"
"NIFTY INFRASTRUCTURE","11 Apr 2012","2480.20","2499.75","2457.95","2470.75"
"NIFTY INFRASTRUCTURE","10 Apr 2012","2510.55","2515.00","2479.70","2496.50"
"NIFTY INFRASTRUCTURE","09 Apr 2012","2544.80","2544.80","2496.70","2500.75"
"NIFTY INFRASTRUCTURE","04 Apr 2012","2568.60","2573.75","2547.45","2561.05"
"NIFTY INFRASTRUCTURE","03 Apr 2012","2563.05","2587.65","2563.05","2576.75"
"NIFTY INFRASTRUCTURE","02 Apr 2012","2511.75","2555.35","2506.20","2547.75"
"NIFTY INFRASTRUCTURE","30 Mar 2012","2471.30","2515.75","2470.15","2509.15"
"NIFTY INFRASTRUCTURE","29 Mar 2012","2453.85","2464.70","2437.50","2454.30"
"NIFTY INFRASTRUCTURE","28 Mar 2012","2486.10","2503.30","2464.85","2473.05"
"NIFTY INFRASTRUCTURE","27 Mar 2012","2496.90","2515.05","2467.80","2491.75"
"NIFTY INFRASTRUCTURE","26 Mar 2012","2518.90","2518.95","2464.30","2469.65"
"NIFTY INFRASTRUCTURE","23 Mar 2012","2499.90","2539.30","2474.10","2520.80"
"NIFTY INFRASTRUCTURE","22 Mar 2012","2577.55","2598.20","2478.20","2489.45"
"NIFTY INFRASTRUCTURE","21 Mar 2012","2507.05","2585.40","2495.40","2580.95"
"NIFTY INFRASTRUCTURE","20 Mar 2012","2506.30","2532.40","2481.35","2510.00"
"NIFTY INFRASTRUCTURE","19 Mar 2012","2566.35","2568.30","2492.65","2506.65"
"NIFTY INFRASTRUCTURE","16 Mar 2012","2631.65","2658.30","2548.90","2556.25"
"NIFTY INFRASTRUCTURE","15 Mar 2012","2665.10","2665.10","2604.25","2619.25"
"NIFTY INFRASTRUCTURE","14 Mar 2012","2673.60","2689.85","2659.35","2673.55"
"NIFTY INFRASTRUCTURE","13 Mar 2012","2627.90","2656.30","2627.90","2645.05"
"NIFTY INFRASTRUCTURE","12 Mar 2012","2606.35","2617.90","2585.40","2611.65"
"NIFTY INFRASTRUCTURE","09 Mar 2012","2539.75","2578.85","2539.75","2573.10"
"NIFTY INFRASTRUCTURE","07 Mar 2012","2502.60","2523.80","2469.25","2506.95"
"NIFTY INFRASTRUCTURE","06 Mar 2012","2567.90","2630.35","2506.70","2513.30"
"NIFTY INFRASTRUCTURE","05 Mar 2012","2611.30","2611.30","2571.05","2579.05"
"NIFTY INFRASTRUCTURE","03 Mar 2012","2621.65","2624.15","2612.85","2620.15"
"NIFTY INFRASTRUCTURE","02 Mar 2012","2621.15","2641.85","2596.20","2618.30"
"NIFTY INFRASTRUCTURE","01 Mar 2012","2619.30","2620.35","2576.90","2604.50"
"NIFTY INFRASTRUCTURE","29 Feb 2012","2656.75","2693.75","2606.00","2627.90"
"NIFTY INFRASTRUCTURE","28 Feb 2012","2571.30","2642.35","2564.85","2635.10"
"NIFTY INFRASTRUCTURE","27 Feb 2012","2637.95","2643.35","2539.15","2554.25"
"NIFTY INFRASTRUCTURE","24 Feb 2012","2691.45","2715.15","2626.90","2638.85"
"NIFTY INFRASTRUCTURE","23 Feb 2012","2679.85","2712.40","2641.55","2675.25"
"NIFTY INFRASTRUCTURE","22 Feb 2012","2792.60","2801.40","2678.65","2693.55"
"NIFTY INFRASTRUCTURE","21 Feb 2012","2761.25","2801.10","2761.25","2782.80"
"NIFTY INFRASTRUCTURE","17 Feb 2012","2748.15","2835.80","2745.75","2753.65"
"NIFTY INFRASTRUCTURE","16 Feb 2012","2707.90","2751.35","2704.10","2722.35"
"NIFTY INFRASTRUCTURE","15 Feb 2012","2629.90","2713.30","2629.90","2707.95"
"NIFTY INFRASTRUCTURE","14 Feb 2012","2577.95","2618.25","2568.35","2605.30"
"NIFTY INFRASTRUCTURE","13 Feb 2012","2588.80","2590.75","2553.70","2578.55"
"NIFTY INFRASTRUCTURE","10 Feb 2012","2596.05","2625.15","2568.35","2589.45"
"NIFTY INFRASTRUCTURE","09 Feb 2012","2586.05","2605.80","2575.95","2599.95"
"NIFTY INFRASTRUCTURE","08 Feb 2012","2584.35","2609.00","2564.90","2588.80"
"NIFTY INFRASTRUCTURE","07 Feb 2012","2664.80","2668.80","2581.00","2590.25"
"NIFTY INFRASTRUCTURE","06 Feb 2012","2657.75","2676.25","2632.50","2654.00"
"NIFTY INFRASTRUCTURE","03 Feb 2012","2624.35","2641.10","2604.60","2628.60"
"NIFTY INFRASTRUCTURE","02 Feb 2012","2585.70","2639.40","2576.35","2614.70"
"NIFTY INFRASTRUCTURE","01 Feb 2012","2528.90","2566.10","2509.70","2563.00"
"NIFTY INFRASTRUCTURE","31 Jan 2012","2496.00","2541.75","2473.70","2530.55"
"NIFTY INFRASTRUCTURE","30 Jan 2012","2572.50","2572.50","2471.90","2482.70"
"NIFTY INFRASTRUCTURE","27 Jan 2012","2585.10","2602.00","2562.45","2599.05"
"NIFTY INFRASTRUCTURE","25 Jan 2012","2560.20","2570.65","2538.25","2558.20"
"NIFTY INFRASTRUCTURE","24 Jan 2012","2500.00","2564.30","2497.60","2554.45"
"NIFTY INFRASTRUCTURE","23 Jan 2012","2460.05","2503.90","2454.80","2488.20"
"NIFTY INFRASTRUCTURE","20 Jan 2012","2457.20","2477.85","2443.40","2466.90"
"NIFTY INFRASTRUCTURE","19 Jan 2012","2414.75","2452.55","2414.05","2448.65"
"NIFTY INFRASTRUCTURE","18 Jan 2012","2440.15","2467.30","2397.45","2402.20"
"NIFTY INFRASTRUCTURE","17 Jan 2012","2382.25","2439.90","2382.25","2435.05"
"NIFTY INFRASTRUCTURE","16 Jan 2012","2333.20","2370.60","2320.60","2366.85"
"NIFTY INFRASTRUCTURE","13 Jan 2012","2295.05","2356.30","2295.05","2343.15"
"NIFTY INFRASTRUCTURE","12 Jan 2012","2276.50","2311.95","2266.55","2280.30"
"NIFTY INFRASTRUCTURE","11 Jan 2012","2270.95","2278.95","2250.45","2273.70"
"NIFTY INFRASTRUCTURE","10 Jan 2012","2208.45","2271.85","2208.45","2265.10"
"NIFTY INFRASTRUCTURE","09 Jan 2012","2186.40","2206.35","2151.60","2199.95"
"NIFTY INFRASTRUCTURE","07 Jan 2012","2185.90","2194.05","2181.30","2188.00"
"NIFTY INFRASTRUCTURE","06 Jan 2012","2202.55","2208.20","2156.50","2185.60"
"NIFTY INFRASTRUCTURE","05 Jan 2012","2205.10","2231.40","2202.75","2212.40"
"NIFTY INFRASTRUCTURE","04 Jan 2012","2208.85","2220.15","2189.15","2203.30"
"NIFTY INFRASTRUCTURE","03 Jan 2012","2145.55","2210.60","2145.55","2208.00"
"NIFTY INFRASTRUCTURE","02 Jan 2012","2132.90","2140.80","2105.75","2126.20"
