"Index Name","Date","Open","High","Low","Close"
"NIFTY PHARMA","25 Feb 2026","22685.5","23071.95","22617.35","23051.85"
"NIFTY PHARMA","24 Feb 2026","22557.25","22692.8","22481.65","22632.05"
"NIFTY PHARMA","23 Feb 2026","22558.8","22608.75","22450","22578.55"
"NIFTY PHARMA","20 Feb 2026","22400.45","22515","22320.15","22452.40"
"NIFTY PHARMA","19 Feb 2026","22578.95","22657.95","22375.75","22429.10"
"NIFTY PHARMA","18 Feb 2026","22529.5","22584.95","22417.3","22541.95"
"NIFTY PHARMA","17 Feb 2026","22390.9","22512.75","22318.4","22494.90"
"NIFTY PHARMA","16 Feb 2026","22184.6","22457.6","22121.7","22403.15"
"NIFTY PHARMA","13 Feb 2026","22325.9","22408.5","22134","22194.90"
"NIFTY PHARMA","12 Feb 2026","22486.1","22486.1","22248.65","22386.30"
"NIFTY PHARMA","11 Feb 2026","22280.45","22581","22158.1","22434.20"
"NIFTY PHARMA","10 Feb 2026","22387.4","22438.25","22161.3","22210.50"
"NIFTY PHARMA","09 Feb 2026","22126.3","22328.6","21974.15","22290.70"
"NIFTY PHARMA","06 Feb 2026","22094.5","22103.95","21810.25","21961.35"
"NIFTY PHARMA","05 Feb 2026","22138.9","22163.85","21919","22119.90"
"NIFTY PHARMA","04 Feb 2026","22275.8","22323.75","22009.85","22125.80"
"NIFTY PHARMA","03 Feb 2026","22470.35","22564.1","22086.05","22200.25"
"NIFTY PHARMA","02 Feb 2026","21629.8","21640.6","21188.55","21549.55"
"NIFTY PHARMA","01 Feb 2026","21874.7","21917.75","21436.7","21535.30"
"NIFTY PHARMA","30 Jan 2026","21544.5","21768.9","21396.35","21715.10"
"NIFTY PHARMA","29 Jan 2026","21781.05","21798","21467.35","21564.00"
"NIFTY PHARMA","28 Jan 2026","21828","21903.85","21622.95","21739.85"
"NIFTY PHARMA","27 Jan 2026","21891.8","21898.35","21632.8","21788.45"
"NIFTY PHARMA","23 Jan 2026","22007.05","22033.5","21676.4","21722.25"
"NIFTY PHARMA","22 Jan 2026","21738.2","22030.55","21726.4","21928.00"
"NIFTY PHARMA","21 Jan 2026","21743.95","21970.4","21477.95","21584.40"
"NIFTY PHARMA","20 Jan 2026","22128.45","22130.4","21668.6","21714.30"
"NIFTY PHARMA","19 Jan 2026","22119.15","22213.2","21910.4","22136.25"
"NIFTY PHARMA","16 Jan 2026","22456.6","22484.35","22175.2","22217.05"
"NIFTY PHARMA","14 Jan 2026","22571.05","22580.85","22413.9","22505.40"
"NIFTY PHARMA","13 Jan 2026","22708.05","22742.7","22392.25","22562.30"
"NIFTY PHARMA","12 Jan 2026","22758","22769.8","22392.5","22668.45"
"NIFTY PHARMA","09 Jan 2026","22961.1","22989.85","22696.45","22761.00"
"NIFTY PHARMA","08 Jan 2026","23260.25","23260.25","22927.3","22962.55"
"NIFTY PHARMA","07 Jan 2026","23117.05","23492.55","23021.8","23286.25"
"NIFTY PHARMA","06 Jan 2026","22791.05","23149.95","22764.85","23126.85"
"NIFTY PHARMA","05 Jan 2026","22810.45","22930.7","22706.05","22743.40"
"NIFTY PHARMA","02 Jan 2026","22649.65","22803.65","22578.7","22790.90"
"NIFTY PHARMA","01 Jan 2026","22735.3","22742.7","22546.05","22632.75"
