"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","31 Dec 2009","-","-","-","3602.06"
"NIFTY INFRASTRUCTURE","30 Dec 2009","-","-","-","3575.09"
"NIFTY INFRASTRUCTURE","29 Dec 2009","-","-","-","3580.83"
"NIFTY INFRASTRUCTURE","24 Dec 2009","-","-","-","3555.43"
"NIFTY INFRASTRUCTURE","23 Dec 2009","-","-","-","3551.83"
"NIFTY INFRASTRUCTURE","22 Dec 2009","-","-","-","3434.60"
"NIFTY INFRASTRUCTURE","21 Dec 2009","-","-","-","3382.09"
"NIFTY INFRASTRUCTURE","18 Dec 2009","-","-","-","3420.56"
"NIFTY INFRASTRUCTURE","17 Dec 2009","-","-","-","3455.68"
"NIFTY INFRASTRUCTURE","16 Dec 2009","-","-","-","3472.23"
"NIFTY INFRASTRUCTURE","15 Dec 2009","-","-","-","3462.03"
"NIFTY INFRASTRUCTURE","14 Dec 2009","-","-","-","3506.17"
"NIFTY INFRASTRUCTURE","11 Dec 2009","-","-","-","3528.09"
"NIFTY INFRASTRUCTURE","10 Dec 2009","-","-","-","3537.06"
"NIFTY INFRASTRUCTURE","09 Dec 2009","-","-","-","3489.33"
"NIFTY INFRASTRUCTURE","08 Dec 2009","-","-","-","3496.52"
"NIFTY INFRASTRUCTURE","07 Dec 2009","-","-","-","3427.47"
"NIFTY INFRASTRUCTURE","04 Dec 2009","-","-","-","3447.84"
"NIFTY INFRASTRUCTURE","03 Dec 2009","-","-","-","3446.69"
"NIFTY INFRASTRUCTURE","02 Dec 2009","-","-","-","3429.11"
"NIFTY INFRASTRUCTURE","01 Dec 2009","-","-","-","3430.23"
"NIFTY INFRASTRUCTURE","30 Nov 2009","-","-","-","3373.21"
"NIFTY INFRASTRUCTURE","27 Nov 2009","-","-","-","3310.56"
"NIFTY INFRASTRUCTURE","26 Nov 2009","-","-","-","3338.56"
"NIFTY INFRASTRUCTURE","25 Nov 2009","-","-","-","3383.86"
"NIFTY INFRASTRUCTURE","24 Nov 2009","-","-","-","3397.59"
"NIFTY INFRASTRUCTURE","23 Nov 2009","-","-","-","3392.39"
"NIFTY INFRASTRUCTURE","20 Nov 2009","-","-","-","3417.19"
"NIFTY INFRASTRUCTURE","19 Nov 2009","-","-","-","3403.41"
"NIFTY INFRASTRUCTURE","18 Nov 2009","-","-","-","3455.48"
"NIFTY INFRASTRUCTURE","17 Nov 2009","-","-","-","3457.46"
"NIFTY INFRASTRUCTURE","16 Nov 2009","-","-","-","3476.26"
"NIFTY INFRASTRUCTURE","13 Nov 2009","-","-","-","3439.03"
"NIFTY INFRASTRUCTURE","12 Nov 2009","-","-","-","3436.43"
"NIFTY INFRASTRUCTURE","11 Nov 2009","-","-","-","3454.55"
"NIFTY INFRASTRUCTURE","10 Nov 2009","-","-","-","3367.35"
"NIFTY INFRASTRUCTURE","09 Nov 2009","-","-","-","3414.13"
"NIFTY INFRASTRUCTURE","06 Nov 2009","-","-","-","3398.64"
"NIFTY INFRASTRUCTURE","05 Nov 2009","-","-","-","3373.82"
"NIFTY INFRASTRUCTURE","04 Nov 2009","-","-","-","3298.81"
"NIFTY INFRASTRUCTURE","03 Nov 2009","-","-","-","3211.98"
