"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","30 Dec 2005","-","-","-","1985.34"
"NIFTY INFRASTRUCTURE","29 Dec 2005","-","-","-","1963.82"
"NIFTY INFRASTRUCTURE","28 Dec 2005","-","-","-","1951.04"
"NIFTY INFRASTRUCTURE","27 Dec 2005","-","-","-","1947.40"
"NIFTY INFRASTRUCTURE","26 Dec 2005","-","-","-","1896.42"
"NIFTY INFRASTRUCTURE","23 Dec 2005","-","-","-","1959.26"
"NIFTY INFRASTRUCTURE","22 Dec 2005","-","-","-","2005.17"
"NIFTY INFRASTRUCTURE","21 Dec 2005","-","-","-","1997.28"
"NIFTY INFRASTRUCTURE","20 Dec 2005","-","-","-","1997.14"
"NIFTY INFRASTRUCTURE","19 Dec 2005","-","-","-","1977.82"
"NIFTY INFRASTRUCTURE","16 Dec 2005","-","-","-","1961.55"
"NIFTY INFRASTRUCTURE","15 Dec 2005","-","-","-","1946.19"
"NIFTY INFRASTRUCTURE","14 Dec 2005","-","-","-","1970.20"
"NIFTY INFRASTRUCTURE","13 Dec 2005","-","-","-","1975.84"
"NIFTY INFRASTRUCTURE","12 Dec 2005","-","-","-","1966.80"
"NIFTY INFRASTRUCTURE","09 Dec 2005","-","-","-","1965.00"
"NIFTY INFRASTRUCTURE","08 Dec 2005","-","-","-","1925.72"
"NIFTY INFRASTRUCTURE","07 Dec 2005","-","-","-","1923.30"
"NIFTY INFRASTRUCTURE","06 Dec 2005","-","-","-","1909.17"
"NIFTY INFRASTRUCTURE","05 Dec 2005","-","-","-","1916.71"
"NIFTY INFRASTRUCTURE","02 Dec 2005","-","-","-","1946.28"
"NIFTY INFRASTRUCTURE","01 Dec 2005","-","-","-","1948.13"
"NIFTY INFRASTRUCTURE","30 Nov 2005","-","-","-","1916.57"
"NIFTY INFRASTRUCTURE","29 Nov 2005","-","-","-","1939.44"
"NIFTY INFRASTRUCTURE","28 Nov 2005","-","-","-","1968.38"
"NIFTY INFRASTRUCTURE","26 Nov 2005","-","-","-","1945.58"
"NIFTY INFRASTRUCTURE","25 Nov 2005","-","-","-","1890.16"
"NIFTY INFRASTRUCTURE","24 Nov 2005","-","-","-","1854.82"
"NIFTY INFRASTRUCTURE","23 Nov 2005","-","-","-","1844.86"
"NIFTY INFRASTRUCTURE","22 Nov 2005","-","-","-","1842.11"
"NIFTY INFRASTRUCTURE","21 Nov 2005","-","-","-","1846.66"
"NIFTY INFRASTRUCTURE","18 Nov 2005","-","-","-","1852.25"
"NIFTY INFRASTRUCTURE","17 Nov 2005","-","-","-","1850.61"
"NIFTY INFRASTRUCTURE","16 Nov 2005","-","-","-","1840.92"
"NIFTY INFRASTRUCTURE","14 Nov 2005","-","-","-","1833.43"
"NIFTY INFRASTRUCTURE","11 Nov 2005","-","-","-","1826.60"
"NIFTY INFRASTRUCTURE","10 Nov 2005","-","-","-","1780.12"
"NIFTY INFRASTRUCTURE","09 Nov 2005","-","-","-","1769.28"
"NIFTY INFRASTRUCTURE","08 Nov 2005","-","-","-","1781.14"
"NIFTY INFRASTRUCTURE","07 Nov 2005","-","-","-","1748.52"
"NIFTY INFRASTRUCTURE","02 Nov 2005","-","-","-","1716.51"
"NIFTY INFRASTRUCTURE","01 Nov 2005","-","-","-","1688.12"
"NIFTY INFRASTRUCTURE","31 Oct 2005","-","-","-","1680.85"
"NIFTY INFRASTRUCTURE","28 Oct 2005","-","-","-","1652.93"
"NIFTY INFRASTRUCTURE","27 Oct 2005","-","-","-","1639.39"
"NIFTY INFRASTRUCTURE","26 Oct 2005","-","-","-","1704.65"
"NIFTY INFRASTRUCTURE","25 Oct 2005","-","-","-","1716.73"
"NIFTY INFRASTRUCTURE","24 Oct 2005","-","-","-","1692.64"
"NIFTY INFRASTRUCTURE","21 Oct 2005","-","-","-","1714.22"
"NIFTY INFRASTRUCTURE","20 Oct 2005","-","-","-","1682.15"
"NIFTY INFRASTRUCTURE","19 Oct 2005","-","-","-","1690.61"
"NIFTY INFRASTRUCTURE","18 Oct 2005","-","-","-","1728.86"
