"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","30 Dec 2011","-","-","-","3252.40"
"NIFTY CONSUMER DURABLES","29 Dec 2011","-","-","-","3244.70"
"NIFTY CONSUMER DURABLES","28 Dec 2011","-","-","-","3286.67"
"NIFTY CONSUMER DURABLES","27 Dec 2011","-","-","-","3319.12"
"NIFTY CONSUMER DURABLES","26 Dec 2011","-","-","-","3315.53"
"NIFTY CONSUMER DURABLES","23 Dec 2011","-","-","-","3276.34"
"NIFTY CONSUMER DURABLES","22 Dec 2011","-","-","-","3306.88"
"NIFTY CONSUMER DURABLES","21 Dec 2011","-","-","-","3256.13"
"NIFTY CONSUMER DURABLES","20 Dec 2011","-","-","-","3148.27"
"NIFTY CONSUMER DURABLES","19 Dec 2011","-","-","-","3195.25"
"NIFTY CONSUMER DURABLES","16 Dec 2011","-","-","-","3261.11"
"NIFTY CONSUMER DURABLES","15 Dec 2011","-","-","-","3318.49"
"NIFTY CONSUMER DURABLES","14 Dec 2011","-","-","-","3389.38"
"NIFTY CONSUMER DURABLES","13 Dec 2011","-","-","-","3434.70"
"NIFTY CONSUMER DURABLES","12 Dec 2011","-","-","-","3477.80"
"NIFTY CONSUMER DURABLES","09 Dec 2011","-","-","-","3547.10"
"NIFTY CONSUMER DURABLES","08 Dec 2011","-","-","-","3569.72"
"NIFTY CONSUMER DURABLES","07 Dec 2011","-","-","-","3611.59"
"NIFTY CONSUMER DURABLES","05 Dec 2011","-","-","-","3620.90"
"NIFTY CONSUMER DURABLES","02 Dec 2011","-","-","-","3638.38"
"NIFTY CONSUMER DURABLES","01 Dec 2011","-","-","-","3581.48"
"NIFTY CONSUMER DURABLES","30 Nov 2011","-","-","-","3512.40"
"NIFTY CONSUMER DURABLES","29 Nov 2011","-","-","-","3575.47"
"NIFTY CONSUMER DURABLES","28 Nov 2011","-","-","-","3597.29"
"NIFTY CONSUMER DURABLES","25 Nov 2011","-","-","-","3551.81"
"NIFTY CONSUMER DURABLES","24 Nov 2011","-","-","-","3545.63"
"NIFTY CONSUMER DURABLES","23 Nov 2011","-","-","-","3529.88"
"NIFTY CONSUMER DURABLES","22 Nov 2011","-","-","-","3533.59"
"NIFTY CONSUMER DURABLES","21 Nov 2011","-","-","-","3603.97"
"NIFTY CONSUMER DURABLES","18 Nov 2011","-","-","-","3708.97"
"NIFTY CONSUMER DURABLES","17 Nov 2011","-","-","-","3713.79"
"NIFTY CONSUMER DURABLES","16 Nov 2011","-","-","-","3779.73"
"NIFTY CONSUMER DURABLES","15 Nov 2011","-","-","-","3768.00"
"NIFTY CONSUMER DURABLES","14 Nov 2011","-","-","-","3843.63"
"NIFTY CONSUMER DURABLES","11 Nov 2011","-","-","-","3915.55"
"NIFTY CONSUMER DURABLES","09 Nov 2011","-","-","-","3971.55"
"NIFTY CONSUMER DURABLES","08 Nov 2011","-","-","-","4017.27"
"NIFTY CONSUMER DURABLES","04 Nov 2011","-","-","-","4004.14"
"NIFTY CONSUMER DURABLES","03 Nov 2011","-","-","-","3970.56"
"NIFTY CONSUMER DURABLES","02 Nov 2011","-","-","-","3988.94"
"NIFTY CONSUMER DURABLES","01 Nov 2011","-","-","-","3991.65"
"NIFTY CONSUMER DURABLES","31 Oct 2011","-","-","-","3985.33"
"NIFTY CONSUMER DURABLES","28 Oct 2011","-","-","-","4001.92"
"NIFTY CONSUMER DURABLES","26 Oct 2011","-","-","-","3985.44"
"NIFTY CONSUMER DURABLES","25 Oct 2011","-","-","-","3962.63"
"NIFTY CONSUMER DURABLES","24 Oct 2011","-","-","-","4040.65"
"NIFTY CONSUMER DURABLES","21 Oct 2011","-","-","-","4010.66"
"NIFTY CONSUMER DURABLES","20 Oct 2011","-","-","-","4012.14"
"NIFTY CONSUMER DURABLES","19 Oct 2011","-","-","-","4055.23"
"NIFTY CONSUMER DURABLES","18 Oct 2011","-","-","-","4004.20"
"NIFTY CONSUMER DURABLES","17 Oct 2011","-","-","-","4052.48"
"NIFTY CONSUMER DURABLES","14 Oct 2011","-","-","-","3992.93"
"NIFTY CONSUMER DURABLES","13 Oct 2011","-","-","-","3989.46"
"NIFTY CONSUMER DURABLES","12 Oct 2011","-","-","-","4011.17"
"NIFTY CONSUMER DURABLES","11 Oct 2011","-","-","-","3930.39"
"NIFTY CONSUMER DURABLES","10 Oct 2011","-","-","-","3901.42"
"NIFTY CONSUMER DURABLES","07 Oct 2011","-","-","-","3792.54"
"NIFTY CONSUMER DURABLES","05 Oct 2011","-","-","-","3692.01"
"NIFTY CONSUMER DURABLES","04 Oct 2011","-","-","-","3722.22"
"NIFTY CONSUMER DURABLES","03 Oct 2011","-","-","-","3767.55"
"NIFTY CONSUMER DURABLES","30 Sep 2011","-","-","-","3838.33"
"NIFTY CONSUMER DURABLES","29 Sep 2011","-","-","-","3789.41"
"NIFTY CONSUMER DURABLES","28 Sep 2011","-","-","-","3834.00"
"NIFTY CONSUMER DURABLES","27 Sep 2011","-","-","-","3901.59"
"NIFTY CONSUMER DURABLES","26 Sep 2011","-","-","-","3803.27"
"NIFTY CONSUMER DURABLES","23 Sep 2011","-","-","-","3963.99"
"NIFTY CONSUMER DURABLES","22 Sep 2011","-","-","-","4022.52"
"NIFTY CONSUMER DURABLES","21 Sep 2011","-","-","-","4162.99"
"NIFTY CONSUMER DURABLES","20 Sep 2011","-","-","-","4086.59"
"NIFTY CONSUMER DURABLES","19 Sep 2011","-","-","-","3981.28"
"NIFTY CONSUMER DURABLES","16 Sep 2011","-","-","-","3956.72"
"NIFTY CONSUMER DURABLES","15 Sep 2011","-","-","-","3946.81"
"NIFTY CONSUMER DURABLES","14 Sep 2011","-","-","-","3884.55"
"NIFTY CONSUMER DURABLES","13 Sep 2011","-","-","-","3874.82"
"NIFTY CONSUMER DURABLES","12 Sep 2011","-","-","-","3890.67"
"NIFTY CONSUMER DURABLES","09 Sep 2011","-","-","-","4006.01"
"NIFTY CONSUMER DURABLES","08 Sep 2011","-","-","-","4004.63"
"NIFTY CONSUMER DURABLES","07 Sep 2011","-","-","-","3958.24"
"NIFTY CONSUMER DURABLES","06 Sep 2011","-","-","-","3929.31"
"NIFTY CONSUMER DURABLES","05 Sep 2011","-","-","-","3921.63"
"NIFTY CONSUMER DURABLES","02 Sep 2011","-","-","-","3857.51"
"NIFTY CONSUMER DURABLES","30 Aug 2011","-","-","-","3792.41"
"NIFTY CONSUMER DURABLES","29 Aug 2011","-","-","-","3761.86"
"NIFTY CONSUMER DURABLES","26 Aug 2011","-","-","-","3673.63"
"NIFTY CONSUMER DURABLES","25 Aug 2011","-","-","-","3767.28"
"NIFTY CONSUMER DURABLES","24 Aug 2011","-","-","-","3809.22"
"NIFTY CONSUMER DURABLES","23 Aug 2011","-","-","-","3806.34"
"NIFTY CONSUMER DURABLES","22 Aug 2011","-","-","-","3750.26"
"NIFTY CONSUMER DURABLES","19 Aug 2011","-","-","-","3686.01"
"NIFTY CONSUMER DURABLES","18 Aug 2011","-","-","-","3745.65"
"NIFTY CONSUMER DURABLES","17 Aug 2011","-","-","-","3850.86"
"NIFTY CONSUMER DURABLES","16 Aug 2011","-","-","-","3838.05"
"NIFTY CONSUMER DURABLES","12 Aug 2011","-","-","-","3849.22"
"NIFTY CONSUMER DURABLES","11 Aug 2011","-","-","-","3849.96"
"NIFTY CONSUMER DURABLES","10 Aug 2011","-","-","-","3862.28"
"NIFTY CONSUMER DURABLES","09 Aug 2011","-","-","-","3764.77"
"NIFTY CONSUMER DURABLES","08 Aug 2011","-","-","-","3802.76"
"NIFTY CONSUMER DURABLES","05 Aug 2011","-","-","-","3810.68"
"NIFTY CONSUMER DURABLES","04 Aug 2011","-","-","-","3913.07"
"NIFTY CONSUMER DURABLES","03 Aug 2011","-","-","-","3929.37"
"NIFTY CONSUMER DURABLES","02 Aug 2011","-","-","-","3958.60"
"NIFTY CONSUMER DURABLES","01 Aug 2011","-","-","-","4002.86"
"NIFTY CONSUMER DURABLES","29 Jul 2011","-","-","-","4012.44"
"NIFTY CONSUMER DURABLES","28 Jul 2011","-","-","-","4017.25"
"NIFTY CONSUMER DURABLES","27 Jul 2011","-","-","-","4039.27"
