"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","31 Dec 2007","-","-","-","2351.16"
"NIFTY AUTO","28 Dec 2007","-","-","-","2316.89"
"NIFTY AUTO","27 Dec 2007","-","-","-","2317.62"
"NIFTY AUTO","26 Dec 2007","-","-","-","2325.47"
"NIFTY AUTO","24 Dec 2007","-","-","-","2299.70"
"NIFTY AUTO","20 Dec 2007","-","-","-","2281.78"
"NIFTY AUTO","19 Dec 2007","-","-","-","2282.36"
"NIFTY AUTO","18 Dec 2007","-","-","-","2295.26"
"NIFTY AUTO","17 Dec 2007","-","-","-","2292.57"
"NIFTY AUTO","14 Dec 2007","-","-","-","2373.29"
"NIFTY AUTO","13 Dec 2007","-","-","-","2376.15"
"NIFTY AUTO","12 Dec 2007","-","-","-","2382.63"
"NIFTY AUTO","11 Dec 2007","-","-","-","2379.81"
"NIFTY AUTO","10 Dec 2007","-","-","-","2339.98"
"NIFTY AUTO","07 Dec 2007","-","-","-","2324.75"
"NIFTY AUTO","06 Dec 2007","-","-","-","2346.14"
"NIFTY AUTO","05 Dec 2007","-","-","-","2345.64"
"NIFTY AUTO","04 Dec 2007","-","-","-","2321.18"
"NIFTY AUTO","03 Dec 2007","-","-","-","2269.12"
"NIFTY AUTO","30 Nov 2007","-","-","-","2240.17"
"NIFTY AUTO","29 Nov 2007","-","-","-","2225.27"
"NIFTY AUTO","28 Nov 2007","-","-","-","2220.01"
"NIFTY AUTO","27 Nov 2007","-","-","-","2196.56"
"NIFTY AUTO","26 Nov 2007","-","-","-","2176.81"
"NIFTY AUTO","23 Nov 2007","-","-","-","2158.98"
"NIFTY AUTO","22 Nov 2007","-","-","-","2126.68"
"NIFTY AUTO","21 Nov 2007","-","-","-","2132.01"
"NIFTY AUTO","20 Nov 2007","-","-","-","2198.36"
"NIFTY AUTO","19 Nov 2007","-","-","-","2233.27"
"NIFTY AUTO","16 Nov 2007","-","-","-","2181.31"
"NIFTY AUTO","15 Nov 2007","-","-","-","2175.42"
"NIFTY AUTO","14 Nov 2007","-","-","-","2175.36"
"NIFTY AUTO","13 Nov 2007","-","-","-","2117.88"
"NIFTY AUTO","12 Nov 2007","-","-","-","2106.10"
"NIFTY AUTO","09 Nov 2007","-","-","-","2135.43"
"NIFTY AUTO","08 Nov 2007","-","-","-","2146.63"
"NIFTY AUTO","07 Nov 2007","-","-","-","2170.17"
"NIFTY AUTO","06 Nov 2007","-","-","-","2169.56"
"NIFTY AUTO","05 Nov 2007","-","-","-","2182.47"
"NIFTY AUTO","02 Nov 2007","-","-","-","2211.26"
"NIFTY AUTO","01 Nov 2007","-","-","-","2202.80"
"NIFTY AUTO","31 Oct 2007","-","-","-","2249.35"
"NIFTY AUTO","30 Oct 2007","-","-","-","2239.91"
"NIFTY AUTO","29 Oct 2007","-","-","-","2316.32"
"NIFTY AUTO","26 Oct 2007","-","-","-","2296.22"
"NIFTY AUTO","25 Oct 2007","-","-","-","2252.25"
"NIFTY AUTO","24 Oct 2007","-","-","-","2206.43"
"NIFTY AUTO","23 Oct 2007","-","-","-","2222.09"
"NIFTY AUTO","22 Oct 2007","-","-","-","2165.78"
"NIFTY AUTO","19 Oct 2007","-","-","-","2170.40"
"NIFTY AUTO","18 Oct 2007","-","-","-","2209.01"
"NIFTY AUTO","17 Oct 2007","-","-","-","2238.17"
"NIFTY AUTO","16 Oct 2007","-","-","-","2276.88"
"NIFTY AUTO","15 Oct 2007","-","-","-","2285.75"
"NIFTY AUTO","12 Oct 2007","-","-","-","2241.90"
"NIFTY AUTO","11 Oct 2007","-","-","-","2278.13"
"NIFTY AUTO","10 Oct 2007","-","-","-","2224.41"
"NIFTY AUTO","09 Oct 2007","-","-","-","2217.35"
"NIFTY AUTO","08 Oct 2007","-","-","-","2149.44"
"NIFTY AUTO","05 Oct 2007","-","-","-","2187.34"
"NIFTY AUTO","04 Oct 2007","-","-","-","2209.79"
"NIFTY AUTO","03 Oct 2007","-","-","-","2198.77"
"NIFTY AUTO","01 Oct 2007","-","-","-","2171.86"
"NIFTY AUTO","28 Sep 2007","-","-","-","2175.01"
"NIFTY AUTO","27 Sep 2007","-","-","-","2149.85"
"NIFTY AUTO","26 Sep 2007","-","-","-","2128.47"
"NIFTY AUTO","25 Sep 2007","-","-","-","2142.33"
"NIFTY AUTO","24 Sep 2007","-","-","-","2157.23"
"NIFTY AUTO","21 Sep 2007","-","-","-","2113.77"
"NIFTY AUTO","20 Sep 2007","-","-","-","2089.26"
"NIFTY AUTO","19 Sep 2007","-","-","-","2075.19"
"NIFTY AUTO","18 Sep 2007","-","-","-","2009.77"
"NIFTY AUTO","17 Sep 2007","-","-","-","1995.86"
"NIFTY AUTO","14 Sep 2007","-","-","-","1989.74"
"NIFTY AUTO","13 Sep 2007","-","-","-","2010.84"
"NIFTY AUTO","12 Sep 2007","-","-","-","1983.54"
"NIFTY AUTO","11 Sep 2007","-","-","-","1981.79"
"NIFTY AUTO","10 Sep 2007","-","-","-","1998.58"
"NIFTY AUTO","07 Sep 2007","-","-","-","1993.59"
"NIFTY AUTO","06 Sep 2007","-","-","-","2010.79"
"NIFTY AUTO","05 Sep 2007","-","-","-","1986.91"
"NIFTY AUTO","04 Sep 2007","-","-","-","1987.92"
"NIFTY AUTO","03 Sep 2007","-","-","-","1998.82"
"NIFTY AUTO","31 Aug 2007","-","-","-","1987.68"
"NIFTY AUTO","30 Aug 2007","-","-","-","1952.91"
"NIFTY AUTO","29 Aug 2007","-","-","-","1920.22"
"NIFTY AUTO","28 Aug 2007","-","-","-","1907.91"
"NIFTY AUTO","27 Aug 2007","-","-","-","1911.44"
"NIFTY AUTO","24 Aug 2007","-","-","-","1862.14"
"NIFTY AUTO","23 Aug 2007","-","-","-","1818.57"
"NIFTY AUTO","22 Aug 2007","-","-","-","1825.73"
"NIFTY AUTO","21 Aug 2007","-","-","-","1828.81"
"NIFTY AUTO","20 Aug 2007","-","-","-","1876.51"
"NIFTY AUTO","17 Aug 2007","-","-","-","1856.87"
"NIFTY AUTO","16 Aug 2007","-","-","-","1894.50"
"NIFTY AUTO","14 Aug 2007","-","-","-","1954.85"
"NIFTY AUTO","13 Aug 2007","-","-","-","1962.16"
"NIFTY AUTO","10 Aug 2007","-","-","-","1927.79"
"NIFTY AUTO","09 Aug 2007","-","-","-","1940.68"
"NIFTY AUTO","08 Aug 2007","-","-","-","1955.37"
"NIFTY AUTO","07 Aug 2007","-","-","-","1931.61"
"NIFTY AUTO","06 Aug 2007","-","-","-","1927.10"
"NIFTY AUTO","03 Aug 2007","-","-","-","1951.52"
"NIFTY AUTO","02 Aug 2007","-","-","-","1932.83"
"NIFTY AUTO","01 Aug 2007","-","-","-","1940.23"
"NIFTY AUTO","31 Jul 2007","-","-","-","1999.90"
