"Index Name","Date","Open","High","Low","Close"
"NIFTY INFRASTRUCTURE","31 Dec 2008","-","-","-","2579.24"
"NIFTY INFRASTRUCTURE","30 Dec 2008","-","-","-","2591.32"
"NIFTY INFRASTRUCTURE","29 Dec 2008","-","-","-","2514.90"
"NIFTY INFRASTRUCTURE","26 Dec 2008","-","-","-","2465.11"
"NIFTY INFRASTRUCTURE","24 Dec 2008","-","-","-","2514.17"
"NIFTY INFRASTRUCTURE","23 Dec 2008","-","-","-","2569.60"
"NIFTY INFRASTRUCTURE","22 Dec 2008","-","-","-","2626.22"
"NIFTY INFRASTRUCTURE","19 Dec 2008","-","-","-","2635.45"
"NIFTY INFRASTRUCTURE","18 Dec 2008","-","-","-","2588.61"
"NIFTY INFRASTRUCTURE","17 Dec 2008","-","-","-","2477.09"
"NIFTY INFRASTRUCTURE","16 Dec 2008","-","-","-","2603.82"
"NIFTY INFRASTRUCTURE","15 Dec 2008","-","-","-","2570.25"
"NIFTY INFRASTRUCTURE","12 Dec 2008","-","-","-","2525.28"
"NIFTY INFRASTRUCTURE","11 Dec 2008","-","-","-","2521.46"
"NIFTY INFRASTRUCTURE","10 Dec 2008","-","-","-","2511.86"
"NIFTY INFRASTRUCTURE","08 Dec 2008","-","-","-","2380.08"
"NIFTY INFRASTRUCTURE","05 Dec 2008","-","-","-","2287.43"
"NIFTY INFRASTRUCTURE","04 Dec 2008","-","-","-","2340.48"
"NIFTY INFRASTRUCTURE","03 Dec 2008","-","-","-","2216.52"
"NIFTY INFRASTRUCTURE","02 Dec 2008","-","-","-","2214.21"
"NIFTY INFRASTRUCTURE","01 Dec 2008","-","-","-","2194.24"
"NIFTY INFRASTRUCTURE","28 Nov 2008","-","-","-","2267.20"
"NIFTY INFRASTRUCTURE","26 Nov 2008","-","-","-","2278.46"
"NIFTY INFRASTRUCTURE","25 Nov 2008","-","-","-","2206.49"
"NIFTY INFRASTRUCTURE","24 Nov 2008","-","-","-","2243.28"
"NIFTY INFRASTRUCTURE","21 Nov 2008","-","-","-","2214.96"
"NIFTY INFRASTRUCTURE","20 Nov 2008","-","-","-","2099.05"
"NIFTY INFRASTRUCTURE","19 Nov 2008","-","-","-","2166.89"
"NIFTY INFRASTRUCTURE","18 Nov 2008","-","-","-","2226.46"
"NIFTY INFRASTRUCTURE","17 Nov 2008","-","-","-","2347.83"
"NIFTY INFRASTRUCTURE","14 Nov 2008","-","-","-","2348.25"
"NIFTY INFRASTRUCTURE","12 Nov 2008","-","-","-","2369.55"
"NIFTY INFRASTRUCTURE","11 Nov 2008","-","-","-","2453.65"
"NIFTY INFRASTRUCTURE","10 Nov 2008","-","-","-","2657.78"
"NIFTY INFRASTRUCTURE","07 Nov 2008","-","-","-","2473.68"
"NIFTY INFRASTRUCTURE","06 Nov 2008","-","-","-","2397.37"
"NIFTY INFRASTRUCTURE","05 Nov 2008","-","-","-","2456.98"
"NIFTY INFRASTRUCTURE","04 Nov 2008","-","-","-","2574.53"
"NIFTY INFRASTRUCTURE","03 Nov 2008","-","-","-","2448.34"
"NIFTY INFRASTRUCTURE","31 Oct 2008","-","-","-","2279.63"
"NIFTY INFRASTRUCTURE","29 Oct 2008","-","-","-","2132.43"
"NIFTY INFRASTRUCTURE","28 Oct 2008","-","-","-","2155.02"
"NIFTY INFRASTRUCTURE","27 Oct 2008","-","-","-","2006.74"
"NIFTY INFRASTRUCTURE","24 Oct 2008","-","-","-","2027.21"
"NIFTY INFRASTRUCTURE","23 Oct 2008","-","-","-","2326.60"
"NIFTY INFRASTRUCTURE","22 Oct 2008","-","-","-","2402.28"
"NIFTY INFRASTRUCTURE","21 Oct 2008","-","-","-","2555.27"
"NIFTY INFRASTRUCTURE","20 Oct 2008","-","-","-","2464.70"
"NIFTY INFRASTRUCTURE","17 Oct 2008","-","-","-","2470.08"
"NIFTY INFRASTRUCTURE","16 Oct 2008","-","-","-","2682.99"
"NIFTY INFRASTRUCTURE","15 Oct 2008","-","-","-","2686.12"
"NIFTY INFRASTRUCTURE","14 Oct 2008","-","-","-","2875.68"
"NIFTY INFRASTRUCTURE","13 Oct 2008","-","-","-","2847.07"
"NIFTY INFRASTRUCTURE","10 Oct 2008","-","-","-","2610.01"
"NIFTY INFRASTRUCTURE","08 Oct 2008","-","-","-","2872.31"
"NIFTY INFRASTRUCTURE","07 Oct 2008","-","-","-","2930.70"
"NIFTY INFRASTRUCTURE","06 Oct 2008","-","-","-","2911.29"
"NIFTY INFRASTRUCTURE","03 Oct 2008","-","-","-","3110.33"
"NIFTY INFRASTRUCTURE","01 Oct 2008","-","-","-","3204.70"
"NIFTY INFRASTRUCTURE","30 Sep 2008","-","-","-","3183.45"
"NIFTY INFRASTRUCTURE","29 Sep 2008","-","-","-","3093.04"
"NIFTY INFRASTRUCTURE","26 Sep 2008","-","-","-","3252.58"
"NIFTY INFRASTRUCTURE","25 Sep 2008","-","-","-","3363.31"
"NIFTY INFRASTRUCTURE","24 Sep 2008","-","-","-","3407.23"
"NIFTY INFRASTRUCTURE","23 Sep 2008","-","-","-","3377.50"
"NIFTY INFRASTRUCTURE","22 Sep 2008","-","-","-","3448.30"
"NIFTY INFRASTRUCTURE","19 Sep 2008","-","-","-","3485.93"
"NIFTY INFRASTRUCTURE","18 Sep 2008","-","-","-","3313.05"
"NIFTY INFRASTRUCTURE","17 Sep 2008","-","-","-","3308.81"
"NIFTY INFRASTRUCTURE","16 Sep 2008","-","-","-","3371.15"
"NIFTY INFRASTRUCTURE","15 Sep 2008","-","-","-","3379.36"
"NIFTY INFRASTRUCTURE","12 Sep 2008","-","-","-","3527.14"
"NIFTY INFRASTRUCTURE","11 Sep 2008","-","-","-","3566.29"
"NIFTY INFRASTRUCTURE","10 Sep 2008","-","-","-","3667.61"
"NIFTY INFRASTRUCTURE","09 Sep 2008","-","-","-","3718.89"
"NIFTY INFRASTRUCTURE","08 Sep 2008","-","-","-","3714.55"
"NIFTY INFRASTRUCTURE","05 Sep 2008","-","-","-","3602.25"
"NIFTY INFRASTRUCTURE","04 Sep 2008","-","-","-","3663.75"
"NIFTY INFRASTRUCTURE","02 Sep 2008","-","-","-","3707.26"
"NIFTY INFRASTRUCTURE","01 Sep 2008","-","-","-","3581.90"
"NIFTY INFRASTRUCTURE","29 Aug 2008","-","-","-","3618.74"
"NIFTY INFRASTRUCTURE","28 Aug 2008","-","-","-","3492.63"
"NIFTY INFRASTRUCTURE","27 Aug 2008","-","-","-","3549.03"
"NIFTY INFRASTRUCTURE","26 Aug 2008","-","-","-","3588.36"
"NIFTY INFRASTRUCTURE","25 Aug 2008","-","-","-","3590.55"
"NIFTY INFRASTRUCTURE","22 Aug 2008","-","-","-","3596.31"
"NIFTY INFRASTRUCTURE","21 Aug 2008","-","-","-","3576.70"
"NIFTY INFRASTRUCTURE","20 Aug 2008","-","-","-","3710.36"
"NIFTY INFRASTRUCTURE","19 Aug 2008","-","-","-","3633.24"
"NIFTY INFRASTRUCTURE","18 Aug 2008","-","-","-","3658.07"
"NIFTY INFRASTRUCTURE","14 Aug 2008","-","-","-","3699.71"
"NIFTY INFRASTRUCTURE","13 Aug 2008","-","-","-","3811.12"
"NIFTY INFRASTRUCTURE","12 Aug 2008","-","-","-","3837.83"
