"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","31 Dec 2021","-","-","-","10914.44"
"NIFTY TRANSPORTATION & LOGISTICS","30 Dec 2021","-","-","-","10753.74"
"NIFTY TRANSPORTATION & LOGISTICS","29 Dec 2021","-","-","-","10816.76"
"NIFTY TRANSPORTATION & LOGISTICS","28 Dec 2021","-","-","-","10782.27"
"NIFTY TRANSPORTATION & LOGISTICS","27 Dec 2021","-","-","-","10632.95"
"NIFTY TRANSPORTATION & LOGISTICS","24 Dec 2021","-","-","-","10601.69"
"NIFTY TRANSPORTATION & LOGISTICS","23 Dec 2021","-","-","-","10709.01"
"NIFTY TRANSPORTATION & LOGISTICS","22 Dec 2021","-","-","-","10623.17"
"NIFTY TRANSPORTATION & LOGISTICS","21 Dec 2021","-","-","-","10450.10"
"NIFTY TRANSPORTATION & LOGISTICS","20 Dec 2021","-","-","-","10337.61"
"NIFTY TRANSPORTATION & LOGISTICS","17 Dec 2021","-","-","-","10641.96"
"NIFTY TRANSPORTATION & LOGISTICS","16 Dec 2021","-","-","-","10887.48"
"NIFTY TRANSPORTATION & LOGISTICS","15 Dec 2021","-","-","-","10948.55"
"NIFTY TRANSPORTATION & LOGISTICS","14 Dec 2021","-","-","-","10948.52"
"NIFTY TRANSPORTATION & LOGISTICS","13 Dec 2021","-","-","-","11003.43"
"NIFTY TRANSPORTATION & LOGISTICS","10 Dec 2021","-","-","-","11025.99"
"NIFTY TRANSPORTATION & LOGISTICS","09 Dec 2021","-","-","-","11008.07"
"NIFTY TRANSPORTATION & LOGISTICS","08 Dec 2021","-","-","-","10942.44"
"NIFTY TRANSPORTATION & LOGISTICS","07 Dec 2021","-","-","-","10725.53"
"NIFTY TRANSPORTATION & LOGISTICS","06 Dec 2021","-","-","-","10530.45"
"NIFTY TRANSPORTATION & LOGISTICS","03 Dec 2021","-","-","-","10719.73"
"NIFTY TRANSPORTATION & LOGISTICS","02 Dec 2021","-","-","-","10783.78"
"NIFTY TRANSPORTATION & LOGISTICS","01 Dec 2021","-","-","-","10649.89"
"NIFTY TRANSPORTATION & LOGISTICS","30 Nov 2021","-","-","-","10511.72"
"NIFTY TRANSPORTATION & LOGISTICS","29 Nov 2021","-","-","-","10546.73"
"NIFTY TRANSPORTATION & LOGISTICS","26 Nov 2021","-","-","-","10640.47"
"NIFTY TRANSPORTATION & LOGISTICS","25 Nov 2021","-","-","-","11122.47"
"NIFTY TRANSPORTATION & LOGISTICS","24 Nov 2021","-","-","-","11174.76"
"NIFTY TRANSPORTATION & LOGISTICS","23 Nov 2021","-","-","-","11235.01"
"NIFTY TRANSPORTATION & LOGISTICS","22 Nov 2021","-","-","-","11126.50"
"NIFTY TRANSPORTATION & LOGISTICS","18 Nov 2021","-","-","-","11454.08"
"NIFTY TRANSPORTATION & LOGISTICS","17 Nov 2021","-","-","-","11706.73"
"NIFTY TRANSPORTATION & LOGISTICS","16 Nov 2021","-","-","-","11680.09"
"NIFTY TRANSPORTATION & LOGISTICS","15 Nov 2021","-","-","-","11520.80"
"NIFTY TRANSPORTATION & LOGISTICS","12 Nov 2021","-","-","-","11510.95"
"NIFTY TRANSPORTATION & LOGISTICS","11 Nov 2021","-","-","-","11442.42"
"NIFTY TRANSPORTATION & LOGISTICS","10 Nov 2021","-","-","-","11554.93"
"NIFTY TRANSPORTATION & LOGISTICS","09 Nov 2021","-","-","-","11505.32"
"NIFTY TRANSPORTATION & LOGISTICS","08 Nov 2021","-","-","-","11373.65"
"NIFTY TRANSPORTATION & LOGISTICS","04 Nov 2021","-","-","-","11265.52"
"NIFTY TRANSPORTATION & LOGISTICS","03 Nov 2021","-","-","-","11097.43"
"NIFTY TRANSPORTATION & LOGISTICS","02 Nov 2021","-","-","-","11200.45"
"NIFTY TRANSPORTATION & LOGISTICS","01 Nov 2021","-","-","-","11116.21"
"NIFTY TRANSPORTATION & LOGISTICS","29 Oct 2021","-","-","-","10991.60"
"NIFTY TRANSPORTATION & LOGISTICS","28 Oct 2021","-","-","-","10963.44"
"NIFTY TRANSPORTATION & LOGISTICS","27 Oct 2021","-","-","-","11112.59"
"NIFTY TRANSPORTATION & LOGISTICS","26 Oct 2021","-","-","-","11172.71"
"NIFTY TRANSPORTATION & LOGISTICS","25 Oct 2021","-","-","-","10954.65"
"NIFTY TRANSPORTATION & LOGISTICS","22 Oct 2021","-","-","-","11172.47"
"NIFTY TRANSPORTATION & LOGISTICS","21 Oct 2021","-","-","-","11283.99"
"NIFTY TRANSPORTATION & LOGISTICS","20 Oct 2021","-","-","-","11214.27"
"NIFTY TRANSPORTATION & LOGISTICS","19 Oct 2021","-","-","-","11431.36"
"NIFTY TRANSPORTATION & LOGISTICS","18 Oct 2021","-","-","-","11697.44"
"NIFTY TRANSPORTATION & LOGISTICS","14 Oct 2021","-","-","-","11633.52"
"NIFTY TRANSPORTATION & LOGISTICS","13 Oct 2021","-","-","-","11575.10"
"NIFTY TRANSPORTATION & LOGISTICS","12 Oct 2021","-","-","-","11214.05"
"NIFTY TRANSPORTATION & LOGISTICS","11 Oct 2021","-","-","-","11119.74"
"NIFTY TRANSPORTATION & LOGISTICS","08 Oct 2021","-","-","-","10905.47"
"NIFTY TRANSPORTATION & LOGISTICS","07 Oct 2021","-","-","-","10845.89"
"NIFTY TRANSPORTATION & LOGISTICS","06 Oct 2021","-","-","-","10465.90"
"NIFTY TRANSPORTATION & LOGISTICS","05 Oct 2021","-","-","-","10573.97"
"NIFTY TRANSPORTATION & LOGISTICS","04 Oct 2021","-","-","-","10541.45"
"NIFTY TRANSPORTATION & LOGISTICS","01 Oct 2021","-","-","-","10461.24"
"NIFTY TRANSPORTATION & LOGISTICS","30 Sep 2021","-","-","-","10475.88"
"NIFTY TRANSPORTATION & LOGISTICS","29 Sep 2021","-","-","-","10498.52"
"NIFTY TRANSPORTATION & LOGISTICS","28 Sep 2021","-","-","-","10527.52"
"NIFTY TRANSPORTATION & LOGISTICS","27 Sep 2021","-","-","-","10611.93"
"NIFTY TRANSPORTATION & LOGISTICS","24 Sep 2021","-","-","-","10391.19"
"NIFTY TRANSPORTATION & LOGISTICS","23 Sep 2021","-","-","-","10411.87"
"NIFTY TRANSPORTATION & LOGISTICS","22 Sep 2021","-","-","-","10317.82"
"NIFTY TRANSPORTATION & LOGISTICS","21 Sep 2021","-","-","-","10227.64"
"NIFTY TRANSPORTATION & LOGISTICS","20 Sep 2021","-","-","-","10226.95"
"NIFTY TRANSPORTATION & LOGISTICS","17 Sep 2021","-","-","-","10388.69"
"NIFTY TRANSPORTATION & LOGISTICS","16 Sep 2021","-","-","-","10385.40"
"NIFTY TRANSPORTATION & LOGISTICS","15 Sep 2021","-","-","-","10339.09"
"NIFTY TRANSPORTATION & LOGISTICS","14 Sep 2021","-","-","-","10253.51"
"NIFTY TRANSPORTATION & LOGISTICS","13 Sep 2021","-","-","-","10154.34"
"NIFTY TRANSPORTATION & LOGISTICS","09 Sep 2021","-","-","-","10160.94"
"NIFTY TRANSPORTATION & LOGISTICS","08 Sep 2021","-","-","-","10124.50"
"NIFTY TRANSPORTATION & LOGISTICS","07 Sep 2021","-","-","-","10147.80"
"NIFTY TRANSPORTATION & LOGISTICS","06 Sep 2021","-","-","-","10178.47"
"NIFTY TRANSPORTATION & LOGISTICS","03 Sep 2021","-","-","-","10130.13"
"NIFTY TRANSPORTATION & LOGISTICS","02 Sep 2021","-","-","-","10039.72"
"NIFTY TRANSPORTATION & LOGISTICS","01 Sep 2021","-","-","-","10017.48"
"NIFTY TRANSPORTATION & LOGISTICS","31 Aug 2021","-","-","-","10001.37"
"NIFTY TRANSPORTATION & LOGISTICS","30 Aug 2021","-","-","-","9896.17"
"NIFTY TRANSPORTATION & LOGISTICS","27 Aug 2021","-","-","-","9746.56"
"NIFTY TRANSPORTATION & LOGISTICS","26 Aug 2021","-","-","-","9697.87"
"NIFTY TRANSPORTATION & LOGISTICS","25 Aug 2021","-","-","-","9710.03"
"NIFTY TRANSPORTATION & LOGISTICS","24 Aug 2021","-","-","-","9667.11"
"NIFTY TRANSPORTATION & LOGISTICS","23 Aug 2021","-","-","-","9558.79"
"NIFTY TRANSPORTATION & LOGISTICS","20 Aug 2021","-","-","-","9677.73"
"NIFTY TRANSPORTATION & LOGISTICS","18 Aug 2021","-","-","-","9874.12"
"NIFTY TRANSPORTATION & LOGISTICS","17 Aug 2021","-","-","-","9872.61"
"NIFTY TRANSPORTATION & LOGISTICS","16 Aug 2021","-","-","-","9898.72"
"NIFTY TRANSPORTATION & LOGISTICS","13 Aug 2021","-","-","-","9962.16"
"NIFTY TRANSPORTATION & LOGISTICS","12 Aug 2021","-","-","-","9962.85"
"NIFTY TRANSPORTATION & LOGISTICS","11 Aug 2021","-","-","-","9881.64"
"NIFTY TRANSPORTATION & LOGISTICS","10 Aug 2021","-","-","-","9901.69"
"NIFTY TRANSPORTATION & LOGISTICS","09 Aug 2021","-","-","-","9978.81"
"NIFTY TRANSPORTATION & LOGISTICS","06 Aug 2021","-","-","-","10018.72"
"NIFTY TRANSPORTATION & LOGISTICS","05 Aug 2021","-","-","-","9991.09"
"NIFTY TRANSPORTATION & LOGISTICS","04 Aug 2021","-","-","-","10016.34"
"NIFTY TRANSPORTATION & LOGISTICS","03 Aug 2021","-","-","-","10107.06"
"NIFTY TRANSPORTATION & LOGISTICS","02 Aug 2021","-","-","-","9965.24"
"NIFTY TRANSPORTATION & LOGISTICS","30 Jul 2021","-","-","-","9811.25"
