"Index Name","Date","Open","High","Low","Close"
"NIFTY REALTY","31 Dec 2007","-","-","-","1731.80"
"NIFTY REALTY","28 Dec 2007","-","-","-","1708.03"
"NIFTY REALTY","27 Dec 2007","-","-","-","1642.16"
"NIFTY REALTY","26 Dec 2007","-","-","-","1645.60"
"NIFTY REALTY","24 Dec 2007","-","-","-","1606.48"
"NIFTY REALTY","20 Dec 2007","-","-","-","1579.48"
"NIFTY REALTY","19 Dec 2007","-","-","-","1568.18"
"NIFTY REALTY","18 Dec 2007","-","-","-","1583.26"
"NIFTY REALTY","17 Dec 2007","-","-","-","1592.36"
"NIFTY REALTY","14 Dec 2007","-","-","-","1687.33"
"NIFTY REALTY","13 Dec 2007","-","-","-","1677.67"
"NIFTY REALTY","12 Dec 2007","-","-","-","1694.74"
"NIFTY REALTY","11 Dec 2007","-","-","-","1637.15"
"NIFTY REALTY","10 Dec 2007","-","-","-","1587.46"
"NIFTY REALTY","07 Dec 2007","-","-","-","1555.21"
"NIFTY REALTY","06 Dec 2007","-","-","-","1530.90"
"NIFTY REALTY","05 Dec 2007","-","-","-","1484.34"
"NIFTY REALTY","04 Dec 2007","-","-","-","1452.51"
"NIFTY REALTY","03 Dec 2007","-","-","-","1458.25"
"NIFTY REALTY","30 Nov 2007","-","-","-","1436.98"
"NIFTY REALTY","29 Nov 2007","-","-","-","1386.45"
"NIFTY REALTY","28 Nov 2007","-","-","-","1362.88"
"NIFTY REALTY","27 Nov 2007","-","-","-","1383.50"
"NIFTY REALTY","26 Nov 2007","-","-","-","1360.27"
"NIFTY REALTY","23 Nov 2007","-","-","-","1320.26"
"NIFTY REALTY","22 Nov 2007","-","-","-","1280.96"
"NIFTY REALTY","21 Nov 2007","-","-","-","1345.93"
"NIFTY REALTY","20 Nov 2007","-","-","-","1413.29"
"NIFTY REALTY","19 Nov 2007","-","-","-","1446.99"
"NIFTY REALTY","16 Nov 2007","-","-","-","1420.58"
"NIFTY REALTY","15 Nov 2007","-","-","-","1422.70"
"NIFTY REALTY","14 Nov 2007","-","-","-","1393.66"
"NIFTY REALTY","13 Nov 2007","-","-","-","1351.95"
"NIFTY REALTY","12 Nov 2007","-","-","-","1323.18"
"NIFTY REALTY","09 Nov 2007","-","-","-","1364.90"
"NIFTY REALTY","08 Nov 2007","-","-","-","1365.43"
"NIFTY REALTY","07 Nov 2007","-","-","-","1395.13"
"NIFTY REALTY","06 Nov 2007","-","-","-","1406.78"
"NIFTY REALTY","05 Nov 2007","-","-","-","1401.94"
"NIFTY REALTY","02 Nov 2007","-","-","-","1394.34"
"NIFTY REALTY","01 Nov 2007","-","-","-","1379.47"
"NIFTY REALTY","31 Oct 2007","-","-","-","1416.42"
"NIFTY REALTY","30 Oct 2007","-","-","-","1412.51"
"NIFTY REALTY","29 Oct 2007","-","-","-","1383.34"
"NIFTY REALTY","26 Oct 2007","-","-","-","1346.59"
"NIFTY REALTY","25 Oct 2007","-","-","-","1319.34"
"NIFTY REALTY","24 Oct 2007","-","-","-","1315.82"
"NIFTY REALTY","23 Oct 2007","-","-","-","1280.38"
"NIFTY REALTY","22 Oct 2007","-","-","-","1206.45"
"NIFTY REALTY","19 Oct 2007","-","-","-","1214.96"
"NIFTY REALTY","18 Oct 2007","-","-","-","1263.23"
"NIFTY REALTY","17 Oct 2007","-","-","-","1318.84"
"NIFTY REALTY","16 Oct 2007","-","-","-","1370.41"
"NIFTY REALTY","15 Oct 2007","-","-","-","1364.49"
"NIFTY REALTY","12 Oct 2007","-","-","-","1338.79"
"NIFTY REALTY","11 Oct 2007","-","-","-","1381.71"
"NIFTY REALTY","10 Oct 2007","-","-","-","1350.68"
"NIFTY REALTY","09 Oct 2007","-","-","-","1324.04"
"NIFTY REALTY","08 Oct 2007","-","-","-","1259.59"
"NIFTY REALTY","05 Oct 2007","-","-","-","1311.16"
"NIFTY REALTY","04 Oct 2007","-","-","-","1330.30"
"NIFTY REALTY","03 Oct 2007","-","-","-","1320.66"
"NIFTY REALTY","01 Oct 2007","-","-","-","1250.53"
"NIFTY REALTY","28 Sep 2007","-","-","-","1250.92"
"NIFTY REALTY","27 Sep 2007","-","-","-","1227.20"
"NIFTY REALTY","26 Sep 2007","-","-","-","1219.84"
"NIFTY REALTY","25 Sep 2007","-","-","-","1230.47"
"NIFTY REALTY","24 Sep 2007","-","-","-","1265.87"
"NIFTY REALTY","21 Sep 2007","-","-","-","1240.98"
"NIFTY REALTY","20 Sep 2007","-","-","-","1224.43"
"NIFTY REALTY","19 Sep 2007","-","-","-","1146.62"
"NIFTY REALTY","18 Sep 2007","-","-","-","1086.98"
"NIFTY REALTY","17 Sep 2007","-","-","-","1078.31"
"NIFTY REALTY","14 Sep 2007","-","-","-","1083.78"
"NIFTY REALTY","13 Sep 2007","-","-","-","1066.04"
"NIFTY REALTY","12 Sep 2007","-","-","-","1039.32"
"NIFTY REALTY","11 Sep 2007","-","-","-","1026.98"
"NIFTY REALTY","10 Sep 2007","-","-","-","1024.45"
"NIFTY REALTY","07 Sep 2007","-","-","-","1018.47"
"NIFTY REALTY","06 Sep 2007","-","-","-","1024.63"
"NIFTY REALTY","05 Sep 2007","-","-","-","1019.64"
"NIFTY REALTY","04 Sep 2007","-","-","-","1013.60"
"NIFTY REALTY","03 Sep 2007","-","-","-","997.26"
"NIFTY REALTY","31 Aug 2007","-","-","-","983.52"
"NIFTY REALTY","30 Aug 2007","-","-","-","969.75"
"NIFTY REALTY","29 Aug 2007","-","-","-","981.35"
"NIFTY REALTY","28 Aug 2007","-","-","-","981.21"
"NIFTY REALTY","27 Aug 2007","-","-","-","975.90"
"NIFTY REALTY","24 Aug 2007","-","-","-","926.43"
"NIFTY REALTY","23 Aug 2007","-","-","-","924.60"
"NIFTY REALTY","22 Aug 2007","-","-","-","935.46"
"NIFTY REALTY","21 Aug 2007","-","-","-","940.25"
"NIFTY REALTY","20 Aug 2007","-","-","-","984.52"
"NIFTY REALTY","17 Aug 2007","-","-","-","962.23"
"NIFTY REALTY","16 Aug 2007","-","-","-","957.18"
"NIFTY REALTY","14 Aug 2007","-","-","-","1012.07"
"NIFTY REALTY","13 Aug 2007","-","-","-","1001.64"
"NIFTY REALTY","10 Aug 2007","-","-","-","997.44"
"NIFTY REALTY","09 Aug 2007","-","-","-","1025.18"
"NIFTY REALTY","08 Aug 2007","-","-","-","1039.47"
"NIFTY REALTY","07 Aug 2007","-","-","-","1020.47"
"NIFTY REALTY","06 Aug 2007","-","-","-","1019.71"
"NIFTY REALTY","03 Aug 2007","-","-","-","1049.96"
"NIFTY REALTY","02 Aug 2007","-","-","-","1028.66"
"NIFTY REALTY","01 Aug 2007","-","-","-","1000.53"
"NIFTY REALTY","31 Jul 2007","-","-","-","1081.63"
"NIFTY REALTY","30 Jul 2007","-","-","-","1051.51"
"NIFTY REALTY","27 Jul 2007","-","-","-","1085.79"
"NIFTY REALTY","26 Jul 2007","-","-","-","1146.36"
"NIFTY REALTY","25 Jul 2007","-","-","-","1118.54"
"NIFTY REALTY","24 Jul 2007","-","-","-","1147.39"
"NIFTY REALTY","23 Jul 2007","-","-","-","1132.25"
"NIFTY REALTY","20 Jul 2007","-","-","-","1113.64"
"NIFTY REALTY","19 Jul 2007","-","-","-","1092.81"
"NIFTY REALTY","18 Jul 2007","-","-","-","1101.60"
"NIFTY REALTY","17 Jul 2007","-","-","-","1108.42"
"NIFTY REALTY","16 Jul 2007","-","-","-","1097.06"
"NIFTY REALTY","13 Jul 2007","-","-","-","1075.26"
"NIFTY REALTY","12 Jul 2007","-","-","-","1087.75"
"NIFTY REALTY","11 Jul 2007","-","-","-","1054.57"
"NIFTY REALTY","10 Jul 2007","-","-","-","1021.09"
"NIFTY REALTY","09 Jul 2007","-","-","-","1008.88"
"NIFTY REALTY","06 Jul 2007","-","-","-","1003.23"
"NIFTY REALTY","05 Jul 2007","-","-","-","1001.11"
"NIFTY REALTY","04 Jul 2007","-","-","-","1036.69"
"NIFTY REALTY","03 Jul 2007","-","-","-","1019.46"
"NIFTY REALTY","02 Jul 2007","-","-","-","976.00"
"NIFTY REALTY","29 Jun 2007","-","-","-","954.03"
"NIFTY REALTY","28 Jun 2007","-","-","-","948.34"
"NIFTY REALTY","27 Jun 2007","-","-","-","964.13"
"NIFTY REALTY","26 Jun 2007","-","-","-","962.87"
"NIFTY REALTY","25 Jun 2007","-","-","-","955.99"
"NIFTY REALTY","22 Jun 2007","-","-","-","957.30"
"NIFTY REALTY","21 Jun 2007","-","-","-","941.24"
"NIFTY REALTY","20 Jun 2007","-","-","-","940.26"
"NIFTY REALTY","19 Jun 2007","-","-","-","929.88"
"NIFTY REALTY","18 Jun 2007","-","-","-","909.35"
"NIFTY REALTY","15 Jun 2007","-","-","-","929.79"
"NIFTY REALTY","14 Jun 2007","-","-","-","932.07"
"NIFTY REALTY","13 Jun 2007","-","-","-","886.41"
"NIFTY REALTY","12 Jun 2007","-","-","-","884.40"
"NIFTY REALTY","11 Jun 2007","-","-","-","920.84"
"NIFTY REALTY","08 Jun 2007","-","-","-","923.76"
"NIFTY REALTY","07 Jun 2007","-","-","-","963.18"
"NIFTY REALTY","06 Jun 2007","-","-","-","971.30"
"NIFTY REALTY","05 Jun 2007","-","-","-","1000.10"
"NIFTY REALTY","04 Jun 2007","-","-","-","1011.69"
"NIFTY REALTY","01 Jun 2007","-","-","-","1017.44"
"NIFTY REALTY","31 May 2007","-","-","-","1009.43"
"NIFTY REALTY","30 May 2007","-","-","-","999.21"
"NIFTY REALTY","29 May 2007","-","-","-","1036.56"
"NIFTY REALTY","28 May 2007","-","-","-","1021.53"
"NIFTY REALTY","25 May 2007","-","-","-","974.05"
"NIFTY REALTY","24 May 2007","-","-","-","978.35"
"NIFTY REALTY","23 May 2007","-","-","-","992.49"
"NIFTY REALTY","22 May 2007","-","-","-","1003.66"
"NIFTY REALTY","21 May 2007","-","-","-","1007.72"
"NIFTY REALTY","18 May 2007","-","-","-","1010.17"
"NIFTY REALTY","17 May 2007","-","-","-","1014.91"
"NIFTY REALTY","16 May 2007","-","-","-","981.23"
"NIFTY REALTY","15 May 2007","-","-","-","919.61"
"NIFTY REALTY","14 May 2007","-","-","-","907.37"
"NIFTY REALTY","11 May 2007","-","-","-","881.97"
"NIFTY REALTY","10 May 2007","-","-","-","877.43"
"NIFTY REALTY","09 May 2007","-","-","-","880.26"
"NIFTY REALTY","08 May 2007","-","-","-","852.07"
"NIFTY REALTY","07 May 2007","-","-","-","847.91"
"NIFTY REALTY","04 May 2007","-","-","-","855.18"
"NIFTY REALTY","03 May 2007","-","-","-","832.47"
"NIFTY REALTY","30 Apr 2007","-","-","-","836.66"
"NIFTY REALTY","27 Apr 2007","-","-","-","840.93"
"NIFTY REALTY","26 Apr 2007","-","-","-","872.86"
"NIFTY REALTY","25 Apr 2007","-","-","-","881.96"
"NIFTY REALTY","24 Apr 2007","-","-","-","842.17"
"NIFTY REALTY","23 Apr 2007","-","-","-","784.30"
"NIFTY REALTY","20 Apr 2007","-","-","-","776.24"
"NIFTY REALTY","19 Apr 2007","-","-","-","734.30"
"NIFTY REALTY","18 Apr 2007","-","-","-","714.66"
"NIFTY REALTY","17 Apr 2007","-","-","-","710.38"
