"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA TOURISM","05 Aug 2014","-","-","-","2199.38"
"NIFTY INDIA TOURISM","04 Aug 2014","-","-","-","2203.06"
"NIFTY INDIA TOURISM","01 Aug 2014","-","-","-","2209.65"
"NIFTY INDIA TOURISM","31 Jul 2014","-","-","-","2196.29"
"NIFTY INDIA TOURISM","30 Jul 2014","-","-","-","2172.72"
"NIFTY INDIA TOURISM","28 Jul 2014","-","-","-","2164.07"
"NIFTY INDIA TOURISM","25 Jul 2014","-","-","-","2183.82"
"NIFTY INDIA TOURISM","24 Jul 2014","-","-","-","2184.88"
"NIFTY INDIA TOURISM","23 Jul 2014","-","-","-","2190.57"
"NIFTY INDIA TOURISM","22 Jul 2014","-","-","-","2198.38"
"NIFTY INDIA TOURISM","21 Jul 2014","-","-","-","2205.19"
"NIFTY INDIA TOURISM","18 Jul 2014","-","-","-","2160.83"
"NIFTY INDIA TOURISM","17 Jul 2014","-","-","-","2211.24"
"NIFTY INDIA TOURISM","16 Jul 2014","-","-","-","2206.68"
"NIFTY INDIA TOURISM","15 Jul 2014","-","-","-","2164.60"
"NIFTY INDIA TOURISM","14 Jul 2014","-","-","-","2102.09"
"NIFTY INDIA TOURISM","11 Jul 2014","-","-","-","2121.40"
"NIFTY INDIA TOURISM","10 Jul 2014","-","-","-","2226.81"
"NIFTY INDIA TOURISM","09 Jul 2014","-","-","-","2206.04"
"NIFTY INDIA TOURISM","08 Jul 2014","-","-","-","2220.65"
"NIFTY INDIA TOURISM","07 Jul 2014","-","-","-","2312.33"
"NIFTY INDIA TOURISM","04 Jul 2014","-","-","-","2329.08"
"NIFTY INDIA TOURISM","03 Jul 2014","-","-","-","2310.72"
"NIFTY INDIA TOURISM","02 Jul 2014","-","-","-","2319.05"
"NIFTY INDIA TOURISM","01 Jul 2014","-","-","-","2308.89"
"NIFTY INDIA TOURISM","30 Jun 2014","-","-","-","2304.84"
"NIFTY INDIA TOURISM","27 Jun 2014","-","-","-","2268.54"
"NIFTY INDIA TOURISM","26 Jun 2014","-","-","-","2288.59"
"NIFTY INDIA TOURISM","25 Jun 2014","-","-","-","2312.96"
"NIFTY INDIA TOURISM","24 Jun 2014","-","-","-","2288.61"
"NIFTY INDIA TOURISM","23 Jun 2014","-","-","-","2212.70"
"NIFTY INDIA TOURISM","20 Jun 2014","-","-","-","2204.79"
"NIFTY INDIA TOURISM","19 Jun 2014","-","-","-","2228.11"
"NIFTY INDIA TOURISM","18 Jun 2014","-","-","-","2241.58"
"NIFTY INDIA TOURISM","17 Jun 2014","-","-","-","2262.56"
"NIFTY INDIA TOURISM","16 Jun 2014","-","-","-","2237.89"
"NIFTY INDIA TOURISM","13 Jun 2014","-","-","-","2251.40"
"NIFTY INDIA TOURISM","12 Jun 2014","-","-","-","2325.28"
"NIFTY INDIA TOURISM","11 Jun 2014","-","-","-","2301.40"
"NIFTY INDIA TOURISM","10 Jun 2014","-","-","-","2328.24"
"NIFTY INDIA TOURISM","09 Jun 2014","-","-","-","2291.56"
"NIFTY INDIA TOURISM","06 Jun 2014","-","-","-","2257.20"
"NIFTY INDIA TOURISM","05 Jun 2014","-","-","-","2211.46"
"NIFTY INDIA TOURISM","04 Jun 2014","-","-","-","2188.15"
"NIFTY INDIA TOURISM","03 Jun 2014","-","-","-","2181.49"
"NIFTY INDIA TOURISM","02 Jun 2014","-","-","-","2119.47"
"NIFTY INDIA TOURISM","30 May 2014","-","-","-","2055.59"
"NIFTY INDIA TOURISM","29 May 2014","-","-","-","2054.47"
"NIFTY INDIA TOURISM","28 May 2014","-","-","-","2068.07"
"NIFTY INDIA TOURISM","27 May 2014","-","-","-","2049.64"
"NIFTY INDIA TOURISM","26 May 2014","-","-","-","2074.60"
"NIFTY INDIA TOURISM","23 May 2014","-","-","-","2139.32"
"NIFTY INDIA TOURISM","22 May 2014","-","-","-","2108.82"
"NIFTY INDIA TOURISM","21 May 2014","-","-","-","2072.83"
"NIFTY INDIA TOURISM","20 May 2014","-","-","-","2044.71"
"NIFTY INDIA TOURISM","19 May 2014","-","-","-","2005.55"
"NIFTY INDIA TOURISM","16 May 2014","-","-","-","1867.43"
"NIFTY INDIA TOURISM","15 May 2014","-","-","-","1837.89"
"NIFTY INDIA TOURISM","14 May 2014","-","-","-","1846.98"
"NIFTY INDIA TOURISM","13 May 2014","-","-","-","1841.70"
"NIFTY INDIA TOURISM","12 May 2014","-","-","-","1746.70"
"NIFTY INDIA TOURISM","09 May 2014","-","-","-","1710.13"
"NIFTY INDIA TOURISM","08 May 2014","-","-","-","1692.78"
"NIFTY INDIA TOURISM","07 May 2014","-","-","-","1686.30"
"NIFTY INDIA TOURISM","06 May 2014","-","-","-","1701.73"
"NIFTY INDIA TOURISM","05 May 2014","-","-","-","1694.29"
"NIFTY INDIA TOURISM","02 May 2014","-","-","-","1717.67"
"NIFTY INDIA TOURISM","30 Apr 2014","-","-","-","1711.12"
"NIFTY INDIA TOURISM","29 Apr 2014","-","-","-","1755.27"
"NIFTY INDIA TOURISM","28 Apr 2014","-","-","-","1783.08"
"NIFTY INDIA TOURISM","25 Apr 2014","-","-","-","1784.60"
"NIFTY INDIA TOURISM","23 Apr 2014","-","-","-","1779.08"
"NIFTY INDIA TOURISM","22 Apr 2014","-","-","-","1789.30"
"NIFTY INDIA TOURISM","21 Apr 2014","-","-","-","1793.93"
"NIFTY INDIA TOURISM","17 Apr 2014","-","-","-","1780.78"
"NIFTY INDIA TOURISM","16 Apr 2014","-","-","-","1768.69"
"NIFTY INDIA TOURISM","15 Apr 2014","-","-","-","1801.19"
"NIFTY INDIA TOURISM","11 Apr 2014","-","-","-","1806.17"
"NIFTY INDIA TOURISM","10 Apr 2014","-","-","-","1809.76"
"NIFTY INDIA TOURISM","09 Apr 2014","-","-","-","1809.70"
"NIFTY INDIA TOURISM","07 Apr 2014","-","-","-","1767.89"
"NIFTY INDIA TOURISM","04 Apr 2014","-","-","-","1750.37"
"NIFTY INDIA TOURISM","03 Apr 2014","-","-","-","1746.91"
"NIFTY INDIA TOURISM","02 Apr 2014","-","-","-","1751.20"
"NIFTY INDIA TOURISM","01 Apr 2014","-","-","-","1714.35"
"NIFTY INDIA TOURISM","31 Mar 2014","-","-","-","1718.69"
"NIFTY INDIA TOURISM","28 Mar 2014","-","-","-","1700.53"
"NIFTY INDIA TOURISM","27 Mar 2014","-","-","-","1675.84"
"NIFTY INDIA TOURISM","26 Mar 2014","-","-","-","1675.03"
"NIFTY INDIA TOURISM","25 Mar 2014","-","-","-","1656.53"
"NIFTY INDIA TOURISM","24 Mar 2014","-","-","-","1642.20"
"NIFTY INDIA TOURISM","22 Mar 2014","-","-","-","1645.30"
"NIFTY INDIA TOURISM","21 Mar 2014","-","-","-","1634.38"
"NIFTY INDIA TOURISM","20 Mar 2014","-","-","-","1619.29"
"NIFTY INDIA TOURISM","19 Mar 2014","-","-","-","1632.49"
"NIFTY INDIA TOURISM","18 Mar 2014","-","-","-","1631.94"
"NIFTY INDIA TOURISM","14 Mar 2014","-","-","-","1622.80"
"NIFTY INDIA TOURISM","13 Mar 2014","-","-","-","1616.59"
"NIFTY INDIA TOURISM","12 Mar 2014","-","-","-","1674.13"
"NIFTY INDIA TOURISM","11 Mar 2014","-","-","-","1659.75"
"NIFTY INDIA TOURISM","10 Mar 2014","-","-","-","1654.48"
"NIFTY INDIA TOURISM","07 Mar 2014","-","-","-","1654.01"
"NIFTY INDIA TOURISM","06 Mar 2014","-","-","-","1651.89"
"NIFTY INDIA TOURISM","05 Mar 2014","-","-","-","1642.23"
"NIFTY INDIA TOURISM","04 Mar 2014","-","-","-","1630.37"
"NIFTY INDIA TOURISM","03 Mar 2014","-","-","-","1599.62"
"NIFTY INDIA TOURISM","28 Feb 2014","-","-","-","1611.99"
"NIFTY INDIA TOURISM","26 Feb 2014","-","-","-","1599.55"
"NIFTY INDIA TOURISM","25 Feb 2014","-","-","-","1596.01"
"NIFTY INDIA TOURISM","24 Feb 2014","-","-","-","1603.34"
"NIFTY INDIA TOURISM","21 Feb 2014","-","-","-","1586.13"
"NIFTY INDIA TOURISM","20 Feb 2014","-","-","-","1569.93"
"NIFTY INDIA TOURISM","19 Feb 2014","-","-","-","1526.32"
"NIFTY INDIA TOURISM","18 Feb 2014","-","-","-","1509.31"
"NIFTY INDIA TOURISM","17 Feb 2014","-","-","-","1498.60"
"NIFTY INDIA TOURISM","14 Feb 2014","-","-","-","1510.86"
"NIFTY INDIA TOURISM","13 Feb 2014","-","-","-","1495.86"
"NIFTY INDIA TOURISM","12 Feb 2014","-","-","-","1521.28"
"NIFTY INDIA TOURISM","11 Feb 2014","-","-","-","1524.01"
"NIFTY INDIA TOURISM","10 Feb 2014","-","-","-","1515.77"
"NIFTY INDIA TOURISM","07 Feb 2014","-","-","-","1518.34"
"NIFTY INDIA TOURISM","06 Feb 2014","-","-","-","1514.85"
"NIFTY INDIA TOURISM","05 Feb 2014","-","-","-","1519.29"
"NIFTY INDIA TOURISM","04 Feb 2014","-","-","-","1516.88"
"NIFTY INDIA TOURISM","03 Feb 2014","-","-","-","1509.23"
"NIFTY INDIA TOURISM","31 Jan 2014","-","-","-","1531.05"
"NIFTY INDIA TOURISM","30 Jan 2014","-","-","-","1490.25"
"NIFTY INDIA TOURISM","29 Jan 2014","-","-","-","1534.09"
"NIFTY INDIA TOURISM","28 Jan 2014","-","-","-","1544.21"
"NIFTY INDIA TOURISM","27 Jan 2014","-","-","-","1536.10"
"NIFTY INDIA TOURISM","24 Jan 2014","-","-","-","1609.63"
"NIFTY INDIA TOURISM","23 Jan 2014","-","-","-","1637.88"
"NIFTY INDIA TOURISM","22 Jan 2014","-","-","-","1632.60"
"NIFTY INDIA TOURISM","21 Jan 2014","-","-","-","1641.66"
"NIFTY INDIA TOURISM","20 Jan 2014","-","-","-","1635.91"
"NIFTY INDIA TOURISM","17 Jan 2014","-","-","-","1607.91"
"NIFTY INDIA TOURISM","16 Jan 2014","-","-","-","1640.02"
"NIFTY INDIA TOURISM","15 Jan 2014","-","-","-","1637.75"
"NIFTY INDIA TOURISM","14 Jan 2014","-","-","-","1633.39"
"NIFTY INDIA TOURISM","13 Jan 2014","-","-","-","1646.61"
"NIFTY INDIA TOURISM","10 Jan 2014","-","-","-","1623.13"
"NIFTY INDIA TOURISM","09 Jan 2014","-","-","-","1638.87"
"NIFTY INDIA TOURISM","08 Jan 2014","-","-","-","1665.79"
"NIFTY INDIA TOURISM","07 Jan 2014","-","-","-","1672.17"
"NIFTY INDIA TOURISM","06 Jan 2014","-","-","-","1689.51"
"NIFTY INDIA TOURISM","03 Jan 2014","-","-","-","1681.30"
"NIFTY INDIA TOURISM","02 Jan 2014","-","-","-","1654.55"
"NIFTY INDIA TOURISM","01 Jan 2014","-","-","-","1699.16"
