"Index Name","Date","Open","High","Low","Close"
"NIFTY SMALLCAP 100","31 Dec 2024","18596.35","18822.3","18472.75","18769.20"
"NIFTY SMALLCAP 100","30 Dec 2024","18762.35","18787.35","18561.1","18639.95"
"NIFTY SMALLCAP 100","27 Dec 2024","18775.3","18822.7","18705.25","18755.85"
"NIFTY SMALLCAP 100","26 Dec 2024","18760.55","18808.6","18608.4","18728.65"
"NIFTY SMALLCAP 100","24 Dec 2024","18704.9","18823","18586.1","18732.65"
"NIFTY SMALLCAP 100","23 Dec 2024","18822.5","18871.45","18546.45","18687.80"
"NIFTY SMALLCAP 100","20 Dec 2024","19201.4","19241.95","18672.6","18714.30"
"NIFTY SMALLCAP 100","19 Dec 2024","18861.05","19163.6","18856.55","19133.10"
"NIFTY SMALLCAP 100","18 Dec 2024","19410.45","19443.45","19164.2","19230.35"
"NIFTY SMALLCAP 100","17 Dec 2024","19563.15","19598.35","19371.1","19398.45"
"NIFTY SMALLCAP 100","16 Dec 2024","19435.6","19575.5","19430.4","19531.05"
"NIFTY SMALLCAP 100","13 Dec 2024","19425","19439.35","19047.85","19407.30"
"NIFTY SMALLCAP 100","12 Dec 2024","19694","19716.2","19447.7","19466.55"
"NIFTY SMALLCAP 100","11 Dec 2024","19631.35","19698.95","19610.85","19657.35"
"NIFTY SMALLCAP 100","10 Dec 2024","19575.25","19634.8","19516.45","19583.20"
"NIFTY SMALLCAP 100","09 Dec 2024","19521.55","19578.75","19456.85","19528.60"
"NIFTY SMALLCAP 100","06 Dec 2024","19377.55","19514.9","19285.9","19492.10"
"NIFTY SMALLCAP 100","05 Dec 2024","19259.65","19352.9","19202.5","19333.55"
"NIFTY SMALLCAP 100","04 Dec 2024","19077.5","19199.35","19008.35","19173.55"
"NIFTY SMALLCAP 100","03 Dec 2024","18904.15","19033","18894.45","19003.55"
"NIFTY SMALLCAP 100","02 Dec 2024","18666.8","18853.85","18593.75","18845.05"
"NIFTY SMALLCAP 100","29 Nov 2024","18546.05","18666.15","18491.55","18650.95"
"NIFTY SMALLCAP 100","28 Nov 2024","18579.35","18712.35","18468.1","18511.55"
"NIFTY SMALLCAP 100","27 Nov 2024","18327.1","18518.35","18269.6","18502.85"
"NIFTY SMALLCAP 100","26 Nov 2024","18161.4","18288.4","18145","18265.30"
"NIFTY SMALLCAP 100","25 Nov 2024","18055.1","18154.3","18041.2","18115.85"
"NIFTY SMALLCAP 100","22 Nov 2024","17652.65","17797.75","17564.25","17755.55"
"NIFTY SMALLCAP 100","21 Nov 2024","17676.9","17707.05","17432.15","17596.60"
"NIFTY SMALLCAP 100","19 Nov 2024","17593.9","17893.05","17591.6","17677.35"
"NIFTY SMALLCAP 100","18 Nov 2024","17641.65","17695.7","17367.45","17507.25"
"NIFTY SMALLCAP 100","14 Nov 2024","17500.7","17749.15","17497.1","17601.05"
"NIFTY SMALLCAP 100","13 Nov 2024","17903.35","17941.15","17431.5","17458.90"
"NIFTY SMALLCAP 100","12 Nov 2024","18261.95","18391.25","17950.05","17991.60"
"NIFTY SMALLCAP 100","11 Nov 2024","18382.6","18416.45","18204.45","18225.15"
"NIFTY SMALLCAP 100","08 Nov 2024","18783.25","18797.35","18401.15","18445.60"
"NIFTY SMALLCAP 100","07 Nov 2024","18976.05","19031.9","18740.75","18763.85"
"NIFTY SMALLCAP 100","06 Nov 2024","18592.5","18921.4","18550.35","18906.10"
"NIFTY SMALLCAP 100","05 Nov 2024","18370.4","18524.15","18248.6","18503.45"
"NIFTY SMALLCAP 100","04 Nov 2024","18773.15","18789.55","18308.15","18424.65"
"NIFTY SMALLCAP 100","01 Nov 2024","18764.95","18862.25","18738.85","18794.90"
"NIFTY SMALLCAP 100","31 Oct 2024","18390.45","18630","18316.95","18602.60"
"NIFTY SMALLCAP 100","30 Oct 2024","18231.3","18454.7","18183.2","18390.90"
"NIFTY SMALLCAP 100","29 Oct 2024","18099.2","18227.3","17870.65","18198.95"
"NIFTY SMALLCAP 100","28 Oct 2024","17912.3","18139.1","17734.15","18062.30"
"NIFTY SMALLCAP 100","25 Oct 2024","18292.35","18352.85","17670.9","17847.90"
"NIFTY SMALLCAP 100","24 Oct 2024","18332.25","18426.1","18210.85","18249.15"
"NIFTY SMALLCAP 100","23 Oct 2024","18034.95","18459.2","17816.65","18286.20"
"NIFTY SMALLCAP 100","22 Oct 2024","18777.6","18782.4","18025.45","18061.00"
"NIFTY SMALLCAP 100","21 Oct 2024","19166.9","19181.5","18765.8","18797.40"
"NIFTY SMALLCAP 100","18 Oct 2024","18957.75","19102.65","18645.4","19077.80"
"NIFTY SMALLCAP 100","17 Oct 2024","19374.9","19391.9","19039.5","19065.95"
"NIFTY SMALLCAP 100","16 Oct 2024","19279.25","19346.85","19178.25","19304.90"
