"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","29 Dec 2017","-","-","-","3953.23"
"NIFTY INDIA DIGITAL","28 Dec 2017","-","-","-","3872.96"
"NIFTY INDIA DIGITAL","27 Dec 2017","-","-","-","3866.22"
"NIFTY INDIA DIGITAL","26 Dec 2017","-","-","-","3851.92"
"NIFTY INDIA DIGITAL","22 Dec 2017","-","-","-","3794.45"
"NIFTY INDIA DIGITAL","21 Dec 2017","-","-","-","3769.02"
"NIFTY INDIA DIGITAL","20 Dec 2017","-","-","-","3742.91"
"NIFTY INDIA DIGITAL","19 Dec 2017","-","-","-","3730.48"
"NIFTY INDIA DIGITAL","18 Dec 2017","-","-","-","3693.88"
"NIFTY INDIA DIGITAL","15 Dec 2017","-","-","-","3674.59"
"NIFTY INDIA DIGITAL","14 Dec 2017","-","-","-","3686.46"
"NIFTY INDIA DIGITAL","13 Dec 2017","-","-","-","3670.14"
"NIFTY INDIA DIGITAL","12 Dec 2017","-","-","-","3674.79"
"NIFTY INDIA DIGITAL","11 Dec 2017","-","-","-","3719.09"
"NIFTY INDIA DIGITAL","08 Dec 2017","-","-","-","3697.54"
"NIFTY INDIA DIGITAL","07 Dec 2017","-","-","-","3678.06"
"NIFTY INDIA DIGITAL","06 Dec 2017","-","-","-","3602.43"
"NIFTY INDIA DIGITAL","05 Dec 2017","-","-","-","3620.85"
"NIFTY INDIA DIGITAL","04 Dec 2017","-","-","-","3610.40"
"NIFTY INDIA DIGITAL","01 Dec 2017","-","-","-","3612.48"
"NIFTY INDIA DIGITAL","30 Nov 2017","-","-","-","3662.14"
"NIFTY INDIA DIGITAL","29 Nov 2017","-","-","-","3671.44"
"NIFTY INDIA DIGITAL","28 Nov 2017","-","-","-","3672.31"
"NIFTY INDIA DIGITAL","27 Nov 2017","-","-","-","3697.79"
"NIFTY INDIA DIGITAL","24 Nov 2017","-","-","-","3681.74"
"NIFTY INDIA DIGITAL","23 Nov 2017","-","-","-","3667.58"
"NIFTY INDIA DIGITAL","22 Nov 2017","-","-","-","3656.97"
"NIFTY INDIA DIGITAL","21 Nov 2017","-","-","-","3668.46"
"NIFTY INDIA DIGITAL","20 Nov 2017","-","-","-","3645.55"
"NIFTY INDIA DIGITAL","17 Nov 2017","-","-","-","3613.88"
"NIFTY INDIA DIGITAL","16 Nov 2017","-","-","-","3632.63"
"NIFTY INDIA DIGITAL","15 Nov 2017","-","-","-","3579.00"
"NIFTY INDIA DIGITAL","14 Nov 2017","-","-","-","3619.47"
"NIFTY INDIA DIGITAL","13 Nov 2017","-","-","-","3644.55"
"NIFTY INDIA DIGITAL","10 Nov 2017","-","-","-","3680.93"
"NIFTY INDIA DIGITAL","09 Nov 2017","-","-","-","3699.98"
"NIFTY INDIA DIGITAL","08 Nov 2017","-","-","-","3668.17"
"NIFTY INDIA DIGITAL","07 Nov 2017","-","-","-","3658.52"
"NIFTY INDIA DIGITAL","06 Nov 2017","-","-","-","3655.34"
"NIFTY INDIA DIGITAL","03 Nov 2017","-","-","-","3671.66"
"NIFTY INDIA DIGITAL","02 Nov 2017","-","-","-","3692.07"
"NIFTY INDIA DIGITAL","01 Nov 2017","-","-","-","3676.76"
"NIFTY INDIA DIGITAL","31 Oct 2017","-","-","-","3622.10"
"NIFTY INDIA DIGITAL","30 Oct 2017","-","-","-","3577.68"
"NIFTY INDIA DIGITAL","27 Oct 2017","-","-","-","3548.27"
"NIFTY INDIA DIGITAL","26 Oct 2017","-","-","-","3605.60"
"NIFTY INDIA DIGITAL","25 Oct 2017","-","-","-","3636.48"
"NIFTY INDIA DIGITAL","24 Oct 2017","-","-","-","3624.27"
"NIFTY INDIA DIGITAL","23 Oct 2017","-","-","-","3621.81"
"NIFTY INDIA DIGITAL","19 Oct 2017","-","-","-","3557.57"
"NIFTY INDIA DIGITAL","18 Oct 2017","-","-","-","3550.40"
"NIFTY INDIA DIGITAL","17 Oct 2017","-","-","-","3577.09"
"NIFTY INDIA DIGITAL","16 Oct 2017","-","-","-","3535.37"
"NIFTY INDIA DIGITAL","13 Oct 2017","-","-","-","3484.06"
"NIFTY INDIA DIGITAL","12 Oct 2017","-","-","-","3427.10"
"NIFTY INDIA DIGITAL","11 Oct 2017","-","-","-","3373.42"
"NIFTY INDIA DIGITAL","10 Oct 2017","-","-","-","3346.43"
"NIFTY INDIA DIGITAL","09 Oct 2017","-","-","-","3319.74"
"NIFTY INDIA DIGITAL","06 Oct 2017","-","-","-","3326.39"
"NIFTY INDIA DIGITAL","05 Oct 2017","-","-","-","3299.96"
"NIFTY INDIA DIGITAL","04 Oct 2017","-","-","-","3312.06"
"NIFTY INDIA DIGITAL","03 Oct 2017","-","-","-","3317.00"
"NIFTY INDIA DIGITAL","29 Sep 2017","-","-","-","3314.46"
"NIFTY INDIA DIGITAL","28 Sep 2017","-","-","-","3302.01"
"NIFTY INDIA DIGITAL","27 Sep 2017","-","-","-","3278.19"
"NIFTY INDIA DIGITAL","26 Sep 2017","-","-","-","3310.76"
"NIFTY INDIA DIGITAL","25 Sep 2017","-","-","-","3311.23"
"NIFTY INDIA DIGITAL","22 Sep 2017","-","-","-","3342.67"
"NIFTY INDIA DIGITAL","21 Sep 2017","-","-","-","3392.38"
"NIFTY INDIA DIGITAL","20 Sep 2017","-","-","-","3391.19"
"NIFTY INDIA DIGITAL","19 Sep 2017","-","-","-","3410.45"
"NIFTY INDIA DIGITAL","18 Sep 2017","-","-","-","3395.56"
"NIFTY INDIA DIGITAL","15 Sep 2017","-","-","-","3346.16"
"NIFTY INDIA DIGITAL","14 Sep 2017","-","-","-","3328.95"
"NIFTY INDIA DIGITAL","13 Sep 2017","-","-","-","3340.97"
"NIFTY INDIA DIGITAL","12 Sep 2017","-","-","-","3336.66"
"NIFTY INDIA DIGITAL","11 Sep 2017","-","-","-","3308.70"
"NIFTY INDIA DIGITAL","08 Sep 2017","-","-","-","3304.32"
"NIFTY INDIA DIGITAL","07 Sep 2017","-","-","-","3315.30"
"NIFTY INDIA DIGITAL","06 Sep 2017","-","-","-","3306.27"
"NIFTY INDIA DIGITAL","05 Sep 2017","-","-","-","3327.54"
"NIFTY INDIA DIGITAL","04 Sep 2017","-","-","-","3329.70"
"NIFTY INDIA DIGITAL","01 Sep 2017","-","-","-","3360.74"
"NIFTY INDIA DIGITAL","31 Aug 2017","-","-","-","3359.59"
"NIFTY INDIA DIGITAL","30 Aug 2017","-","-","-","3341.71"
"NIFTY INDIA DIGITAL","29 Aug 2017","-","-","-","3320.86"
"NIFTY INDIA DIGITAL","28 Aug 2017","-","-","-","3363.89"
