"Index Name","Date","Open","High","Low","Close"
"NIFTY HEALTHCARE","29 Dec 2017","-","-","-","5508.23"
"NIFTY HEALTHCARE","28 Dec 2017","-","-","-","5493.97"
"NIFTY HEALTHCARE","27 Dec 2017","-","-","-","5512.53"
"NIFTY HEALTHCARE","26 Dec 2017","-","-","-","5404.70"
"NIFTY HEALTHCARE","22 Dec 2017","-","-","-","5362.85"
"NIFTY HEALTHCARE","21 Dec 2017","-","-","-","5362.90"
"NIFTY HEALTHCARE","20 Dec 2017","-","-","-","5328.68"
"NIFTY HEALTHCARE","19 Dec 2017","-","-","-","5340.28"
"NIFTY HEALTHCARE","18 Dec 2017","-","-","-","5293.03"
"NIFTY HEALTHCARE","15 Dec 2017","-","-","-","5242.28"
"NIFTY HEALTHCARE","14 Dec 2017","-","-","-","5222.27"
"NIFTY HEALTHCARE","13 Dec 2017","-","-","-","5178.03"
"NIFTY HEALTHCARE","12 Dec 2017","-","-","-","5238.07"
"NIFTY HEALTHCARE","11 Dec 2017","-","-","-","5268.40"
"NIFTY HEALTHCARE","08 Dec 2017","-","-","-","5221.96"
"NIFTY HEALTHCARE","07 Dec 2017","-","-","-","5146.63"
"NIFTY HEALTHCARE","06 Dec 2017","-","-","-","5121.17"
"NIFTY HEALTHCARE","05 Dec 2017","-","-","-","5172.40"
"NIFTY HEALTHCARE","04 Dec 2017","-","-","-","5167.62"
"NIFTY HEALTHCARE","01 Dec 2017","-","-","-","5151.51"
"NIFTY HEALTHCARE","30 Nov 2017","-","-","-","5212.12"
"NIFTY HEALTHCARE","29 Nov 2017","-","-","-","5254.80"
"NIFTY HEALTHCARE","28 Nov 2017","-","-","-","5244.30"
"NIFTY HEALTHCARE","27 Nov 2017","-","-","-","5263.34"
"NIFTY HEALTHCARE","24 Nov 2017","-","-","-","5261.63"
"NIFTY HEALTHCARE","23 Nov 2017","-","-","-","5224.66"
"NIFTY HEALTHCARE","22 Nov 2017","-","-","-","5217.96"
"NIFTY HEALTHCARE","21 Nov 2017","-","-","-","5247.34"
"NIFTY HEALTHCARE","20 Nov 2017","-","-","-","5145.31"
"NIFTY HEALTHCARE","17 Nov 2017","-","-","-","5137.80"
"NIFTY HEALTHCARE","16 Nov 2017","-","-","-","5087.71"
"NIFTY HEALTHCARE","15 Nov 2017","-","-","-","5060.59"
"NIFTY HEALTHCARE","14 Nov 2017","-","-","-","5138.41"
"NIFTY HEALTHCARE","13 Nov 2017","-","-","-","5156.58"
"NIFTY HEALTHCARE","10 Nov 2017","-","-","-","5193.96"
"NIFTY HEALTHCARE","09 Nov 2017","-","-","-","5250.59"
"NIFTY HEALTHCARE","08 Nov 2017","-","-","-","5278.48"
"NIFTY HEALTHCARE","07 Nov 2017","-","-","-","5273.23"
"NIFTY HEALTHCARE","06 Nov 2017","-","-","-","5481.86"
"NIFTY HEALTHCARE","03 Nov 2017","-","-","-","5480.03"
"NIFTY HEALTHCARE","02 Nov 2017","-","-","-","5525.22"
"NIFTY HEALTHCARE","01 Nov 2017","-","-","-","5371.26"
"NIFTY HEALTHCARE","31 Oct 2017","-","-","-","5383.46"
"NIFTY HEALTHCARE","30 Oct 2017","-","-","-","5384.33"
"NIFTY HEALTHCARE","27 Oct 2017","-","-","-","5330.23"
"NIFTY HEALTHCARE","26 Oct 2017","-","-","-","5229.27"
"NIFTY HEALTHCARE","25 Oct 2017","-","-","-","5197.74"
"NIFTY HEALTHCARE","24 Oct 2017","-","-","-","5272.57"
"NIFTY HEALTHCARE","23 Oct 2017","-","-","-","5296.37"
"NIFTY HEALTHCARE","19 Oct 2017","-","-","-","5322.80"
"NIFTY HEALTHCARE","18 Oct 2017","-","-","-","5342.09"
"NIFTY HEALTHCARE","17 Oct 2017","-","-","-","5392.68"
"NIFTY HEALTHCARE","16 Oct 2017","-","-","-","5366.59"
"NIFTY HEALTHCARE","13 Oct 2017","-","-","-","5293.08"
"NIFTY HEALTHCARE","12 Oct 2017","-","-","-","5308.39"
"NIFTY HEALTHCARE","11 Oct 2017","-","-","-","5240.93"
"NIFTY HEALTHCARE","10 Oct 2017","-","-","-","5287.59"
"NIFTY HEALTHCARE","09 Oct 2017","-","-","-","5260.80"
"NIFTY HEALTHCARE","06 Oct 2017","-","-","-","5251.83"
"NIFTY HEALTHCARE","05 Oct 2017","-","-","-","5207.98"
"NIFTY HEALTHCARE","04 Oct 2017","-","-","-","5189.51"
"NIFTY HEALTHCARE","03 Oct 2017","-","-","-","5085.18"
"NIFTY HEALTHCARE","29 Sep 2017","-","-","-","5053.67"
"NIFTY HEALTHCARE","28 Sep 2017","-","-","-","5023.16"
"NIFTY HEALTHCARE","27 Sep 2017","-","-","-","4990.79"
"NIFTY HEALTHCARE","26 Sep 2017","-","-","-","5130.61"
"NIFTY HEALTHCARE","25 Sep 2017","-","-","-","5121.90"
"NIFTY HEALTHCARE","22 Sep 2017","-","-","-","5221.68"
"NIFTY HEALTHCARE","21 Sep 2017","-","-","-","5330.71"
"NIFTY HEALTHCARE","20 Sep 2017","-","-","-","5167.45"
"NIFTY HEALTHCARE","19 Sep 2017","-","-","-","5155.59"
"NIFTY HEALTHCARE","18 Sep 2017","-","-","-","5177.59"
"NIFTY HEALTHCARE","15 Sep 2017","-","-","-","5170.85"
"NIFTY HEALTHCARE","14 Sep 2017","-","-","-","5180.26"
"NIFTY HEALTHCARE","13 Sep 2017","-","-","-","5062.03"
"NIFTY HEALTHCARE","12 Sep 2017","-","-","-","4996.01"
"NIFTY HEALTHCARE","11 Sep 2017","-","-","-","4898.03"
"NIFTY HEALTHCARE","08 Sep 2017","-","-","-","4907.88"
"NIFTY HEALTHCARE","07 Sep 2017","-","-","-","4957.49"
"NIFTY HEALTHCARE","06 Sep 2017","-","-","-","4927.18"
"NIFTY HEALTHCARE","05 Sep 2017","-","-","-","4997.67"
"NIFTY HEALTHCARE","04 Sep 2017","-","-","-","5010.30"
"NIFTY HEALTHCARE","01 Sep 2017","-","-","-","5013.44"
"NIFTY HEALTHCARE","31 Aug 2017","-","-","-","4910.68"
"NIFTY HEALTHCARE","30 Aug 2017","-","-","-","4937.60"
"NIFTY HEALTHCARE","29 Aug 2017","-","-","-","4914.53"
"NIFTY HEALTHCARE","28 Aug 2017","-","-","-","4976.06"
"NIFTY HEALTHCARE","24 Aug 2017","-","-","-","4939.23"
"NIFTY HEALTHCARE","23 Aug 2017","-","-","-","4796.64"
