"Index Name","Date","Open","High","Low","Close"
"NIFTY MICROCAP 250","17 Jul 2014","-","-","-","2876.92"
"NIFTY MICROCAP 250","16 Jul 2014","-","-","-","2831.43"
"NIFTY MICROCAP 250","15 Jul 2014","-","-","-","2767.52"
"NIFTY MICROCAP 250","14 Jul 2014","-","-","-","2698.31"
"NIFTY MICROCAP 250","11 Jul 2014","-","-","-","2716.42"
"NIFTY MICROCAP 250","10 Jul 2014","-","-","-","2816.45"
"NIFTY MICROCAP 250","09 Jul 2014","-","-","-","2794.33"
"NIFTY MICROCAP 250","08 Jul 2014","-","-","-","2850.27"
"NIFTY MICROCAP 250","07 Jul 2014","-","-","-","2984.22"
"NIFTY MICROCAP 250","04 Jul 2014","-","-","-","2961.95"
"NIFTY MICROCAP 250","03 Jul 2014","-","-","-","2919.49"
"NIFTY MICROCAP 250","02 Jul 2014","-","-","-","2915.23"
"NIFTY MICROCAP 250","01 Jul 2014","-","-","-","2887.13"
"NIFTY MICROCAP 250","30 Jun 2014","-","-","-","2845.04"
"NIFTY MICROCAP 250","27 Jun 2014","-","-","-","2780.52"
"NIFTY MICROCAP 250","26 Jun 2014","-","-","-","2757.80"
"NIFTY MICROCAP 250","25 Jun 2014","-","-","-","2759.61"
"NIFTY MICROCAP 250","24 Jun 2014","-","-","-","2747.63"
"NIFTY MICROCAP 250","23 Jun 2014","-","-","-","2706.89"
"NIFTY MICROCAP 250","20 Jun 2014","-","-","-","2693.03"
"NIFTY MICROCAP 250","19 Jun 2014","-","-","-","2704.46"
"NIFTY MICROCAP 250","18 Jun 2014","-","-","-","2706.92"
"NIFTY MICROCAP 250","17 Jun 2014","-","-","-","2701.80"
"NIFTY MICROCAP 250","16 Jun 2014","-","-","-","2641.92"
"NIFTY MICROCAP 250","13 Jun 2014","-","-","-","2645.90"
"NIFTY MICROCAP 250","12 Jun 2014","-","-","-","2741.26"
"NIFTY MICROCAP 250","11 Jun 2014","-","-","-","2736.57"
"NIFTY MICROCAP 250","10 Jun 2014","-","-","-","2746.80"
"NIFTY MICROCAP 250","09 Jun 2014","-","-","-","2742.24"
"NIFTY MICROCAP 250","06 Jun 2014","-","-","-","2685.59"
"NIFTY MICROCAP 250","05 Jun 2014","-","-","-","2646.20"
"NIFTY MICROCAP 250","04 Jun 2014","-","-","-","2596.40"
"NIFTY MICROCAP 250","03 Jun 2014","-","-","-","2546.08"
"NIFTY MICROCAP 250","02 Jun 2014","-","-","-","2517.49"
"NIFTY MICROCAP 250","30 May 2014","-","-","-","2466.74"
"NIFTY MICROCAP 250","29 May 2014","-","-","-","2450.05"
"NIFTY MICROCAP 250","28 May 2014","-","-","-","2457.20"
"NIFTY MICROCAP 250","27 May 2014","-","-","-","2407.88"
"NIFTY MICROCAP 250","26 May 2014","-","-","-","2427.77"
"NIFTY MICROCAP 250","23 May 2014","-","-","-","2481.86"
"NIFTY MICROCAP 250","22 May 2014","-","-","-","2432.79"
"NIFTY MICROCAP 250","21 May 2014","-","-","-","2366.99"
"NIFTY MICROCAP 250","20 May 2014","-","-","-","2326.64"
"NIFTY MICROCAP 250","19 May 2014","-","-","-","2244.98"
"NIFTY MICROCAP 250","16 May 2014","-","-","-","2116.77"
"NIFTY MICROCAP 250","15 May 2014","-","-","-","2088.79"
"NIFTY MICROCAP 250","14 May 2014","-","-","-","2105.11"
"NIFTY MICROCAP 250","13 May 2014","-","-","-","2079.71"
"NIFTY MICROCAP 250","12 May 2014","-","-","-","2051.37"
"NIFTY MICROCAP 250","09 May 2014","-","-","-","2049.47"
"NIFTY MICROCAP 250","08 May 2014","-","-","-","2042.52"
"NIFTY MICROCAP 250","07 May 2014","-","-","-","2047.00"
"NIFTY MICROCAP 250","06 May 2014","-","-","-","2055.43"
"NIFTY MICROCAP 250","05 May 2014","-","-","-","2049.00"
"NIFTY MICROCAP 250","02 May 2014","-","-","-","2047.97"
"NIFTY MICROCAP 250","30 Apr 2014","-","-","-","2022.29"
"NIFTY MICROCAP 250","29 Apr 2014","-","-","-","2051.90"
"NIFTY MICROCAP 250","28 Apr 2014","-","-","-","2059.67"
