"Index Name","Date","Open","High","Low","Close"
"NIFTY AUTO","31 Dec 2024","22713.6","22899.8","22641","22834.00"
"NIFTY AUTO","30 Dec 2024","23072.25","23100.8","22695.75","22768.25"
"NIFTY AUTO","27 Dec 2024","22960.6","23461.95","22952.6","23099.05"
"NIFTY AUTO","26 Dec 2024","22709.85","22947.8","22709.85","22876.10"
"NIFTY AUTO","24 Dec 2024","22565.45","22810.2","22510.6","22685.55"
"NIFTY AUTO","23 Dec 2024","22699.95","22765.55","22488.3","22557.75"
"NIFTY AUTO","20 Dec 2024","23070.45","23236.6","22531.65","22580.00"
"NIFTY AUTO","19 Dec 2024","22911.75","23166.65","22862.4","23070.90"
"NIFTY AUTO","18 Dec 2024","23319.6","23423.55","23208.6","23241.25"
"NIFTY AUTO","17 Dec 2024","23705.1","23834","23361.65","23417.80"
"NIFTY AUTO","16 Dec 2024","23805.05","23823.35","23628.25","23790.50"
"NIFTY AUTO","13 Dec 2024","23617.75","23803.75","23292.1","23773.10"
"NIFTY AUTO","12 Dec 2024","23891.8","23908.1","23615.3","23660.30"
"NIFTY AUTO","11 Dec 2024","23779.5","23947.2","23757.1","23851.85"
"NIFTY AUTO","10 Dec 2024","23806.8","23838","23635.4","23767.05"
"NIFTY AUTO","09 Dec 2024","23948.5","23986.05","23750.6","23775.05"
"NIFTY AUTO","06 Dec 2024","23799.75","23982.5","23722.85","23960.25"
"NIFTY AUTO","05 Dec 2024","23691.1","23853.75","23438.55","23736.25"
"NIFTY AUTO","04 Dec 2024","23746.2","23850.75","23466.75","23584.00"
"NIFTY AUTO","03 Dec 2024","23692.75","23775.45","23580.75","23752.40"
"NIFTY AUTO","02 Dec 2024","23433","23615.45","23353.75","23599.60"
"NIFTY AUTO","29 Nov 2024","23169.2","23446.5","23128.9","23368.55"
"NIFTY AUTO","28 Nov 2024","23509.25","23549.7","23091.8","23134.70"
"NIFTY AUTO","27 Nov 2024","23515.8","23639","23419.4","23517.35"
"NIFTY AUTO","26 Nov 2024","23762.55","23800.15","23326.8","23413.00"
"NIFTY AUTO","25 Nov 2024","23914.55","24111.95","23648.65","23716.45"
"NIFTY AUTO","22 Nov 2024","23208.8","23686.35","23089.05","23554.10"
"NIFTY AUTO","21 Nov 2024","23321.35","23328.5","23072.65","23145.90"
"NIFTY AUTO","19 Nov 2024","23052.55","23713.2","23051.6","23359.50"
"NIFTY AUTO","18 Nov 2024","23044.75","23261.85","22854.55","23043.85"
"NIFTY AUTO","14 Nov 2024","22831.55","23036.15","22659.05","22914.50"
"NIFTY AUTO","13 Nov 2024","23207.7","23220","22691.5","22765.20"
"NIFTY AUTO","12 Nov 2024","23744.7","23865.6","23183.75","23269.10"
"NIFTY AUTO","11 Nov 2024","23740.2","24077.1","23618.3","23729.45"
"NIFTY AUTO","08 Nov 2024","23855.55","23900.6","23536.05","23805.20"
"NIFTY AUTO","07 Nov 2024","24236.95","24243.8","23696.05","23812.50"
"NIFTY AUTO","06 Nov 2024","23960.7","24181.5","23835.85","24137.90"
"NIFTY AUTO","05 Nov 2024","23553.15","23891.15","23462.45","23839.60"
"NIFTY AUTO","04 Nov 2024","23883.75","24068.9","23258.15","23573.20"
"NIFTY AUTO","01 Nov 2024","23792.7","23869.75","23765.9","23805.60"
"NIFTY AUTO","31 Oct 2024","23606.65","23625.3","23401.85","23514.70"
"NIFTY AUTO","30 Oct 2024","23430.6","23855.15","23423.9","23594.00"
"NIFTY AUTO","29 Oct 2024","23941.65","24048.65","23264.3","23588.60"
"NIFTY AUTO","28 Oct 2024","23807.05","24224.05","23664.5","23964.45"
"NIFTY AUTO","25 Oct 2024","24360.95","24378.15","23519.8","23799.30"
"NIFTY AUTO","24 Oct 2024","24432.9","24555.45","24257.45","24324.85"
"NIFTY AUTO","23 Oct 2024","24593.5","24873.8","24388","24451.30"
"NIFTY AUTO","22 Oct 2024","25297.45","25316.45","24583.95","24627.25"
"NIFTY AUTO","21 Oct 2024","25161.55","25359.55","24777.6","25251.85"
"NIFTY AUTO","18 Oct 2024","24907.95","25247.8","24699.35","25146.90"
"NIFTY AUTO","17 Oct 2024","25792.15","25820.5","24959.85","24991.20"
"NIFTY AUTO","16 Oct 2024","26178.25","26197.25","25783.25","25909.00"
"NIFTY AUTO","15 Oct 2024","26619","26626.1","26028.8","26242.60"
"NIFTY AUTO","14 Oct 2024","26501.15","26569.4","26428.05","26463.55"
"NIFTY AUTO","11 Oct 2024","26583.25","26610.9","26381","26436.60"
"NIFTY AUTO","10 Oct 2024","26492","26764.15","26392.15","26528.50"
"NIFTY AUTO","09 Oct 2024","26314.1","26673.4","26271","26450.25"
"NIFTY AUTO","08 Oct 2024","25731.85","26293.6","25612.45","26236.10"
"NIFTY AUTO","07 Oct 2024","26042.6","26079.95","25544.8","25807.15"
"NIFTY AUTO","04 Oct 2024","26294.25","26449.25","25850.4","25926.30"
"NIFTY AUTO","03 Oct 2024","26479.5","26806.2","26261.55","26302.10"
"NIFTY AUTO","01 Oct 2024","27099.8","27228.1","26971.65","27083.45"
"NIFTY AUTO","30 Sep 2024","27474.3","27534.9","26971.05","27027.20"
"NIFTY AUTO","27 Sep 2024","27477.7","27696.1","27382.65","27610.75"
"NIFTY AUTO","26 Sep 2024","26885.45","27526.35","26839.3","27496.25"
"NIFTY AUTO","25 Sep 2024","26872.5","27108.45","26714.8","26888.35"
"NIFTY AUTO","24 Sep 2024","26700.8","26966.95","26696.6","26920.45"
"NIFTY AUTO","23 Sep 2024","26491.25","26825.55","26485.9","26805.40"
"NIFTY AUTO","20 Sep 2024","25960.5","26452.05","25926.75","26394.55"
"NIFTY AUTO","19 Sep 2024","25934.85","26105","25806","25907.65"
"NIFTY AUTO","18 Sep 2024","25885.5","26117.25","25746.35","25804.45"
