"Index Name","Date","Open","High","Low","Close"
"NIFTY 100","31 Dec 2007","6010.30","6066.10","6010.30","6048.20"
"NIFTY 100","28 Dec 2007","5967.50","5996.00","5919.25","5989.95"
"NIFTY 100","27 Dec 2007","5974.40","6006.95","5954.35","5970.25"
"NIFTY 100","26 Dec 2007","5890.55","5982.65","5890.55","5973.10"
"NIFTY 100","24 Dec 2007","5733.95","5889.40","5733.95","5877.75"
"NIFTY 100","20 Dec 2007","5684.15","5710.50","5653.95","5675.40"
"NIFTY 100","19 Dec 2007","5700.15","5756.20","5592.15","5664.25"
"NIFTY 100","18 Dec 2007","5738.50","5738.50","5614.85","5657.65"
"NIFTY 100","17 Dec 2007","5918.35","5944.00","5649.10","5688.05"
"NIFTY 100","14 Dec 2007","5962.95","5986.70","5926.85","5957.65"
"NIFTY 100","13 Dec 2007","6063.20","6069.00","5947.10","5962.40"
"NIFTY 100","12 Dec 2007","5919.85","6056.25","5900.20","6043.20"
"NIFTY 100","11 Dec 2007","5897.85","5993.45","5893.30","5981.80"
"NIFTY 100","10 Dec 2007","5889.35","5902.05","5826.05","5862.45"
"NIFTY 100","07 Dec 2007","5891.65","5931.85","5785.00","5870.00"
"NIFTY 100","06 Dec 2007","5892.80","5928.65","5818.20","5851.70"
"NIFTY 100","05 Dec 2007","5783.75","5853.40","5772.30","5845.90"
"NIFTY 100","04 Dec 2007","5776.25","5795.85","5744.50","5764.85"
"NIFTY 100","03 Dec 2007","5661.75","5771.85","5661.75","5763.10"
"NIFTY 100","30 Nov 2007","5520.25","5674.65","5520.25","5655.95"
"NIFTY 100","29 Nov 2007","5568.65","5617.40","5502.70","5520.90"
"NIFTY 100","28 Nov 2007","5587.70","5637.45","5493.80","5513.05"
"NIFTY 100","27 Nov 2007","5614.50","5614.50","5540.80","5585.65"
"NIFTY 100","26 Nov 2007","5551.25","5644.95","5551.25","5607.30"
"NIFTY 100","23 Nov 2007","5468.20","5524.15","5400.95","5492.50"
"NIFTY 100","22 Nov 2007","5447.30","5490.60","5278.50","5408.90"
"NIFTY 100","21 Nov 2007","5663.20","5667.25","5411.50","5442.20"
"NIFTY 100","20 Nov 2007","5755.85","5812.55","5642.35","5669.50"
"NIFTY 100","19 Nov 2007","5797.75","5837.05","5777.40","5790.00"
"NIFTY 100","16 Nov 2007","5732.85","5799.45","5678.05","5757.05"
"NIFTY 100","15 Nov 2007","5778.60","5798.80","5736.75","5753.55"
"NIFTY 100","14 Nov 2007","5626.00","5774.10","5626.00","5764.00"
"NIFTY 100","13 Nov 2007","5469.00","5594.05","5437.15","5538.90"
"NIFTY 100","12 Nov 2007","5414.55","5469.65","5319.55","5455.40"
"NIFTY 100","09 Nov 2007","5564.65","5611.60","5455.15","5502.20"
"NIFTY 100","08 Nov 2007","5549.45","5566.55","5479.15","5535.15"
"NIFTY 100","07 Nov 2007","5647.85","5685.20","5562.90","5603.75"
"NIFTY 100","06 Nov 2007","5674.25","5775.80","5582.75","5609.70"
"NIFTY 100","05 Nov 2007","5742.30","5770.25","5645.55","5670.30"
"NIFTY 100","02 Nov 2007","5632.45","5752.35","5540.05","5742.00"
"NIFTY 100","01 Nov 2007","5792.20","5823.00","5649.45","5677.30"
"NIFTY 100","31 Oct 2007","5707.50","5766.90","5681.20","5718.30"
"NIFTY 100","30 Oct 2007","5725.70","5783.65","5649.40","5687.35"
"NIFTY 100","29 Oct 2007","5583.45","5719.25","5583.45","5705.55"
"NIFTY 100","26 Oct 2007","5400.55","5537.05","5342.40","5524.95"
"NIFTY 100","25 Oct 2007","5326.70","5422.90","5299.95","5389.70"
"NIFTY 100","24 Oct 2007","5368.15","5402.05","5250.05","5324.55"
"NIFTY 100","23 Oct 2007","5049.80","5310.60","5049.80","5299.30"
"NIFTY 100","22 Oct 2007","4981.75","5068.75","4903.00","5011.10"
"NIFTY 100","19 Oct 2007","5194.75","5194.75","4928.80","5034.10"
"NIFTY 100","18 Oct 2007","5401.20","5548.15","5102.90","5177.45"
"NIFTY 100","17 Oct 2007","5237.85","5414.15","4990.50","5380.35"
"NIFTY 100","16 Oct 2007","5513.00","5533.15","5411.50","5497.70"
"NIFTY 100","15 Oct 2007","5309.55","5506.60","5309.55","5496.80"
"NIFTY 100","12 Oct 2007","5347.85","5392.75","5253.25","5276.30"
"NIFTY 100","11 Oct 2007","5309.95","5378.05","5268.65","5371.15"
"NIFTY 100","10 Oct 2007","5195.15","5302.60","5195.15","5288.65"
"NIFTY 100","09 Oct 2007","4909.30","5190.80","4865.15","5175.95"
"NIFTY 100","08 Oct 2007","5093.15","5112.90","4882.35","4944.10"
"NIFTY 100","05 Oct 2007","5094.15","5123.35","5033.35","5054.10"
"NIFTY 100","04 Oct 2007","5097.95","5116.65","5012.40","5090.90"
"NIFTY 100","03 Oct 2007","4996.40","5150.95","4921.90","5098.30"
"NIFTY 100","01 Oct 2007","4923.35","4992.55","4902.25","4972.80"
"NIFTY 100","28 Sep 2007","4896.10","4946.60","4891.95","4918.95"
"NIFTY 100","27 Sep 2007","4867.45","4909.90","4866.90","4886.25"
"NIFTY 100","26 Sep 2007","4846.20","4881.20","4829.15","4838.50"
"NIFTY 100","25 Sep 2007","4840.05","4849.45","4774.20","4833.05"
"NIFTY 100","24 Sep 2007","4750.25","4835.70","4748.20","4828.85"
"NIFTY 100","21 Sep 2007","4646.10","4748.55","4642.85","4732.60"
"NIFTY 100","20 Sep 2007","4648.35","4665.65","4627.15","4652.55"
"NIFTY 100","19 Sep 2007","4472.35","4643.20","4472.35","4637.70"
"NIFTY 100","18 Sep 2007","4416.35","4472.10","4405.45","4466.80"
"NIFTY 100","17 Sep 2007","4441.50","4464.90","4401.20","4415.30"
"NIFTY 100","14 Sep 2007","4467.25","4501.25","4424.25","4432.85"
"NIFTY 100","13 Sep 2007","4422.70","4460.80","4422.70","4451.60"
"NIFTY 100","12 Sep 2007","4412.60","4441.95","4408.75","4414.85"
"NIFTY 100","11 Sep 2007","4430.15","4451.65","4399.80","4409.45"
"NIFTY 100","10 Sep 2007","4395.25","4427.35","4367.45","4420.55"
"NIFTY 100","07 Sep 2007","4436.90","4461.25","4408.75","4417.40"
"NIFTY 100","06 Sep 2007","4371.70","4435.85","4360.15","4432.75"
"NIFTY 100","05 Sep 2007","4409.75","4421.35","4372.90","4389.20"
"NIFTY 100","04 Sep 2007","4399.90","4417.55","4377.55","4394.05"
