"Index Name","Date","Open","High","Low","Close"
"NIFTY CONSUMER DURABLES","30 Dec 2016","-","-","-","7663.56"
"NIFTY CONSUMER DURABLES","29 Dec 2016","-","-","-","7536.82"
"NIFTY CONSUMER DURABLES","28 Dec 2016","-","-","-","7415.14"
"NIFTY CONSUMER DURABLES","27 Dec 2016","-","-","-","7399.14"
"NIFTY CONSUMER DURABLES","26 Dec 2016","-","-","-","7260.86"
"NIFTY CONSUMER DURABLES","23 Dec 2016","-","-","-","7388.41"
"NIFTY CONSUMER DURABLES","22 Dec 2016","-","-","-","7333.50"
"NIFTY CONSUMER DURABLES","21 Dec 2016","-","-","-","7431.23"
"NIFTY CONSUMER DURABLES","20 Dec 2016","-","-","-","7387.21"
"NIFTY CONSUMER DURABLES","19 Dec 2016","-","-","-","7409.34"
"NIFTY CONSUMER DURABLES","16 Dec 2016","-","-","-","7465.83"
"NIFTY CONSUMER DURABLES","15 Dec 2016","-","-","-","7478.28"
"NIFTY CONSUMER DURABLES","14 Dec 2016","-","-","-","7522.07"
"NIFTY CONSUMER DURABLES","13 Dec 2016","-","-","-","7529.26"
"NIFTY CONSUMER DURABLES","12 Dec 2016","-","-","-","7534.08"
"NIFTY CONSUMER DURABLES","09 Dec 2016","-","-","-","7636.17"
"NIFTY CONSUMER DURABLES","08 Dec 2016","-","-","-","7661.05"
"NIFTY CONSUMER DURABLES","07 Dec 2016","-","-","-","7492.13"
"NIFTY CONSUMER DURABLES","06 Dec 2016","-","-","-","7489.27"
"NIFTY CONSUMER DURABLES","05 Dec 2016","-","-","-","7537.74"
"NIFTY CONSUMER DURABLES","02 Dec 2016","-","-","-","7485.28"
"NIFTY CONSUMER DURABLES","01 Dec 2016","-","-","-","7626.89"
"NIFTY CONSUMER DURABLES","30 Nov 2016","-","-","-","7711.38"
"NIFTY CONSUMER DURABLES","29 Nov 2016","-","-","-","7561.44"
"NIFTY CONSUMER DURABLES","28 Nov 2016","-","-","-","7472.19"
"NIFTY CONSUMER DURABLES","25 Nov 2016","-","-","-","7509.48"
"NIFTY CONSUMER DURABLES","24 Nov 2016","-","-","-","7430.66"
"NIFTY CONSUMER DURABLES","23 Nov 2016","-","-","-","7463.30"
"NIFTY CONSUMER DURABLES","22 Nov 2016","-","-","-","7346.66"
"NIFTY CONSUMER DURABLES","21 Nov 2016","-","-","-","7276.48"
"NIFTY CONSUMER DURABLES","18 Nov 2016","-","-","-","7367.32"
"NIFTY CONSUMER DURABLES","17 Nov 2016","-","-","-","7452.64"
"NIFTY CONSUMER DURABLES","16 Nov 2016","-","-","-","7431.19"
"NIFTY CONSUMER DURABLES","15 Nov 2016","-","-","-","7546.45"
"NIFTY CONSUMER DURABLES","11 Nov 2016","-","-","-","7873.86"
"NIFTY CONSUMER DURABLES","10 Nov 2016","-","-","-","8246.48"
"NIFTY CONSUMER DURABLES","09 Nov 2016","-","-","-","8234.77"
"NIFTY CONSUMER DURABLES","08 Nov 2016","-","-","-","8589.31"
"NIFTY CONSUMER DURABLES","07 Nov 2016","-","-","-","8574.86"
"NIFTY CONSUMER DURABLES","04 Nov 2016","-","-","-","8517.99"
"NIFTY CONSUMER DURABLES","03 Nov 2016","-","-","-","8658.71"
"NIFTY CONSUMER DURABLES","02 Nov 2016","-","-","-","8783.02"
"NIFTY CONSUMER DURABLES","01 Nov 2016","-","-","-","8824.89"
"NIFTY CONSUMER DURABLES","30 Oct 2016","-","-","-","8899.11"
"NIFTY CONSUMER DURABLES","28 Oct 2016","-","-","-","8789.22"
"NIFTY CONSUMER DURABLES","27 Oct 2016","-","-","-","8772.25"
"NIFTY CONSUMER DURABLES","26 Oct 2016","-","-","-","8837.75"
"NIFTY CONSUMER DURABLES","25 Oct 2016","-","-","-","8803.55"
"NIFTY CONSUMER DURABLES","24 Oct 2016","-","-","-","8786.95"
"NIFTY CONSUMER DURABLES","21 Oct 2016","-","-","-","8820.99"
"NIFTY CONSUMER DURABLES","20 Oct 2016","-","-","-","8907.43"
"NIFTY CONSUMER DURABLES","19 Oct 2016","-","-","-","8883.32"
"NIFTY CONSUMER DURABLES","18 Oct 2016","-","-","-","8964.28"
"NIFTY CONSUMER DURABLES","17 Oct 2016","-","-","-","8867.84"
"NIFTY CONSUMER DURABLES","14 Oct 2016","-","-","-","8947.51"
"NIFTY CONSUMER DURABLES","13 Oct 2016","-","-","-","8947.86"
"NIFTY CONSUMER DURABLES","10 Oct 2016","-","-","-","9103.60"
"NIFTY CONSUMER DURABLES","07 Oct 2016","-","-","-","8996.28"
"NIFTY CONSUMER DURABLES","06 Oct 2016","-","-","-","9004.76"
"NIFTY CONSUMER DURABLES","05 Oct 2016","-","-","-","9046.20"
"NIFTY CONSUMER DURABLES","04 Oct 2016","-","-","-","9074.76"
"NIFTY CONSUMER DURABLES","03 Oct 2016","-","-","-","8981.98"
"NIFTY CONSUMER DURABLES","30 Sep 2016","-","-","-","8745.98"
"NIFTY CONSUMER DURABLES","29 Sep 2016","-","-","-","8660.18"
"NIFTY CONSUMER DURABLES","28 Sep 2016","-","-","-","8923.87"
"NIFTY CONSUMER DURABLES","27 Sep 2016","-","-","-","8823.50"
"NIFTY CONSUMER DURABLES","26 Sep 2016","-","-","-","8821.26"
"NIFTY CONSUMER DURABLES","23 Sep 2016","-","-","-","8871.20"
"NIFTY CONSUMER DURABLES","22 Sep 2016","-","-","-","8874.58"
"NIFTY CONSUMER DURABLES","21 Sep 2016","-","-","-","8786.57"
"NIFTY CONSUMER DURABLES","20 Sep 2016","-","-","-","8769.93"
"NIFTY CONSUMER DURABLES","19 Sep 2016","-","-","-","8773.01"
"NIFTY CONSUMER DURABLES","16 Sep 2016","-","-","-","8764.29"
"NIFTY CONSUMER DURABLES","15 Sep 2016","-","-","-","8743.19"
"NIFTY CONSUMER DURABLES","14 Sep 2016","-","-","-","8784.56"
"NIFTY CONSUMER DURABLES","12 Sep 2016","-","-","-","8719.75"
"NIFTY CONSUMER DURABLES","09 Sep 2016","-","-","-","8883.02"
"NIFTY CONSUMER DURABLES","08 Sep 2016","-","-","-","8959.80"
"NIFTY CONSUMER DURABLES","07 Sep 2016","-","-","-","8899.33"
"NIFTY CONSUMER DURABLES","06 Sep 2016","-","-","-","9004.95"
"NIFTY CONSUMER DURABLES","02 Sep 2016","-","-","-","8817.71"
"NIFTY CONSUMER DURABLES","01 Sep 2016","-","-","-","8762.58"
"NIFTY CONSUMER DURABLES","31 Aug 2016","-","-","-","8752.75"
"NIFTY CONSUMER DURABLES","30 Aug 2016","-","-","-","8732.01"
"NIFTY CONSUMER DURABLES","29 Aug 2016","-","-","-","8678.87"
"NIFTY CONSUMER DURABLES","26 Aug 2016","-","-","-","8658.82"
"NIFTY CONSUMER DURABLES","25 Aug 2016","-","-","-","8577.17"
"NIFTY CONSUMER DURABLES","24 Aug 2016","-","-","-","8614.42"
"NIFTY CONSUMER DURABLES","23 Aug 2016","-","-","-","8630.55"
"NIFTY CONSUMER DURABLES","22 Aug 2016","-","-","-","8649.91"
"NIFTY CONSUMER DURABLES","19 Aug 2016","-","-","-","8633.77"
"NIFTY CONSUMER DURABLES","18 Aug 2016","-","-","-","8550.40"
"NIFTY CONSUMER DURABLES","17 Aug 2016","-","-","-","8597.31"
"NIFTY CONSUMER DURABLES","16 Aug 2016","-","-","-","8567.82"
"NIFTY CONSUMER DURABLES","12 Aug 2016","-","-","-","8544.81"
"NIFTY CONSUMER DURABLES","11 Aug 2016","-","-","-","8527.05"
"NIFTY CONSUMER DURABLES","10 Aug 2016","-","-","-","8565.11"
"NIFTY CONSUMER DURABLES","09 Aug 2016","-","-","-","8716.16"
"NIFTY CONSUMER DURABLES","08 Aug 2016","-","-","-","8656.72"
"NIFTY CONSUMER DURABLES","05 Aug 2016","-","-","-","8603.74"
"NIFTY CONSUMER DURABLES","04 Aug 2016","-","-","-","8507.86"
"NIFTY CONSUMER DURABLES","03 Aug 2016","-","-","-","8516.69"
"NIFTY CONSUMER DURABLES","02 Aug 2016","-","-","-","8696.61"
"NIFTY CONSUMER DURABLES","01 Aug 2016","-","-","-","8751.92"
"NIFTY CONSUMER DURABLES","29 Jul 2016","-","-","-","8706.43"
"NIFTY CONSUMER DURABLES","28 Jul 2016","-","-","-","8668.58"
"NIFTY CONSUMER DURABLES","27 Jul 2016","-","-","-","8506.98"
"NIFTY CONSUMER DURABLES","26 Jul 2016","-","-","-","8498.87"
"NIFTY CONSUMER DURABLES","25 Jul 2016","-","-","-","8553.24"
"NIFTY CONSUMER DURABLES","22 Jul 2016","-","-","-","8432.30"
"NIFTY CONSUMER DURABLES","21 Jul 2016","-","-","-","8385.43"
"NIFTY CONSUMER DURABLES","20 Jul 2016","-","-","-","8393.30"
"NIFTY CONSUMER DURABLES","19 Jul 2016","-","-","-","8352.78"
"NIFTY CONSUMER DURABLES","18 Jul 2016","-","-","-","8374.14"
"NIFTY CONSUMER DURABLES","15 Jul 2016","-","-","-","8438.91"
"NIFTY CONSUMER DURABLES","14 Jul 2016","-","-","-","8450.37"
"NIFTY CONSUMER DURABLES","13 Jul 2016","-","-","-","8325.85"
