"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Dec 2006","-","-","-","2345.82"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Dec 2006","-","-","-","2333.40"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Dec 2006","-","-","-","2333.01"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","26 Dec 2006","-","-","-","2315.41"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Dec 2006","-","-","-","2282.91"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Dec 2006","-","-","-","2254.13"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Dec 2006","-","-","-","2244.57"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","19 Dec 2006","-","-","-","2263.53"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","18 Dec 2006","-","-","-","2321.95"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Dec 2006","-","-","-","2320.72"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Dec 2006","-","-","-","2293.82"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Dec 2006","-","-","-","2235.14"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","12 Dec 2006","-","-","-","2170.39"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","11 Dec 2006","-","-","-","2281.62"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Dec 2006","-","-","-","2355.69"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Dec 2006","-","-","-","2375.56"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","06 Dec 2006","-","-","-","2376.63"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","05 Dec 2006","-","-","-","2390.82"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","04 Dec 2006","-","-","-","2382.35"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","01 Dec 2006","-","-","-","2362.21"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","30 Nov 2006","-","-","-","2331.47"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","29 Nov 2006","-","-","-","2328.87"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","28 Nov 2006","-","-","-","2309.75"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","27 Nov 2006","-","-","-","2330.92"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","24 Nov 2006","-","-","-","2315.83"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","23 Nov 2006","-","-","-","2322.17"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","22 Nov 2006","-","-","-","2321.72"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","21 Nov 2006","-","-","-","2280.98"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","20 Nov 2006","-","-","-","2229.03"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","17 Nov 2006","-","-","-","2244.58"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","16 Nov 2006","-","-","-","2267.69"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","15 Nov 2006","-","-","-","2266.94"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","14 Nov 2006","-","-","-","2260.46"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","13 Nov 2006","-","-","-","2278.53"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","10 Nov 2006","-","-","-","2245.82"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","09 Nov 2006","-","-","-","2226.07"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","08 Nov 2006","-","-","-","2219.91"
"NIFTY INDIA INFRASTRUCTURE & LOGISTICS","07 Nov 2006","-","-","-","2230.20"
