"Index Name","Date","Open","High","Low","Close"
"NIFTY HEALTHCARE","31 Dec 2025","14596","14672.1","14529.25","14639.90"
"NIFTY HEALTHCARE","30 Dec 2025","14623.05","14626.7","14452.55","14541.85"
"NIFTY HEALTHCARE","29 Dec 2025","14708.85","14721.8","14592.3","14607.90"
"NIFTY HEALTHCARE","26 Dec 2025","14748","14775.9","14669.45","14699.00"
"NIFTY HEALTHCARE","24 Dec 2025","14796.65","14822.8","14727.4","14745.65"
"NIFTY HEALTHCARE","23 Dec 2025","14858.1","14865.65","14754.3","14788.45"
"NIFTY HEALTHCARE","22 Dec 2025","14736","14834","14720.75","14824.40"
"NIFTY HEALTHCARE","19 Dec 2025","14585.25","14742.15","14584.7","14711.35"
"NIFTY HEALTHCARE","18 Dec 2025","14557.85","14568.3","14442.65","14552.30"
"NIFTY HEALTHCARE","17 Dec 2025","14629.45","14656.65","14531","14566.60"
"NIFTY HEALTHCARE","16 Dec 2025","14709.7","14714.75","14603.75","14625.30"
"NIFTY HEALTHCARE","15 Dec 2025","14712.25","14740.15","14612.25","14711.20"
"NIFTY HEALTHCARE","12 Dec 2025","14733.85","14781.45","14708.5","14753.85"
"NIFTY HEALTHCARE","11 Dec 2025","14567.1","14732.5","14537","14715.10"
"NIFTY HEALTHCARE","10 Dec 2025","14616.15","14673.55","14552.35","14577.45"
"NIFTY HEALTHCARE","09 Dec 2025","14629.5","14648.8","14497","14576.90"
"NIFTY HEALTHCARE","08 Dec 2025","14847.55","14862.3","14593.7","14645.40"
"NIFTY HEALTHCARE","05 Dec 2025","14865.05","14870.6","14778.8","14856.30"
"NIFTY HEALTHCARE","04 Dec 2025","14831.9","14877.25","14777.55","14856.80"
"NIFTY HEALTHCARE","03 Dec 2025","14897.05","14934.2","14734.1","14828.60"
"NIFTY HEALTHCARE","02 Dec 2025","14878","14930.95","14812.5","14876.60"
"NIFTY HEALTHCARE","01 Dec 2025","15079.55","15092.9","14852.4","14885.45"
"NIFTY HEALTHCARE","28 Nov 2025","14970.05","15039.55","14934.55","15031.25"
"NIFTY HEALTHCARE","27 Nov 2025","14986.35","15002.2","14919.85","14949.35"
"NIFTY HEALTHCARE","26 Nov 2025","14803.55","14978","14792.25","14967.10"
"NIFTY HEALTHCARE","25 Nov 2025","14783.65","14863.4","14748.15","14799.75"
"NIFTY HEALTHCARE","24 Nov 2025","14846.45","14866.3","14724.8","14745.90"
"NIFTY HEALTHCARE","21 Nov 2025","14862.2","14892.4","14799.05","14824.25"
"NIFTY HEALTHCARE","20 Nov 2025","14943.05","14944.45","14840.95","14879.60"
"NIFTY HEALTHCARE","19 Nov 2025","14853.95","14921.5","14770.8","14896.15"
"NIFTY HEALTHCARE","18 Nov 2025","14956.45","14961.05","14804.5","14824.85"
"NIFTY HEALTHCARE","17 Nov 2025","14921.45","14948.3","14826.4","14932.50"
"NIFTY HEALTHCARE","14 Nov 2025","14814.7","14895.75","14768.75","14871.85"
"NIFTY HEALTHCARE","13 Nov 2025","14811.2","14912.35","14759.55","14809.35"
"NIFTY HEALTHCARE","12 Nov 2025","14756.85","14800.65","14643.25","14783.00"
"NIFTY HEALTHCARE","11 Nov 2025","14704.8","14719.2","14583.75","14661.50"
"NIFTY HEALTHCARE","10 Nov 2025","14699.85","14729.1","14643.55","14672.30"
"NIFTY HEALTHCARE","07 Nov 2025","14698.65","14738.15","14609.55","14653.15"
"NIFTY HEALTHCARE","06 Nov 2025","14765.3","14812.25","14640.4","14692.80"
"NIFTY HEALTHCARE","04 Nov 2025","14855","14866.6","14734.65","14765.05"
"NIFTY HEALTHCARE","03 Nov 2025","14694.55","14857.75","14675.8","14836.05"
"NIFTY HEALTHCARE","31 Oct 2025","14793.65","14804.95","14672.95","14693.30"
"NIFTY HEALTHCARE","30 Oct 2025","14887.95","14893.2","14727.1","14825.90"
"NIFTY HEALTHCARE","29 Oct 2025","14875.05","14980.95","14863.4","14931.05"
