"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDCAP 100","31 Dec 2024","56921.65","57382.75","56475.95","57199.45"
"NIFTY MIDCAP 100","30 Dec 2024","56958.35","57321.45","56592.1","57189.75"
"NIFTY MIDCAP 100","27 Dec 2024","57266.65","57348.95","56950.5","56979.80"
"NIFTY MIDCAP 100","26 Dec 2024","57150.85","57265.2","56654.1","57125.70"
"NIFTY MIDCAP 100","24 Dec 2024","57161.15","57322.35","56755.8","57057.90"
"NIFTY MIDCAP 100","23 Dec 2024","57198.85","57438.75","56680.1","57092.90"
"NIFTY MIDCAP 100","20 Dec 2024","58739.45","58800.85","56813.45","56906.75"
"NIFTY MIDCAP 100","19 Dec 2024","57724.8","58607.3","57649.3","58556.25"
"NIFTY MIDCAP 100","18 Dec 2024","59094.2","59119","58447.2","58723.25"
"NIFTY MIDCAP 100","17 Dec 2024","59458.2","59654.95","59023.05","59101.90"
"NIFTY MIDCAP 100","16 Dec 2024","59144.55","59483.2","59122.8","59443.05"
"NIFTY MIDCAP 100","13 Dec 2024","58877.5","59024.4","58012.1","58991.55"
"NIFTY MIDCAP 100","12 Dec 2024","59335.25","59417.2","58958.15","59021.70"
"NIFTY MIDCAP 100","11 Dec 2024","59135.9","59347.1","59102.65","59292.95"
"NIFTY MIDCAP 100","10 Dec 2024","59062.6","59173.55","58834.35","59135.40"
"NIFTY MIDCAP 100","09 Dec 2024","58675.05","59083.65","58649.95","58998.75"
"NIFTY MIDCAP 100","06 Dec 2024","58571.7","58768.75","58307.55","58704.60"
"NIFTY MIDCAP 100","05 Dec 2024","58448.25","58516.6","58023.5","58441.55"
"NIFTY MIDCAP 100","04 Dec 2024","57734.7","58158.8","57621.8","58112.40"
"NIFTY MIDCAP 100","03 Dec 2024","57370.15","57543","57242.45","57509.00"
"NIFTY MIDCAP 100","02 Dec 2024","56400.65","57060.65","56227.15","57000.85"
"NIFTY MIDCAP 100","29 Nov 2024","56339.55","56532.05","56116.85","56392.65"
"NIFTY MIDCAP 100","28 Nov 2024","56414.1","56768.95","56169.65","56300.75"
"NIFTY MIDCAP 100","27 Nov 2024","56084.05","56303.7","55672.05","56272.35"
"NIFTY MIDCAP 100","26 Nov 2024","56092.2","56354.45","55861.4","55914.40"
"NIFTY MIDCAP 100","25 Nov 2024","55951.4","56168.5","55844.4","55900.55"
"NIFTY MIDCAP 100","22 Nov 2024","54460.75","55067.8","54354.1","55016.85"
"NIFTY MIDCAP 100","21 Nov 2024","54555.6","54638.1","53929.8","54385.35"
"NIFTY MIDCAP 100","19 Nov 2024","54269.6","55082.5","54265.9","54548.25"
"NIFTY MIDCAP 100","18 Nov 2024","54292","54369.5","53680.2","54044.80"
"NIFTY MIDCAP 100","14 Nov 2024","53875.5","54471.4","53870.75","54043.10"
"NIFTY MIDCAP 100","13 Nov 2024","55065.45","55172.45","53635.85","53800.85"
"NIFTY MIDCAP 100","12 Nov 2024","56067.7","56358.75","55131.1","55257.50"
"NIFTY MIDCAP 100","11 Nov 2024","56221.8","56349.3","55751.25","55853.75"
"NIFTY MIDCAP 100","08 Nov 2024","57201.7","57214.85","56207.2","56352.00"
"NIFTY MIDCAP 100","07 Nov 2024","57628.3","57731.55","57037.7","57109.15"
"NIFTY MIDCAP 100","06 Nov 2024","56452.5","57435.1","56369.7","57355.80"
"NIFTY MIDCAP 100","05 Nov 2024","55706.25","56173","55191.3","56115.45"
"NIFTY MIDCAP 100","04 Nov 2024","56573.95","56573.95","55505.1","55784.55"
"NIFTY MIDCAP 100","01 Nov 2024","56471.15","56657.05","56415.7","56496.05"
"NIFTY MIDCAP 100","31 Oct 2024","56349.1","56400.55","55746.2","56112.85"
"NIFTY MIDCAP 100","30 Oct 2024","56166.2","56800.9","55973.65","56339.25"
"NIFTY MIDCAP 100","29 Oct 2024","55979","56312.6","55239.85","56251.30"
"NIFTY MIDCAP 100","28 Oct 2024","55349.75","55937.9","55095.7","55736.60"
"NIFTY MIDCAP 100","25 Oct 2024","56482.9","56506.35","54740.95","55277.95"
"NIFTY MIDCAP 100","24 Oct 2024","56533.2","56796.15","56232.15","56349.75"
"NIFTY MIDCAP 100","23 Oct 2024","56100.6","57033.9","55644.25","56533.55"
"NIFTY MIDCAP 100","22 Oct 2024","57722.65","57804.9","56086.75","56174.05"
"NIFTY MIDCAP 100","21 Oct 2024","58807.6","58970.35","57614.2","57677.70"
"NIFTY MIDCAP 100","18 Oct 2024","58222.65","58752.7","57575.3","58649.15"
"NIFTY MIDCAP 100","17 Oct 2024","59521.3","59550.8","58415.8","58465.95"
"NIFTY MIDCAP 100","16 Oct 2024","59520.75","59700.3","59234.95","59451.85"
"NIFTY MIDCAP 100","15 Oct 2024","59664.45","59686.2","59279.65","59593.25"
"NIFTY MIDCAP 100","14 Oct 2024","59354.2","59520.8","59043.4","59465.45"
"NIFTY MIDCAP 100","11 Oct 2024","59038.75","59259.15","58826.2","59212.70"
"NIFTY MIDCAP 100","10 Oct 2024","59437.05","59539","58832.3","58935.85"
"NIFTY MIDCAP 100","09 Oct 2024","58917.9","59476.55","58873.5","59102.65"
"NIFTY MIDCAP 100","08 Oct 2024","57096.15","58649.25","56919","58535.90"
"NIFTY MIDCAP 100","07 Oct 2024","58731.25","58855.85","56823.2","57300.20"
"NIFTY MIDCAP 100","04 Oct 2024","58959.8","59274.7","57916.8","58474.45"
"NIFTY MIDCAP 100","03 Oct 2024","59490.3","60099.6","58891.3","59024.70"
"NIFTY MIDCAP 100","01 Oct 2024","60241.45","60414.8","59896.8","60358.30"
"NIFTY MIDCAP 100","30 Sep 2024","60189.55","60381.1","59829.6","60153.80"
"NIFTY MIDCAP 100","27 Sep 2024","60584.05","60696.35","60275.3","60381.15"
"NIFTY MIDCAP 100","26 Sep 2024","60603.85","60615.4","59983.45","60469.15"
"NIFTY MIDCAP 100","25 Sep 2024","60872","60888.5","60284.35","60465.15"
"NIFTY MIDCAP 100","24 Sep 2024","60887.6","60925.95","60737.55","60850.80"
"NIFTY MIDCAP 100","23 Sep 2024","60521.45","60759.45","60250.7","60712.40"
"NIFTY MIDCAP 100","20 Sep 2024","59614.45","60374.55","59393.2","60208.80"
"NIFTY MIDCAP 100","19 Sep 2024","60073.25","60208.6","58352.1","59351.90"
"NIFTY MIDCAP 100","18 Sep 2024","60223.75","60294.35","59443.35","59752.85"
"NIFTY MIDCAP 100","17 Sep 2024","60367.15","60404.65","60002.95","60180.75"
"NIFTY MIDCAP 100","16 Sep 2024","60345.4","60408.25","60029.85","60259.75"
"NIFTY MIDCAP 100","13 Sep 2024","59860.4","60189.35","59779.3","60034.05"
"NIFTY MIDCAP 100","12 Sep 2024","59436.85","59697.75","59197.15","59640.30"
"NIFTY MIDCAP 100","11 Sep 2024","59238.4","59479.5","58812.95","58938.05"
"NIFTY MIDCAP 100","10 Sep 2024","58784.5","59200.1","58754.15","59039.05"
"NIFTY MIDCAP 100","09 Sep 2024","58463.1","58481.55","57791.2","58347.40"
"NIFTY MIDCAP 100","06 Sep 2024","59489.55","59527.15","58396.8","58501.95"
"NIFTY MIDCAP 100","05 Sep 2024","59550.15","59597.35","59335.75","59448.50"
"NIFTY MIDCAP 100","04 Sep 2024","58861.8","59271.3","58756.9","59223.70"
"NIFTY MIDCAP 100","03 Sep 2024","59271.05","59478.9","59231.55","59297.85"
"NIFTY MIDCAP 100","02 Sep 2024","59529.9","59529.9","58967.6","59152.65"
"NIFTY MIDCAP 100","30 Aug 2024","59153.85","59472.55","58982.8","59286.65"
"NIFTY MIDCAP 100","29 Aug 2024","59231","59269.85","58522.95","58883.95"
"NIFTY MIDCAP 100","28 Aug 2024","59388.8","59412.7","58942.65","59146.40"
"NIFTY MIDCAP 100","27 Aug 2024","59086.45","59260.15","58985.75","59220.25"
"NIFTY MIDCAP 100","26 Aug 2024","58847.5","58996.5","58664.3","58931.15"
"NIFTY MIDCAP 100","23 Aug 2024","58961.55","59008.45","58518.2","58555.30"
"NIFTY MIDCAP 100","22 Aug 2024","58743.05","58946.9","58623.75","58844.85"
"NIFTY MIDCAP 100","21 Aug 2024","58303.2","58508.45","58143.7","58444.05"
"NIFTY MIDCAP 100","20 Aug 2024","58037.3","58282.65","57828.3","58247.85"
"NIFTY MIDCAP 100","19 Aug 2024","57992.65","58111.45","57623.2","57760.90"
"NIFTY MIDCAP 100","16 Aug 2024","56991.75","57699.75","56861.2","57656.00"
"NIFTY MIDCAP 100","14 Aug 2024","57090.2","57144.1","56347.1","56547.05"
"NIFTY MIDCAP 100","13 Aug 2024","57580.35","57658.35","56779.85","56881.50"
