"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","30 Dec 2011","-","-","-","2472.62"
"NIFTY TRANSPORTATION & LOGISTICS","29 Dec 2011","-","-","-","2474.44"
"NIFTY TRANSPORTATION & LOGISTICS","28 Dec 2011","-","-","-","2475.23"
"NIFTY TRANSPORTATION & LOGISTICS","27 Dec 2011","-","-","-","2506.63"
"NIFTY TRANSPORTATION & LOGISTICS","26 Dec 2011","-","-","-","2518.59"
"NIFTY TRANSPORTATION & LOGISTICS","23 Dec 2011","-","-","-","2498.96"
"NIFTY TRANSPORTATION & LOGISTICS","22 Dec 2011","-","-","-","2492.26"
"NIFTY TRANSPORTATION & LOGISTICS","21 Dec 2011","-","-","-","2462.99"
"NIFTY TRANSPORTATION & LOGISTICS","20 Dec 2011","-","-","-","2421.48"
"NIFTY TRANSPORTATION & LOGISTICS","19 Dec 2011","-","-","-","2476.82"
"NIFTY TRANSPORTATION & LOGISTICS","16 Dec 2011","-","-","-","2499.06"
"NIFTY TRANSPORTATION & LOGISTICS","15 Dec 2011","-","-","-","2526.32"
"NIFTY TRANSPORTATION & LOGISTICS","14 Dec 2011","-","-","-","2560.77"
"NIFTY TRANSPORTATION & LOGISTICS","13 Dec 2011","-","-","-","2577.18"
"NIFTY TRANSPORTATION & LOGISTICS","12 Dec 2011","-","-","-","2566.74"
"NIFTY TRANSPORTATION & LOGISTICS","09 Dec 2011","-","-","-","2623.07"
"NIFTY TRANSPORTATION & LOGISTICS","08 Dec 2011","-","-","-","2667.31"
"NIFTY TRANSPORTATION & LOGISTICS","07 Dec 2011","-","-","-","2705.91"
"NIFTY TRANSPORTATION & LOGISTICS","05 Dec 2011","-","-","-","2692.79"
"NIFTY TRANSPORTATION & LOGISTICS","02 Dec 2011","-","-","-","2689.19"
"NIFTY TRANSPORTATION & LOGISTICS","01 Dec 2011","-","-","-","2640.34"
"NIFTY TRANSPORTATION & LOGISTICS","30 Nov 2011","-","-","-","2600.39"
"NIFTY TRANSPORTATION & LOGISTICS","29 Nov 2011","-","-","-","2618.33"
"NIFTY TRANSPORTATION & LOGISTICS","28 Nov 2011","-","-","-","2613.67"
"NIFTY TRANSPORTATION & LOGISTICS","25 Nov 2011","-","-","-","2582.09"
"NIFTY TRANSPORTATION & LOGISTICS","24 Nov 2011","-","-","-","2601.90"
"NIFTY TRANSPORTATION & LOGISTICS","23 Nov 2011","-","-","-","2563.79"
"NIFTY TRANSPORTATION & LOGISTICS","22 Nov 2011","-","-","-","2607.75"
"NIFTY TRANSPORTATION & LOGISTICS","21 Nov 2011","-","-","-","2592.93"
"NIFTY TRANSPORTATION & LOGISTICS","18 Nov 2011","-","-","-","2637.76"
"NIFTY TRANSPORTATION & LOGISTICS","17 Nov 2011","-","-","-","2669.69"
