"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","29 Dec 2017","-","-","-","9886.34"
"NIFTY TRANSPORTATION & LOGISTICS","28 Dec 2017","-","-","-","9779.22"
"NIFTY TRANSPORTATION & LOGISTICS","27 Dec 2017","-","-","-","9808.53"
"NIFTY TRANSPORTATION & LOGISTICS","26 Dec 2017","-","-","-","9859.41"
"NIFTY TRANSPORTATION & LOGISTICS","22 Dec 2017","-","-","-","9819.13"
"NIFTY TRANSPORTATION & LOGISTICS","21 Dec 2017","-","-","-","9778.34"
"NIFTY TRANSPORTATION & LOGISTICS","20 Dec 2017","-","-","-","9828.18"
"NIFTY TRANSPORTATION & LOGISTICS","19 Dec 2017","-","-","-","9851.93"
"NIFTY TRANSPORTATION & LOGISTICS","18 Dec 2017","-","-","-","9584.49"
"NIFTY TRANSPORTATION & LOGISTICS","15 Dec 2017","-","-","-","9479.02"
"NIFTY TRANSPORTATION & LOGISTICS","14 Dec 2017","-","-","-","9331.49"
"NIFTY TRANSPORTATION & LOGISTICS","13 Dec 2017","-","-","-","9307.61"
"NIFTY TRANSPORTATION & LOGISTICS","12 Dec 2017","-","-","-","9368.44"
"NIFTY TRANSPORTATION & LOGISTICS","11 Dec 2017","-","-","-","9422.30"
"NIFTY TRANSPORTATION & LOGISTICS","08 Dec 2017","-","-","-","9378.44"
"NIFTY TRANSPORTATION & LOGISTICS","07 Dec 2017","-","-","-","9282.48"
"NIFTY TRANSPORTATION & LOGISTICS","06 Dec 2017","-","-","-","9132.66"
"NIFTY TRANSPORTATION & LOGISTICS","05 Dec 2017","-","-","-","9211.63"
"NIFTY TRANSPORTATION & LOGISTICS","04 Dec 2017","-","-","-","9252.63"
"NIFTY TRANSPORTATION & LOGISTICS","01 Dec 2017","-","-","-","9267.95"
"NIFTY TRANSPORTATION & LOGISTICS","30 Nov 2017","-","-","-","9380.06"
"NIFTY TRANSPORTATION & LOGISTICS","29 Nov 2017","-","-","-","9472.91"
"NIFTY TRANSPORTATION & LOGISTICS","28 Nov 2017","-","-","-","9450.36"
"NIFTY TRANSPORTATION & LOGISTICS","27 Nov 2017","-","-","-","9455.88"
"NIFTY TRANSPORTATION & LOGISTICS","24 Nov 2017","-","-","-","9433.39"
"NIFTY TRANSPORTATION & LOGISTICS","23 Nov 2017","-","-","-","9397.09"
"NIFTY TRANSPORTATION & LOGISTICS","22 Nov 2017","-","-","-","9428.70"
"NIFTY TRANSPORTATION & LOGISTICS","21 Nov 2017","-","-","-","9395.79"
"NIFTY TRANSPORTATION & LOGISTICS","20 Nov 2017","-","-","-","9349.90"
"NIFTY TRANSPORTATION & LOGISTICS","17 Nov 2017","-","-","-","9329.15"
"NIFTY TRANSPORTATION & LOGISTICS","16 Nov 2017","-","-","-","9275.00"
"NIFTY TRANSPORTATION & LOGISTICS","15 Nov 2017","-","-","-","9261.06"
"NIFTY TRANSPORTATION & LOGISTICS","14 Nov 2017","-","-","-","9300.27"
"NIFTY TRANSPORTATION & LOGISTICS","13 Nov 2017","-","-","-","9283.54"
"NIFTY TRANSPORTATION & LOGISTICS","10 Nov 2017","-","-","-","9341.38"
"NIFTY TRANSPORTATION & LOGISTICS","09 Nov 2017","-","-","-","9349.29"
"NIFTY TRANSPORTATION & LOGISTICS","08 Nov 2017","-","-","-","9349.84"
