"Index Name","Date","Open","High","Low","Close"
"NIFTY TRANSPORTATION & LOGISTICS","31 Dec 2014","-","-","-","6645.61"
"NIFTY TRANSPORTATION & LOGISTICS","30 Dec 2014","-","-","-","6638.65"
"NIFTY TRANSPORTATION & LOGISTICS","29 Dec 2014","-","-","-","6625.36"
"NIFTY TRANSPORTATION & LOGISTICS","26 Dec 2014","-","-","-","6510.26"
"NIFTY TRANSPORTATION & LOGISTICS","24 Dec 2014","-","-","-","6485.54"
"NIFTY TRANSPORTATION & LOGISTICS","23 Dec 2014","-","-","-","6526.71"
"NIFTY TRANSPORTATION & LOGISTICS","22 Dec 2014","-","-","-","6545.80"
"NIFTY TRANSPORTATION & LOGISTICS","19 Dec 2014","-","-","-","6494.99"
"NIFTY TRANSPORTATION & LOGISTICS","18 Dec 2014","-","-","-","6484.87"
"NIFTY TRANSPORTATION & LOGISTICS","17 Dec 2014","-","-","-","6299.35"
"NIFTY TRANSPORTATION & LOGISTICS","16 Dec 2014","-","-","-","6386.42"
"NIFTY TRANSPORTATION & LOGISTICS","15 Dec 2014","-","-","-","6517.22"
"NIFTY TRANSPORTATION & LOGISTICS","12 Dec 2014","-","-","-","6522.49"
"NIFTY TRANSPORTATION & LOGISTICS","11 Dec 2014","-","-","-","6549.73"
"NIFTY TRANSPORTATION & LOGISTICS","10 Dec 2014","-","-","-","6601.31"
"NIFTY TRANSPORTATION & LOGISTICS","09 Dec 2014","-","-","-","6569.98"
"NIFTY TRANSPORTATION & LOGISTICS","08 Dec 2014","-","-","-","6651.73"
"NIFTY TRANSPORTATION & LOGISTICS","05 Dec 2014","-","-","-","6741.43"
"NIFTY TRANSPORTATION & LOGISTICS","04 Dec 2014","-","-","-","6747.21"
"NIFTY TRANSPORTATION & LOGISTICS","03 Dec 2014","-","-","-","6737.95"
"NIFTY TRANSPORTATION & LOGISTICS","02 Dec 2014","-","-","-","6620.26"
"NIFTY TRANSPORTATION & LOGISTICS","01 Dec 2014","-","-","-","6645.20"
"NIFTY TRANSPORTATION & LOGISTICS","28 Nov 2014","-","-","-","6637.27"
"NIFTY TRANSPORTATION & LOGISTICS","27 Nov 2014","-","-","-","6558.32"
"NIFTY TRANSPORTATION & LOGISTICS","26 Nov 2014","-","-","-","6526.77"
"NIFTY TRANSPORTATION & LOGISTICS","25 Nov 2014","-","-","-","6510.77"
"NIFTY TRANSPORTATION & LOGISTICS","24 Nov 2014","-","-","-","6599.81"
"NIFTY TRANSPORTATION & LOGISTICS","21 Nov 2014","-","-","-","6564.87"
"NIFTY TRANSPORTATION & LOGISTICS","20 Nov 2014","-","-","-","6557.71"
"NIFTY TRANSPORTATION & LOGISTICS","19 Nov 2014","-","-","-","6585.02"
"NIFTY TRANSPORTATION & LOGISTICS","18 Nov 2014","-","-","-","6599.84"
"NIFTY TRANSPORTATION & LOGISTICS","17 Nov 2014","-","-","-","6531.87"
"NIFTY TRANSPORTATION & LOGISTICS","14 Nov 2014","-","-","-","6477.60"
"NIFTY TRANSPORTATION & LOGISTICS","13 Nov 2014","-","-","-","6431.33"
"NIFTY TRANSPORTATION & LOGISTICS","12 Nov 2014","-","-","-","6456.37"
"NIFTY TRANSPORTATION & LOGISTICS","11 Nov 2014","-","-","-","6366.84"
"NIFTY TRANSPORTATION & LOGISTICS","10 Nov 2014","-","-","-","6305.94"
"NIFTY TRANSPORTATION & LOGISTICS","07 Nov 2014","-","-","-","6286.90"
"NIFTY TRANSPORTATION & LOGISTICS","05 Nov 2014","-","-","-","6320.88"
"NIFTY TRANSPORTATION & LOGISTICS","03 Nov 2014","-","-","-","6319.09"
"NIFTY TRANSPORTATION & LOGISTICS","31 Oct 2014","-","-","-","6339.37"
"NIFTY TRANSPORTATION & LOGISTICS","30 Oct 2014","-","-","-","6239.50"
"NIFTY TRANSPORTATION & LOGISTICS","29 Oct 2014","-","-","-","6224.53"
"NIFTY TRANSPORTATION & LOGISTICS","28 Oct 2014","-","-","-","6149.63"
"NIFTY TRANSPORTATION & LOGISTICS","27 Oct 2014","-","-","-","6136.06"
"NIFTY TRANSPORTATION & LOGISTICS","23 Oct 2014","-","-","-","6169.75"
"NIFTY TRANSPORTATION & LOGISTICS","22 Oct 2014","-","-","-","6138.83"
