"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA DIGITAL","28 Sep 2018","-","-","-","3366.89"
"NIFTY INDIA DIGITAL","27 Sep 2018","-","-","-","3447.86"
"NIFTY INDIA DIGITAL","26 Sep 2018","-","-","-","3488.67"
"NIFTY INDIA DIGITAL","25 Sep 2018","-","-","-","3479.22"
"NIFTY INDIA DIGITAL","24 Sep 2018","-","-","-","3500.51"
"NIFTY INDIA DIGITAL","21 Sep 2018","-","-","-","3541.21"
"NIFTY INDIA DIGITAL","19 Sep 2018","-","-","-","3613.21"
"NIFTY INDIA DIGITAL","18 Sep 2018","-","-","-","3621.68"
"NIFTY INDIA DIGITAL","17 Sep 2018","-","-","-","3683.27"
"NIFTY INDIA DIGITAL","14 Sep 2018","-","-","-","3675.52"
"NIFTY INDIA DIGITAL","12 Sep 2018","-","-","-","3648.39"
"NIFTY INDIA DIGITAL","11 Sep 2018","-","-","-","3658.76"
"NIFTY INDIA DIGITAL","10 Sep 2018","-","-","-","3717.73"
"NIFTY INDIA DIGITAL","07 Sep 2018","-","-","-","3734.57"
"NIFTY INDIA DIGITAL","06 Sep 2018","-","-","-","3705.76"
"NIFTY INDIA DIGITAL","05 Sep 2018","-","-","-","3706.71"
"NIFTY INDIA DIGITAL","04 Sep 2018","-","-","-","3773.63"
"NIFTY INDIA DIGITAL","03 Sep 2018","-","-","-","3794.04"
"NIFTY INDIA DIGITAL","31 Aug 2018","-","-","-","3801.29"
"NIFTY INDIA DIGITAL","30 Aug 2018","-","-","-","3762.10"
"NIFTY INDIA DIGITAL","29 Aug 2018","-","-","-","3755.43"
"NIFTY INDIA DIGITAL","28 Aug 2018","-","-","-","3767.28"
"NIFTY INDIA DIGITAL","27 Aug 2018","-","-","-","3754.99"
"NIFTY INDIA DIGITAL","24 Aug 2018","-","-","-","3724.00"
"NIFTY INDIA DIGITAL","23 Aug 2018","-","-","-","3744.93"
"NIFTY INDIA DIGITAL","21 Aug 2018","-","-","-","3736.00"
"NIFTY INDIA DIGITAL","20 Aug 2018","-","-","-","3720.31"
"NIFTY INDIA DIGITAL","17 Aug 2018","-","-","-","3715.63"
"NIFTY INDIA DIGITAL","16 Aug 2018","-","-","-","3679.93"
"NIFTY INDIA DIGITAL","14 Aug 2018","-","-","-","3706.55"
"NIFTY INDIA DIGITAL","13 Aug 2018","-","-","-","3682.49"
"NIFTY INDIA DIGITAL","10 Aug 2018","-","-","-","3685.63"
"NIFTY INDIA DIGITAL","09 Aug 2018","-","-","-","3700.40"
"NIFTY INDIA DIGITAL","08 Aug 2018","-","-","-","3691.40"
"NIFTY INDIA DIGITAL","07 Aug 2018","-","-","-","3637.73"
"NIFTY INDIA DIGITAL","06 Aug 2018","-","-","-","3640.84"
"NIFTY INDIA DIGITAL","03 Aug 2018","-","-","-","3635.87"
"NIFTY INDIA DIGITAL","02 Aug 2018","-","-","-","3610.44"
"NIFTY INDIA DIGITAL","01 Aug 2018","-","-","-","3633.86"
"NIFTY INDIA DIGITAL","31 Jul 2018","-","-","-","3632.47"
"NIFTY INDIA DIGITAL","30 Jul 2018","-","-","-","3594.80"
"NIFTY INDIA DIGITAL","27 Jul 2018","-","-","-","3570.94"
"NIFTY INDIA DIGITAL","26 Jul 2018","-","-","-","3532.14"
"NIFTY INDIA DIGITAL","25 Jul 2018","-","-","-","3541.68"
"NIFTY INDIA DIGITAL","24 Jul 2018","-","-","-","3584.55"
"NIFTY INDIA DIGITAL","23 Jul 2018","-","-","-","3542.47"
"NIFTY INDIA DIGITAL","20 Jul 2018","-","-","-","3505.35"
"NIFTY INDIA DIGITAL","19 Jul 2018","-","-","-","3428.15"
"NIFTY INDIA DIGITAL","18 Jul 2018","-","-","-","3475.75"
"NIFTY INDIA DIGITAL","17 Jul 2018","-","-","-","3510.44"
"NIFTY INDIA DIGITAL","16 Jul 2018","-","-","-","3478.27"
"NIFTY INDIA DIGITAL","13 Jul 2018","-","-","-","3520.70"
"NIFTY INDIA DIGITAL","12 Jul 2018","-","-","-","3568.33"
"NIFTY INDIA DIGITAL","11 Jul 2018","-","-","-","3577.28"
"NIFTY INDIA DIGITAL","10 Jul 2018","-","-","-","3591.46"
"NIFTY INDIA DIGITAL","09 Jul 2018","-","-","-","3521.93"
"NIFTY INDIA DIGITAL","06 Jul 2018","-","-","-","3474.22"
"NIFTY INDIA DIGITAL","05 Jul 2018","-","-","-","3423.60"
"NIFTY INDIA DIGITAL","04 Jul 2018","-","-","-","3438.71"
"NIFTY INDIA DIGITAL","03 Jul 2018","-","-","-","3468.06"
"NIFTY INDIA DIGITAL","02 Jul 2018","-","-","-","3461.71"
"NIFTY INDIA DIGITAL","29 Jun 2018","-","-","-","3498.83"
"NIFTY INDIA DIGITAL","28 Jun 2018","-","-","-","3432.06"
"NIFTY INDIA DIGITAL","27 Jun 2018","-","-","-","3463.10"
"NIFTY INDIA DIGITAL","26 Jun 2018","-","-","-","3482.89"
"NIFTY INDIA DIGITAL","25 Jun 2018","-","-","-","3478.50"
"NIFTY INDIA DIGITAL","22 Jun 2018","-","-","-","3496.30"
"NIFTY INDIA DIGITAL","21 Jun 2018","-","-","-","3482.98"
"NIFTY INDIA DIGITAL","20 Jun 2018","-","-","-","3519.44"
"NIFTY INDIA DIGITAL","19 Jun 2018","-","-","-","3532.40"
"NIFTY INDIA DIGITAL","18 Jun 2018","-","-","-","3555.90"
"NIFTY INDIA DIGITAL","15 Jun 2018","-","-","-","3588.09"
"NIFTY INDIA DIGITAL","14 Jun 2018","-","-","-","3576.44"
"NIFTY INDIA DIGITAL","13 Jun 2018","-","-","-","3595.52"
"NIFTY INDIA DIGITAL","12 Jun 2018","-","-","-","3602.63"
"NIFTY INDIA DIGITAL","11 Jun 2018","-","-","-","3570.39"
"NIFTY INDIA DIGITAL","08 Jun 2018","-","-","-","3552.69"
"NIFTY INDIA DIGITAL","07 Jun 2018","-","-","-","3536.48"
"NIFTY INDIA DIGITAL","06 Jun 2018","-","-","-","3457.30"
"NIFTY INDIA DIGITAL","05 Jun 2018","-","-","-","3393.48"
"NIFTY INDIA DIGITAL","04 Jun 2018","-","-","-","3482.95"
"NIFTY INDIA DIGITAL","01 Jun 2018","-","-","-","3513.66"
"NIFTY INDIA DIGITAL","31 May 2018","-","-","-","3565.23"
"NIFTY INDIA DIGITAL","30 May 2018","-","-","-","3568.80"
"NIFTY INDIA DIGITAL","29 May 2018","-","-","-","3563.53"
"NIFTY INDIA DIGITAL","28 May 2018","-","-","-","3549.87"
"NIFTY INDIA DIGITAL","25 May 2018","-","-","-","3558.12"
"NIFTY INDIA DIGITAL","24 May 2018","-","-","-","3530.59"
"NIFTY INDIA DIGITAL","23 May 2018","-","-","-","3476.90"
"NIFTY INDIA DIGITAL","22 May 2018","-","-","-","3487.25"
"NIFTY INDIA DIGITAL","21 May 2018","-","-","-","3473.50"
"NIFTY INDIA DIGITAL","18 May 2018","-","-","-","3501.86"
"NIFTY INDIA DIGITAL","17 May 2018","-","-","-","3559.10"
"NIFTY INDIA DIGITAL","16 May 2018","-","-","-","3501.29"
"NIFTY INDIA DIGITAL","15 May 2018","-","-","-","3509.40"
"NIFTY INDIA DIGITAL","14 May 2018","-","-","-","3527.48"
"NIFTY INDIA DIGITAL","11 May 2018","-","-","-","3559.36"
"NIFTY INDIA DIGITAL","10 May 2018","-","-","-","3589.68"
"NIFTY INDIA DIGITAL","09 May 2018","-","-","-","3619.55"
"NIFTY INDIA DIGITAL","08 May 2018","-","-","-","3617.39"
"NIFTY INDIA DIGITAL","07 May 2018","-","-","-","3629.87"
"NIFTY INDIA DIGITAL","04 May 2018","-","-","-","3621.08"
"NIFTY INDIA DIGITAL","03 May 2018","-","-","-","3639.89"
"NIFTY INDIA DIGITAL","02 May 2018","-","-","-","3699.63"
"NIFTY INDIA DIGITAL","30 Apr 2018","-","-","-","3746.45"
"NIFTY INDIA DIGITAL","27 Apr 2018","-","-","-","3716.06"
"NIFTY INDIA DIGITAL","26 Apr 2018","-","-","-","3744.85"
"NIFTY INDIA DIGITAL","25 Apr 2018","-","-","-","3758.50"
"NIFTY INDIA DIGITAL","24 Apr 2018","-","-","-","3759.69"
"NIFTY INDIA DIGITAL","23 Apr 2018","-","-","-","3809.43"
"NIFTY INDIA DIGITAL","20 Apr 2018","-","-","-","3779.57"
"NIFTY INDIA DIGITAL","19 Apr 2018","-","-","-","3689.70"
"NIFTY INDIA DIGITAL","18 Apr 2018","-","-","-","3670.45"
"NIFTY INDIA DIGITAL","17 Apr 2018","-","-","-","3672.29"
"NIFTY INDIA DIGITAL","16 Apr 2018","-","-","-","3666.74"
"NIFTY INDIA DIGITAL","13 Apr 2018","-","-","-","3697.17"
"NIFTY INDIA DIGITAL","12 Apr 2018","-","-","-","3704.62"
"NIFTY INDIA DIGITAL","11 Apr 2018","-","-","-","3665.47"
"NIFTY INDIA DIGITAL","10 Apr 2018","-","-","-","3644.88"
"NIFTY INDIA DIGITAL","09 Apr 2018","-","-","-","3648.23"
"NIFTY INDIA DIGITAL","06 Apr 2018","-","-","-","3665.92"
"NIFTY INDIA DIGITAL","05 Apr 2018","-","-","-","3686.94"
"NIFTY INDIA DIGITAL","04 Apr 2018","-","-","-","3640.84"
"NIFTY INDIA DIGITAL","03 Apr 2018","-","-","-","3685.93"
"NIFTY INDIA DIGITAL","02 Apr 2018","-","-","-","3691.51"
"NIFTY INDIA DIGITAL","28 Mar 2018","-","-","-","3627.57"
"NIFTY INDIA DIGITAL","27 Mar 2018","-","-","-","3675.74"
"NIFTY INDIA DIGITAL","26 Mar 2018","-","-","-","3679.67"
"NIFTY INDIA DIGITAL","23 Mar 2018","-","-","-","3669.02"
"NIFTY INDIA DIGITAL","22 Mar 2018","-","-","-","3685.94"
"NIFTY INDIA DIGITAL","21 Mar 2018","-","-","-","3741.30"
"NIFTY INDIA DIGITAL","20 Mar 2018","-","-","-","3704.49"
"NIFTY INDIA DIGITAL","19 Mar 2018","-","-","-","3659.92"
"NIFTY INDIA DIGITAL","16 Mar 2018","-","-","-","3746.50"
"NIFTY INDIA DIGITAL","15 Mar 2018","-","-","-","3767.63"
"NIFTY INDIA DIGITAL","14 Mar 2018","-","-","-","3773.97"
"NIFTY INDIA DIGITAL","13 Mar 2018","-","-","-","3771.42"
"NIFTY INDIA DIGITAL","12 Mar 2018","-","-","-","3755.82"
"NIFTY INDIA DIGITAL","09 Mar 2018","-","-","-","3701.79"
"NIFTY INDIA DIGITAL","08 Mar 2018","-","-","-","3695.36"
"NIFTY INDIA DIGITAL","07 Mar 2018","-","-","-","3695.35"
"NIFTY INDIA DIGITAL","06 Mar 2018","-","-","-","3730.85"
"NIFTY INDIA DIGITAL","05 Mar 2018","-","-","-","3778.53"
"NIFTY INDIA DIGITAL","01 Mar 2018","-","-","-","3780.49"
"NIFTY INDIA DIGITAL","28 Feb 2018","-","-","-","3799.14"
"NIFTY INDIA DIGITAL","27 Feb 2018","-","-","-","3786.62"
"NIFTY INDIA DIGITAL","26 Feb 2018","-","-","-","3790.99"
"NIFTY INDIA DIGITAL","23 Feb 2018","-","-","-","3780.77"
"NIFTY INDIA DIGITAL","22 Feb 2018","-","-","-","3716.89"
"NIFTY INDIA DIGITAL","21 Feb 2018","-","-","-","3738.58"
"NIFTY INDIA DIGITAL","20 Feb 2018","-","-","-","3710.85"
"NIFTY INDIA DIGITAL","19 Feb 2018","-","-","-","3706.32"
"NIFTY INDIA DIGITAL","16 Feb 2018","-","-","-","3741.37"
"NIFTY INDIA DIGITAL","15 Feb 2018","-","-","-","3761.71"
"NIFTY INDIA DIGITAL","14 Feb 2018","-","-","-","3782.33"
"NIFTY INDIA DIGITAL","12 Feb 2018","-","-","-","3752.61"
"NIFTY INDIA DIGITAL","09 Feb 2018","-","-","-","3741.25"
"NIFTY INDIA DIGITAL","08 Feb 2018","-","-","-","3745.84"
"NIFTY INDIA DIGITAL","07 Feb 2018","-","-","-","3698.09"
"NIFTY INDIA DIGITAL","06 Feb 2018","-","-","-","3703.69"
"NIFTY INDIA DIGITAL","05 Feb 2018","-","-","-","3794.96"
"NIFTY INDIA DIGITAL","02 Feb 2018","-","-","-","3823.78"
"NIFTY INDIA DIGITAL","01 Feb 2018","-","-","-","3916.60"
"NIFTY INDIA DIGITAL","31 Jan 2018","-","-","-","3969.36"
"NIFTY INDIA DIGITAL","30 Jan 2018","-","-","-","4032.67"
"NIFTY INDIA DIGITAL","29 Jan 2018","-","-","-","4078.36"
"NIFTY INDIA DIGITAL","25 Jan 2018","-","-","-","4086.77"
"NIFTY INDIA DIGITAL","24 Jan 2018","-","-","-","4113.16"
"NIFTY INDIA DIGITAL","23 Jan 2018","-","-","-","4114.22"
"NIFTY INDIA DIGITAL","22 Jan 2018","-","-","-","4072.50"
"NIFTY INDIA DIGITAL","19 Jan 2018","-","-","-","4040.17"
"NIFTY INDIA DIGITAL","18 Jan 2018","-","-","-","4015.91"
"NIFTY INDIA DIGITAL","17 Jan 2018","-","-","-","4070.08"
"NIFTY INDIA DIGITAL","16 Jan 2018","-","-","-","4028.07"
"NIFTY INDIA DIGITAL","15 Jan 2018","-","-","-","4005.71"
"NIFTY INDIA DIGITAL","12 Jan 2018","-","-","-","4030.73"
"NIFTY INDIA DIGITAL","11 Jan 2018","-","-","-","4030.91"
"NIFTY INDIA DIGITAL","10 Jan 2018","-","-","-","4026.44"
"NIFTY INDIA DIGITAL","09 Jan 2018","-","-","-","3981.00"
"NIFTY INDIA DIGITAL","08 Jan 2018","-","-","-","3997.22"
"NIFTY INDIA DIGITAL","05 Jan 2018","-","-","-","3993.03"
"NIFTY INDIA DIGITAL","04 Jan 2018","-","-","-","3938.13"
"NIFTY INDIA DIGITAL","03 Jan 2018","-","-","-","3894.57"
"NIFTY INDIA DIGITAL","02 Jan 2018","-","-","-","3895.78"
"NIFTY INDIA DIGITAL","01 Jan 2018","-","-","-","3918.57"
