"Index Name","Date","Open","High","Low","Close"
"NIFTY 200","31 Dec 2010","-","-","-","3147.49"
"NIFTY 200","30 Dec 2010","-","-","-","3125.85"
"NIFTY 200","29 Dec 2010","-","-","-","3105.24"
"NIFTY 200","28 Dec 2010","-","-","-","3075.12"
"NIFTY 200","27 Dec 2010","-","-","-","3076.30"
"NIFTY 200","24 Dec 2010","-","-","-","3085.41"
"NIFTY 200","23 Dec 2010","-","-","-","3073.17"
"NIFTY 200","22 Dec 2010","-","-","-","3077.69"
"NIFTY 200","21 Dec 2010","-","-","-","3083.59"
"NIFTY 200","20 Dec 2010","-","-","-","3057.09"
"NIFTY 200","16 Dec 2010","-","-","-","3059.27"
"NIFTY 200","15 Dec 2010","-","-","-","3037.10"
"NIFTY 200","14 Dec 2010","-","-","-","3068.30"
"NIFTY 200","13 Dec 2010","-","-","-","3043.11"
"NIFTY 200","10 Dec 2010","-","-","-","3011.55"
"NIFTY 200","09 Dec 2010","-","-","-","2965.59"
"NIFTY 200","08 Dec 2010","-","-","-","3047.90"
"NIFTY 200","07 Dec 2010","-","-","-","3089.79"
"NIFTY 200","06 Dec 2010","-","-","-","3103.00"
"NIFTY 200","03 Dec 2010","-","-","-","3107.81"
"NIFTY 200","02 Dec 2010","-","-","-","3129.74"
"NIFTY 200","01 Dec 2010","-","-","-","3105.06"
"NIFTY 200","30 Nov 2010","-","-","-","3047.38"
"NIFTY 200","29 Nov 2010","-","-","-","3020.28"
"NIFTY 200","26 Nov 2010","-","-","-","2980.69"
"NIFTY 200","25 Nov 2010","-","-","-","3017.40"
"NIFTY 200","24 Nov 2010","-","-","-","3064.74"
"NIFTY 200","23 Nov 2010","-","-","-","3103.06"
"NIFTY 200","22 Nov 2010","-","-","-","3140.03"
"NIFTY 200","19 Nov 2010","-","-","-","3083.47"
"NIFTY 200","18 Nov 2010","-","-","-","3139.63"
"NIFTY 200","16 Nov 2010","-","-","-","3135.38"
"NIFTY 200","15 Nov 2010","-","-","-","3202.11"
"NIFTY 200","12 Nov 2010","-","-","-","3180.60"
"NIFTY 200","11 Nov 2010","-","-","-","3247.41"
"NIFTY 200","10 Nov 2010","-","-","-","3291.24"
"NIFTY 200","09 Nov 2010","-","-","-","3301.05"
"NIFTY 200","08 Nov 2010","-","-","-","3286.43"
"NIFTY 200","05 Nov 2010","-","-","-","3301.68"
"NIFTY 200","04 Nov 2010","-","-","-","3286.23"
"NIFTY 200","03 Nov 2010","-","-","-","3232.69"
"NIFTY 200","02 Nov 2010","-","-","-","3213.12"
"NIFTY 200","01 Nov 2010","-","-","-","3208.13"
"NIFTY 200","29 Oct 2010","-","-","-","3156.32"
"NIFTY 200","28 Oct 2010","-","-","-","3146.60"
"NIFTY 200","27 Oct 2010","-","-","-","3163.08"
"NIFTY 200","26 Oct 2010","-","-","-","3192.40"
"NIFTY 200","25 Oct 2010","-","-","-","3203.77"
"NIFTY 200","22 Oct 2010","-","-","-","3187.04"
"NIFTY 200","21 Oct 2010","-","-","-","3199.27"
"NIFTY 200","20 Oct 2010","-","-","-","3140.09"
"NIFTY 200","19 Oct 2010","-","-","-","3159.53"
"NIFTY 200","18 Oct 2010","-","-","-","3177.82"
"NIFTY 200","15 Oct 2010","-","-","-","3173.28"
"NIFTY 200","14 Oct 2010","-","-","-","3230.66"
"NIFTY 200","13 Oct 2010","-","-","-","3255.14"
"NIFTY 200","12 Oct 2010","-","-","-","3193.06"
"NIFTY 200","11 Oct 2010","-","-","-","3218.46"
"NIFTY 200","08 Oct 2010","-","-","-","3199.90"
"NIFTY 200","07 Oct 2010","-","-","-","3210.70"
"NIFTY 200","06 Oct 2010","-","-","-","3239.98"
"NIFTY 200","05 Oct 2010","-","-","-","3214.41"
"NIFTY 200","04 Oct 2010","-","-","-","3214.62"
"NIFTY 200","01 Oct 2010","-","-","-","3201.58"
"NIFTY 200","30 Sep 2010","-","-","-","3143.47"
"NIFTY 200","29 Sep 2010","-","-","-","3134.81"
"NIFTY 200","28 Sep 2010","-","-","-","3152.85"
"NIFTY 200","27 Sep 2010","-","-","-","3153.88"
"NIFTY 200","24 Sep 2010","-","-","-","3144.57"
"NIFTY 200","23 Sep 2010","-","-","-","3115.10"
"NIFTY 200","22 Sep 2010","-","-","-","3128.74"
"NIFTY 200","21 Sep 2010","-","-","-","3140.16"
"NIFTY 200","20 Sep 2010","-","-","-","3135.27"
"NIFTY 200","17 Sep 2010","-","-","-","3093.10"
"NIFTY 200","16 Sep 2010","-","-","-","3059.84"
"NIFTY 200","15 Sep 2010","-","-","-","3081.71"
"NIFTY 200","14 Sep 2010","-","-","-","3056.51"
"NIFTY 200","13 Sep 2010","-","-","-","3046.62"
"NIFTY 200","09 Sep 2010","-","-","-","2991.52"
"NIFTY 200","08 Sep 2010","-","-","-","2974.65"
"NIFTY 200","07 Sep 2010","-","-","-","2973.12"
"NIFTY 200","06 Sep 2010","-","-","-","2962.27"
"NIFTY 200","03 Sep 2010","-","-","-","2914.21"
"NIFTY 200","02 Sep 2010","-","-","-","2909.78"
"NIFTY 200","01 Sep 2010","-","-","-","2901.51"
"NIFTY 200","31 Aug 2010","-","-","-","2855.51"
"NIFTY 200","30 Aug 2010","-","-","-","2864.60"
"NIFTY 200","27 Aug 2010","-","-","-","2862.25"
"NIFTY 200","26 Aug 2010","-","-","-","2896.81"
"NIFTY 200","25 Aug 2010","-","-","-","2891.27"
"NIFTY 200","24 Aug 2010","-","-","-","2918.44"
"NIFTY 200","23 Aug 2010","-","-","-","2938.48"
"NIFTY 200","20 Aug 2010","-","-","-","2928.66"
"NIFTY 200","19 Aug 2010","-","-","-","2932.46"
"NIFTY 200","18 Aug 2010","-","-","-","2901.47"
"NIFTY 200","17 Aug 2010","-","-","-","2870.19"
"NIFTY 200","16 Aug 2010","-","-","-","2868.84"
"NIFTY 200","13 Aug 2010","-","-","-","2883.49"
"NIFTY 200","12 Aug 2010","-","-","-","2862.83"
"NIFTY 200","11 Aug 2010","-","-","-","2861.59"
"NIFTY 200","10 Aug 2010","-","-","-","2882.16"
"NIFTY 200","09 Aug 2010","-","-","-","2895.46"
