"Index Name","Date","Open","High","Low","Close"
"NIFTY CHEMICALS","29 Dec 2023","-","-","-","25527.26"
"NIFTY CHEMICALS","28 Dec 2023","-","-","-","25397.47"
"NIFTY CHEMICALS","27 Dec 2023","-","-","-","25350.89"
"NIFTY CHEMICALS","26 Dec 2023","-","-","-","25370.20"
"NIFTY CHEMICALS","22 Dec 2023","-","-","-","24889.28"
"NIFTY CHEMICALS","21 Dec 2023","-","-","-","24525.05"
"NIFTY CHEMICALS","20 Dec 2023","-","-","-","24158.82"
"NIFTY CHEMICALS","19 Dec 2023","-","-","-","24882.02"
"NIFTY CHEMICALS","18 Dec 2023","-","-","-","24964.10"
"NIFTY CHEMICALS","15 Dec 2023","-","-","-","24915.83"
"NIFTY CHEMICALS","14 Dec 2023","-","-","-","24617.71"
"NIFTY CHEMICALS","13 Dec 2023","-","-","-","24514.77"
"NIFTY CHEMICALS","12 Dec 2023","-","-","-","24446.08"
"NIFTY CHEMICALS","11 Dec 2023","-","-","-","24750.37"
"NIFTY CHEMICALS","08 Dec 2023","-","-","-","24500.56"
"NIFTY CHEMICALS","07 Dec 2023","-","-","-","24698.65"
"NIFTY CHEMICALS","06 Dec 2023","-","-","-","24683.13"
"NIFTY CHEMICALS","05 Dec 2023","-","-","-","24400.70"
"NIFTY CHEMICALS","04 Dec 2023","-","-","-","24290.14"
"NIFTY CHEMICALS","01 Dec 2023","-","-","-","24199.13"
"NIFTY CHEMICALS","30 Nov 2023","-","-","-","24015.62"
"NIFTY CHEMICALS","29 Nov 2023","-","-","-","23964.33"
"NIFTY CHEMICALS","28 Nov 2023","-","-","-","23827.63"
"NIFTY CHEMICALS","24 Nov 2023","-","-","-","23920.94"
"NIFTY CHEMICALS","23 Nov 2023","-","-","-","23933.16"
"NIFTY CHEMICALS","22 Nov 2023","-","-","-","23626.26"
"NIFTY CHEMICALS","21 Nov 2023","-","-","-","23746.33"
"NIFTY CHEMICALS","20 Nov 2023","-","-","-","23665.61"
"NIFTY CHEMICALS","17 Nov 2023","-","-","-","23974.19"
"NIFTY CHEMICALS","16 Nov 2023","-","-","-","23750.86"
"NIFTY CHEMICALS","15 Nov 2023","-","-","-","23675.97"
"NIFTY CHEMICALS","13 Nov 2023","-","-","-","23425.61"
"NIFTY CHEMICALS","12 Nov 2023","-","-","-","23556.04"
"NIFTY CHEMICALS","10 Nov 2023","-","-","-","23388.32"
"NIFTY CHEMICALS","09 Nov 2023","-","-","-","23368.37"
"NIFTY CHEMICALS","08 Nov 2023","-","-","-","23416.26"
"NIFTY CHEMICALS","07 Nov 2023","-","-","-","23195.28"
"NIFTY CHEMICALS","06 Nov 2023","-","-","-","23159.26"
"NIFTY CHEMICALS","03 Nov 2023","-","-","-","22788.69"
"NIFTY CHEMICALS","02 Nov 2023","-","-","-","22455.57"
"NIFTY CHEMICALS","01 Nov 2023","-","-","-","22238.84"
"NIFTY CHEMICALS","31 Oct 2023","-","-","-","22426.95"
"NIFTY CHEMICALS","30 Oct 2023","-","-","-","22117.25"
"NIFTY CHEMICALS","27 Oct 2023","-","-","-","22204.15"
"NIFTY CHEMICALS","26 Oct 2023","-","-","-","21978.64"
"NIFTY CHEMICALS","25 Oct 2023","-","-","-","22306.51"
"NIFTY CHEMICALS","23 Oct 2023","-","-","-","22566.26"
"NIFTY CHEMICALS","20 Oct 2023","-","-","-","23142.55"
"NIFTY CHEMICALS","19 Oct 2023","-","-","-","23357.54"
"NIFTY CHEMICALS","18 Oct 2023","-","-","-","23458.92"
"NIFTY CHEMICALS","17 Oct 2023","-","-","-","23619.95"
"NIFTY CHEMICALS","16 Oct 2023","-","-","-","23609.02"
"NIFTY CHEMICALS","13 Oct 2023","-","-","-","23597.13"
"NIFTY CHEMICALS","12 Oct 2023","-","-","-","23664.50"
"NIFTY CHEMICALS","11 Oct 2023","-","-","-","23536.56"
"NIFTY CHEMICALS","10 Oct 2023","-","-","-","23343.80"
"NIFTY CHEMICALS","09 Oct 2023","-","-","-","23179.26"
"NIFTY CHEMICALS","06 Oct 2023","-","-","-","23396.15"
"NIFTY CHEMICALS","05 Oct 2023","-","-","-","23273.21"
"NIFTY CHEMICALS","04 Oct 2023","-","-","-","23172.45"
"NIFTY CHEMICALS","03 Oct 2023","-","-","-","23353.28"
"NIFTY CHEMICALS","29 Sep 2023","-","-","-","23424.04"
"NIFTY CHEMICALS","28 Sep 2023","-","-","-","23348.42"
"NIFTY CHEMICALS","27 Sep 2023","-","-","-","23723.24"
"NIFTY CHEMICALS","26 Sep 2023","-","-","-","23571.48"
"NIFTY CHEMICALS","25 Sep 2023","-","-","-","23594.30"
"NIFTY CHEMICALS","22 Sep 2023","-","-","-","23648.74"
"NIFTY CHEMICALS","21 Sep 2023","-","-","-","23816.28"
"NIFTY CHEMICALS","20 Sep 2023","-","-","-","23911.37"
"NIFTY CHEMICALS","18 Sep 2023","-","-","-","24171.14"
"NIFTY CHEMICALS","15 Sep 2023","-","-","-","24276.90"
"NIFTY CHEMICALS","14 Sep 2023","-","-","-","24364.62"
"NIFTY CHEMICALS","13 Sep 2023","-","-","-","24174.98"
"NIFTY CHEMICALS","12 Sep 2023","-","-","-","23995.49"
"NIFTY CHEMICALS","11 Sep 2023","-","-","-","24677.38"
"NIFTY CHEMICALS","08 Sep 2023","-","-","-","24555.47"
"NIFTY CHEMICALS","07 Sep 2023","-","-","-","24576.73"
"NIFTY CHEMICALS","06 Sep 2023","-","-","-","24496.03"
"NIFTY CHEMICALS","05 Sep 2023","-","-","-","24430.52"
"NIFTY CHEMICALS","04 Sep 2023","-","-","-","24257.13"
"NIFTY CHEMICALS","01 Sep 2023","-","-","-","24168.43"
"NIFTY CHEMICALS","31 Aug 2023","-","-","-","24018.53"
"NIFTY CHEMICALS","30 Aug 2023","-","-","-","24161.59"
"NIFTY CHEMICALS","29 Aug 2023","-","-","-","24082.70"
"NIFTY CHEMICALS","28 Aug 2023","-","-","-","23467.59"
"NIFTY CHEMICALS","25 Aug 2023","-","-","-","23320.35"
"NIFTY CHEMICALS","24 Aug 2023","-","-","-","23357.32"
"NIFTY CHEMICALS","23 Aug 2023","-","-","-","23233.81"
"NIFTY CHEMICALS","22 Aug 2023","-","-","-","23128.13"
"NIFTY CHEMICALS","21 Aug 2023","-","-","-","23057.54"
"NIFTY CHEMICALS","18 Aug 2023","-","-","-","22928.41"
"NIFTY CHEMICALS","17 Aug 2023","-","-","-","23087.50"
"NIFTY CHEMICALS","16 Aug 2023","-","-","-","23160.56"
"NIFTY CHEMICALS","14 Aug 2023","-","-","-","23079.60"
"NIFTY CHEMICALS","11 Aug 2023","-","-","-","23260.94"
"NIFTY CHEMICALS","10 Aug 2023","-","-","-","23244.69"
"NIFTY CHEMICALS","09 Aug 2023","-","-","-","23412.38"
"NIFTY CHEMICALS","08 Aug 2023","-","-","-","23353.37"
"NIFTY CHEMICALS","07 Aug 2023","-","-","-","23331.64"
"NIFTY CHEMICALS","04 Aug 2023","-","-","-","23299.90"
"NIFTY CHEMICALS","03 Aug 2023","-","-","-","23147.29"
"NIFTY CHEMICALS","02 Aug 2023","-","-","-","23314.68"
"NIFTY CHEMICALS","01 Aug 2023","-","-","-","23450.99"
"NIFTY CHEMICALS","31 Jul 2023","-","-","-","23023.65"
"NIFTY CHEMICALS","28 Jul 2023","-","-","-","22837.81"
"NIFTY CHEMICALS","27 Jul 2023","-","-","-","22698.59"
"NIFTY CHEMICALS","26 Jul 2023","-","-","-","22815.00"
"NIFTY CHEMICALS","25 Jul 2023","-","-","-","22694.77"
