"Index Name","Date","Open","High","Low","Close"
"NIFTY 100","31 Dec 2004","-","-","-","2067.62"
"NIFTY 100","30 Dec 2004","-","-","-","2044.45"
"NIFTY 100","29 Dec 2004","-","-","-","2054.62"
"NIFTY 100","28 Dec 2004","-","-","-","2058.92"
"NIFTY 100","27 Dec 2004","-","-","-","2047.63"
"NIFTY 100","24 Dec 2004","-","-","-","2044.60"
"NIFTY 100","23 Dec 2004","-","-","-","2029.58"
"NIFTY 100","22 Dec 2004","-","-","-","2014.63"
"NIFTY 100","21 Dec 2004","-","-","-","2022.44"
"NIFTY 100","20 Dec 2004","-","-","-","2004.35"
"NIFTY 100","17 Dec 2004","-","-","-","1989.36"
"NIFTY 100","16 Dec 2004","-","-","-","2006.35"
"NIFTY 100","15 Dec 2004","-","-","-","1999.12"
"NIFTY 100","14 Dec 2004","-","-","-","1978.56"
"NIFTY 100","13 Dec 2004","-","-","-","1957.19"
"NIFTY 100","10 Dec 2004","-","-","-","1942.44"
"NIFTY 100","09 Dec 2004","-","-","-","1961.85"
"NIFTY 100","08 Dec 2004","-","-","-","1950.47"
"NIFTY 100","07 Dec 2004","-","-","-","1963.74"
"NIFTY 100","06 Dec 2004","-","-","-","1964.54"
"NIFTY 100","03 Dec 2004","-","-","-","1968.30"
"NIFTY 100","02 Dec 2004","-","-","-","1970.65"
"NIFTY 100","01 Dec 2004","-","-","-","1931.65"
"NIFTY 100","30 Nov 2004","-","-","-","1924.45"
"NIFTY 100","29 Nov 2004","-","-","-","1907.76"
"NIFTY 100","25 Nov 2004","-","-","-","1870.74"
"NIFTY 100","24 Nov 2004","-","-","-","1873.05"
"NIFTY 100","23 Nov 2004","-","-","-","1861.59"
"NIFTY 100","22 Nov 2004","-","-","-","1840.73"
"NIFTY 100","19 Nov 2004","-","-","-","1840.61"
"NIFTY 100","18 Nov 2004","-","-","-","1860.32"
"NIFTY 100","17 Nov 2004","-","-","-","1853.74"
"NIFTY 100","16 Nov 2004","-","-","-","1840.42"
"NIFTY 100","12 Nov 2004","-","-","-","1832.30"
"NIFTY 100","11 Nov 2004","-","-","-","1828.82"
"NIFTY 100","10 Nov 2004","-","-","-","1833.61"
"NIFTY 100","09 Nov 2004","-","-","-","1817.46"
"NIFTY 100","08 Nov 2004","-","-","-","1822.95"
"NIFTY 100","05 Nov 2004","-","-","-","1814.92"
"NIFTY 100","04 Nov 2004","-","-","-","1800.39"
"NIFTY 100","03 Nov 2004","-","-","-","1801.46"
"NIFTY 100","02 Nov 2004","-","-","-","1777.74"
"NIFTY 100","01 Nov 2004","-","-","-","1761.98"
"NIFTY 100","29 Oct 2004","-","-","-","1751.04"
"NIFTY 100","28 Oct 2004","-","-","-","1762.54"
"NIFTY 100","27 Oct 2004","-","-","-","1749.05"
"NIFTY 100","26 Oct 2004","-","-","-","1743.14"
"NIFTY 100","25 Oct 2004","-","-","-","1721.51"
"NIFTY 100","21 Oct 2004","-","-","-","1744.92"
"NIFTY 100","20 Oct 2004","-","-","-","1754.72"
"NIFTY 100","19 Oct 2004","-","-","-","1771.62"
"NIFTY 100","18 Oct 2004","-","-","-","1750.64"
"NIFTY 100","15 Oct 2004","-","-","-","1758.11"
"NIFTY 100","14 Oct 2004","-","-","-","1758.24"
"NIFTY 100","12 Oct 2004","-","-","-","1752.74"
"NIFTY 100","11 Oct 2004","-","-","-","1775.14"
"NIFTY 100","09 Oct 2004","-","-","-","1786.28"
"NIFTY 100","08 Oct 2004","-","-","-","1787.43"
"NIFTY 100","07 Oct 2004","-","-","-","1783.36"
"NIFTY 100","06 Oct 2004","-","-","-","1765.63"
"NIFTY 100","05 Oct 2004","-","-","-","1780.98"
"NIFTY 100","04 Oct 2004","-","-","-","1771.39"
"NIFTY 100","01 Oct 2004","-","-","-","1744.24"
"NIFTY 100","30 Sep 2004","-","-","-","1717.99"
"NIFTY 100","29 Sep 2004","-","-","-","1702.48"
"NIFTY 100","28 Sep 2004","-","-","-","1677.52"
"NIFTY 100","27 Sep 2004","-","-","-","1693.32"
"NIFTY 100","24 Sep 2004","-","-","-","1697.07"
"NIFTY 100","23 Sep 2004","-","-","-","1699.48"
"NIFTY 100","22 Sep 2004","-","-","-","1725.86"
"NIFTY 100","21 Sep 2004","-","-","-","1718.35"
"NIFTY 100","20 Sep 2004","-","-","-","1697.87"
"NIFTY 100","17 Sep 2004","-","-","-","1701.59"
"NIFTY 100","16 Sep 2004","-","-","-","1676.04"
"NIFTY 100","15 Sep 2004","-","-","-","1653.60"
"NIFTY 100","14 Sep 2004","-","-","-","1654.93"
"NIFTY 100","13 Sep 2004","-","-","-","1645.83"
"NIFTY 100","10 Sep 2004","-","-","-","1640.54"
"NIFTY 100","09 Sep 2004","-","-","-","1622.53"
"NIFTY 100","08 Sep 2004","-","-","-","1631.28"
"NIFTY 100","07 Sep 2004","-","-","-","1626.18"
"NIFTY 100","06 Sep 2004","-","-","-","1619.46"
"NIFTY 100","03 Sep 2004","-","-","-","1608.12"
"NIFTY 100","02 Sep 2004","-","-","-","1601.16"
"NIFTY 100","01 Sep 2004","-","-","-","1606.16"
"NIFTY 100","31 Aug 2004","-","-","-","1600.42"
"NIFTY 100","30 Aug 2004","-","-","-","1596.79"
"NIFTY 100","27 Aug 2004","-","-","-","1575.45"
"NIFTY 100","26 Aug 2004","-","-","-","1574.22"
"NIFTY 100","25 Aug 2004","-","-","-","1559.10"
"NIFTY 100","24 Aug 2004","-","-","-","1554.48"
"NIFTY 100","23 Aug 2004","-","-","-","1541.88"
"NIFTY 100","20 Aug 2004","-","-","-","1554.50"
"NIFTY 100","19 Aug 2004","-","-","-","1572.10"
"NIFTY 100","18 Aug 2004","-","-","-","1548.45"
"NIFTY 100","17 Aug 2004","-","-","-","1567.82"
"NIFTY 100","16 Aug 2004","-","-","-","1561.98"
"NIFTY 100","13 Aug 2004","-","-","-","1562.24"
"NIFTY 100","12 Aug 2004","-","-","-","1570.10"
"NIFTY 100","11 Aug 2004","-","-","-","1583.62"
"NIFTY 100","10 Aug 2004","-","-","-","1613.60"
"NIFTY 100","09 Aug 2004","-","-","-","1605.61"
"NIFTY 100","06 Aug 2004","-","-","-","1597.59"
"NIFTY 100","05 Aug 2004","-","-","-","1617.14"
"NIFTY 100","04 Aug 2004","-","-","-","1589.17"
"NIFTY 100","03 Aug 2004","-","-","-","1592.36"
"NIFTY 100","02 Aug 2004","-","-","-","1598.38"
"NIFTY 100","30 Jul 2004","-","-","-","1592.43"
"NIFTY 100","29 Jul 2004","-","-","-","1581.01"
"NIFTY 100","28 Jul 2004","-","-","-","1558.39"
"NIFTY 100","27 Jul 2004","-","-","-","1565.54"
"NIFTY 100","26 Jul 2004","-","-","-","1584.54"
"NIFTY 100","23 Jul 2004","-","-","-","1570.07"
"NIFTY 100","22 Jul 2004","-","-","-","1566.00"
"NIFTY 100","21 Jul 2004","-","-","-","1547.94"
"NIFTY 100","20 Jul 2004","-","-","-","1534.35"
"NIFTY 100","19 Jul 2004","-","-","-","1540.37"
"NIFTY 100","16 Jul 2004","-","-","-","1527.76"
"NIFTY 100","15 Jul 2004","-","-","-","1507.95"
"NIFTY 100","14 Jul 2004","-","-","-","1492.52"
"NIFTY 100","13 Jul 2004","-","-","-","1506.18"
"NIFTY 100","12 Jul 2004","-","-","-","1521.24"
"NIFTY 100","09 Jul 2004","-","-","-","1514.85"
"NIFTY 100","08 Jul 2004","-","-","-","1480.83"
"NIFTY 100","07 Jul 2004","-","-","-","1526.68"
"NIFTY 100","06 Jul 2004","-","-","-","1519.31"
"NIFTY 100","05 Jul 2004","-","-","-","1491.71"
"NIFTY 100","02 Jul 2004","-","-","-","1503.60"
"NIFTY 100","01 Jul 2004","-","-","-","1502.68"
"NIFTY 100","30 Jun 2004","-","-","-","1473.22"
"NIFTY 100","29 Jun 2004","-","-","-","1483.26"
"NIFTY 100","28 Jun 2004","-","-","-","1477.88"
"NIFTY 100","25 Jun 2004","-","-","-","1451.79"
"NIFTY 100","24 Jun 2004","-","-","-","1433.79"
"NIFTY 100","23 Jun 2004","-","-","-","1411.96"
"NIFTY 100","22 Jun 2004","-","-","-","1441.04"
"NIFTY 100","21 Jun 2004","-","-","-","1449.24"
"NIFTY 100","18 Jun 2004","-","-","-","1460.35"
"NIFTY 100","17 Jun 2004","-","-","-","1478.96"
"NIFTY 100","16 Jun 2004","-","-","-","1463.69"
"NIFTY 100","15 Jun 2004","-","-","-","1468.37"
"NIFTY 100","14 Jun 2004","-","-","-","1449.81"
"NIFTY 100","11 Jun 2004","-","-","-","1478.35"
"NIFTY 100","10 Jun 2004","-","-","-","1513.20"
"NIFTY 100","09 Jun 2004","-","-","-","1516.57"
"NIFTY 100","08 Jun 2004","-","-","-","1516.62"
"NIFTY 100","07 Jun 2004","-","-","-","1510.12"
"NIFTY 100","04 Jun 2004","-","-","-","1489.86"
"NIFTY 100","03 Jun 2004","-","-","-","1466.39"
"NIFTY 100","02 Jun 2004","-","-","-","1501.48"
"NIFTY 100","01 Jun 2004","-","-","-","1474.41"
"NIFTY 100","31 May 2004","-","-","-","1450.66"
"NIFTY 100","28 May 2004","-","-","-","1482.02"
"NIFTY 100","27 May 2004","-","-","-","1557.94"
"NIFTY 100","26 May 2004","-","-","-","1570.92"
"NIFTY 100","25 May 2004","-","-","-","1575.29"
"NIFTY 100","24 May 2004","-","-","-","1578.57"
"NIFTY 100","21 May 2004","-","-","-","1533.13"
"NIFTY 100","20 May 2004","-","-","-","1522.43"
"NIFTY 100","19 May 2004","-","-","-","1540.49"
"NIFTY 100","18 May 2004","-","-","-","1472.50"
