"Index Name","Date","Open","High","Low","Close"
"NIFTY INDIA MANUFACTURING","30 Dec 2011","-","-","-","2152.72"
"NIFTY INDIA MANUFACTURING","29 Dec 2011","-","-","-","2155.79"
"NIFTY INDIA MANUFACTURING","28 Dec 2011","-","-","-","2170.68"
"NIFTY INDIA MANUFACTURING","27 Dec 2011","-","-","-","2190.30"
"NIFTY INDIA MANUFACTURING","26 Dec 2011","-","-","-","2206.62"
"NIFTY INDIA MANUFACTURING","23 Dec 2011","-","-","-","2190.36"
"NIFTY INDIA MANUFACTURING","22 Dec 2011","-","-","-","2192.59"
"NIFTY INDIA MANUFACTURING","21 Dec 2011","-","-","-","2169.38"
"NIFTY INDIA MANUFACTURING","20 Dec 2011","-","-","-","2121.88"
"NIFTY INDIA MANUFACTURING","19 Dec 2011","-","-","-","2175.96"
"NIFTY INDIA MANUFACTURING","16 Dec 2011","-","-","-","2194.30"
"NIFTY INDIA MANUFACTURING","15 Dec 2011","-","-","-","2231.55"
"NIFTY INDIA MANUFACTURING","14 Dec 2011","-","-","-","2244.23"
"NIFTY INDIA MANUFACTURING","13 Dec 2011","-","-","-","2274.48"
"NIFTY INDIA MANUFACTURING","12 Dec 2011","-","-","-","2254.23"
"NIFTY INDIA MANUFACTURING","09 Dec 2011","-","-","-","2310.82"
"NIFTY INDIA MANUFACTURING","08 Dec 2011","-","-","-","2345.51"
"NIFTY INDIA MANUFACTURING","07 Dec 2011","-","-","-","2390.19"
"NIFTY INDIA MANUFACTURING","05 Dec 2011","-","-","-","2387.32"
"NIFTY INDIA MANUFACTURING","02 Dec 2011","-","-","-","2395.52"
"NIFTY INDIA MANUFACTURING","01 Dec 2011","-","-","-","2345.80"
"NIFTY INDIA MANUFACTURING","30 Nov 2011","-","-","-","2306.58"
"NIFTY INDIA MANUFACTURING","29 Nov 2011","-","-","-","2308.90"
"NIFTY INDIA MANUFACTURING","28 Nov 2011","-","-","-","2320.63"
"NIFTY INDIA MANUFACTURING","25 Nov 2011","-","-","-","2261.58"
"NIFTY INDIA MANUFACTURING","24 Nov 2011","-","-","-","2280.29"
"NIFTY INDIA MANUFACTURING","23 Nov 2011","-","-","-","2251.66"
"NIFTY INDIA MANUFACTURING","22 Nov 2011","-","-","-","2293.72"
"NIFTY INDIA MANUFACTURING","21 Nov 2011","-","-","-","2272.49"
"NIFTY INDIA MANUFACTURING","18 Nov 2011","-","-","-","2329.36"
"NIFTY INDIA MANUFACTURING","17 Nov 2011","-","-","-","2342.53"
"NIFTY INDIA MANUFACTURING","16 Nov 2011","-","-","-","2393.50"
"NIFTY INDIA MANUFACTURING","15 Nov 2011","-","-","-","2417.92"
"NIFTY INDIA MANUFACTURING","14 Nov 2011","-","-","-","2459.76"
"NIFTY INDIA MANUFACTURING","11 Nov 2011","-","-","-","2489.45"
"NIFTY INDIA MANUFACTURING","09 Nov 2011","-","-","-","2503.51"
"NIFTY INDIA MANUFACTURING","08 Nov 2011","-","-","-","2555.65"
"NIFTY INDIA MANUFACTURING","04 Nov 2011","-","-","-","2559.37"
"NIFTY INDIA MANUFACTURING","03 Nov 2011","-","-","-","2539.57"
"NIFTY INDIA MANUFACTURING","02 Nov 2011","-","-","-","2536.27"
"NIFTY INDIA MANUFACTURING","01 Nov 2011","-","-","-","2536.91"
"NIFTY INDIA MANUFACTURING","31 Oct 2011","-","-","-","2567.37"
"NIFTY INDIA MANUFACTURING","28 Oct 2011","-","-","-","2599.23"
"NIFTY INDIA MANUFACTURING","26 Oct 2011","-","-","-","2518.00"
"NIFTY INDIA MANUFACTURING","25 Oct 2011","-","-","-","2503.55"
"NIFTY INDIA MANUFACTURING","24 Oct 2011","-","-","-","2460.65"
"NIFTY INDIA MANUFACTURING","21 Oct 2011","-","-","-","2445.85"
"NIFTY INDIA MANUFACTURING","20 Oct 2011","-","-","-","2457.91"
"NIFTY INDIA MANUFACTURING","19 Oct 2011","-","-","-","2478.94"
"NIFTY INDIA MANUFACTURING","18 Oct 2011","-","-","-","2446.66"
"NIFTY INDIA MANUFACTURING","17 Oct 2011","-","-","-","2482.39"
"NIFTY INDIA MANUFACTURING","14 Oct 2011","-","-","-","2484.12"
"NIFTY INDIA MANUFACTURING","13 Oct 2011","-","-","-","2473.46"
"NIFTY INDIA MANUFACTURING","12 Oct 2011","-","-","-","2496.15"
"NIFTY INDIA MANUFACTURING","11 Oct 2011","-","-","-","2448.79"
"NIFTY INDIA MANUFACTURING","10 Oct 2011","-","-","-","2432.63"
"NIFTY INDIA MANUFACTURING","07 Oct 2011","-","-","-","2397.22"
"NIFTY INDIA MANUFACTURING","05 Oct 2011","-","-","-","2335.79"
"NIFTY INDIA MANUFACTURING","04 Oct 2011","-","-","-","2345.01"
"NIFTY INDIA MANUFACTURING","03 Oct 2011","-","-","-","2375.32"
"NIFTY INDIA MANUFACTURING","30 Sep 2011","-","-","-","2424.15"
"NIFTY INDIA MANUFACTURING","29 Sep 2011","-","-","-","2454.90"
"NIFTY INDIA MANUFACTURING","28 Sep 2011","-","-","-","2435.32"
"NIFTY INDIA MANUFACTURING","27 Sep 2011","-","-","-","2456.68"
"NIFTY INDIA MANUFACTURING","26 Sep 2011","-","-","-","2410.05"
"NIFTY INDIA MANUFACTURING","23 Sep 2011","-","-","-","2441.54"
"NIFTY INDIA MANUFACTURING","22 Sep 2011","-","-","-","2474.10"
"NIFTY INDIA MANUFACTURING","21 Sep 2011","-","-","-","2562.43"
"NIFTY INDIA MANUFACTURING","20 Sep 2011","-","-","-","2567.58"
"NIFTY INDIA MANUFACTURING","19 Sep 2011","-","-","-","2531.25"
"NIFTY INDIA MANUFACTURING","16 Sep 2011","-","-","-","2546.53"
"NIFTY INDIA MANUFACTURING","15 Sep 2011","-","-","-","2539.48"
"NIFTY INDIA MANUFACTURING","14 Sep 2011","-","-","-","2520.73"
"NIFTY INDIA MANUFACTURING","13 Sep 2011","-","-","-","2491.06"
"NIFTY INDIA MANUFACTURING","12 Sep 2011","-","-","-","2496.90"
"NIFTY INDIA MANUFACTURING","09 Sep 2011","-","-","-","2547.55"
"NIFTY INDIA MANUFACTURING","08 Sep 2011","-","-","-","2594.46"
"NIFTY INDIA MANUFACTURING","07 Sep 2011","-","-","-","2591.58"
"NIFTY INDIA MANUFACTURING","06 Sep 2011","-","-","-","2568.14"
"NIFTY INDIA MANUFACTURING","05 Sep 2011","-","-","-","2543.35"
"NIFTY INDIA MANUFACTURING","02 Sep 2011","-","-","-","2542.10"
"NIFTY INDIA MANUFACTURING","30 Aug 2011","-","-","-","2501.82"
"NIFTY INDIA MANUFACTURING","29 Aug 2011","-","-","-","2450.90"
"NIFTY INDIA MANUFACTURING","26 Aug 2011","-","-","-","2387.78"
"NIFTY INDIA MANUFACTURING","25 Aug 2011","-","-","-","2431.27"
"NIFTY INDIA MANUFACTURING","24 Aug 2011","-","-","-","2451.47"
"NIFTY INDIA MANUFACTURING","23 Aug 2011","-","-","-","2476.23"
"NIFTY INDIA MANUFACTURING","22 Aug 2011","-","-","-","2464.80"
"NIFTY INDIA MANUFACTURING","19 Aug 2011","-","-","-","2427.75"
"NIFTY INDIA MANUFACTURING","18 Aug 2011","-","-","-","2452.41"
"NIFTY INDIA MANUFACTURING","17 Aug 2011","-","-","-","2496.58"
"NIFTY INDIA MANUFACTURING","16 Aug 2011","-","-","-","2500.93"
"NIFTY INDIA MANUFACTURING","12 Aug 2011","-","-","-","2525.99"
"NIFTY INDIA MANUFACTURING","11 Aug 2011","-","-","-","2548.02"
"NIFTY INDIA MANUFACTURING","10 Aug 2011","-","-","-","2554.84"
"NIFTY INDIA MANUFACTURING","09 Aug 2011","-","-","-","2498.30"
"NIFTY INDIA MANUFACTURING","08 Aug 2011","-","-","-","2534.82"
"NIFTY INDIA MANUFACTURING","05 Aug 2011","-","-","-","2575.81"
"NIFTY INDIA MANUFACTURING","04 Aug 2011","-","-","-","2625.07"
"NIFTY INDIA MANUFACTURING","03 Aug 2011","-","-","-","2661.27"
"NIFTY INDIA MANUFACTURING","02 Aug 2011","-","-","-","2681.11"
"NIFTY INDIA MANUFACTURING","01 Aug 2011","-","-","-","2699.30"
"NIFTY INDIA MANUFACTURING","29 Jul 2011","-","-","-","2710.85"
"NIFTY INDIA MANUFACTURING","28 Jul 2011","-","-","-","2732.61"
"NIFTY INDIA MANUFACTURING","27 Jul 2011","-","-","-","2756.63"
"NIFTY INDIA MANUFACTURING","26 Jul 2011","-","-","-","2769.17"
"NIFTY INDIA MANUFACTURING","25 Jul 2011","-","-","-","2812.01"
"NIFTY INDIA MANUFACTURING","22 Jul 2011","-","-","-","2783.53"
"NIFTY INDIA MANUFACTURING","21 Jul 2011","-","-","-","2746.38"
"NIFTY INDIA MANUFACTURING","20 Jul 2011","-","-","-","2763.34"
"NIFTY INDIA MANUFACTURING","19 Jul 2011","-","-","-","2805.51"
"NIFTY INDIA MANUFACTURING","18 Jul 2011","-","-","-","2801.61"
"NIFTY INDIA MANUFACTURING","15 Jul 2011","-","-","-","2808.59"
"NIFTY INDIA MANUFACTURING","14 Jul 2011","-","-","-","2818.60"
"NIFTY INDIA MANUFACTURING","13 Jul 2011","-","-","-","2807.24"
"NIFTY INDIA MANUFACTURING","12 Jul 2011","-","-","-","2771.14"
"NIFTY INDIA MANUFACTURING","11 Jul 2011","-","-","-","2813.17"
"NIFTY INDIA MANUFACTURING","08 Jul 2011","-","-","-","2829.02"
"NIFTY INDIA MANUFACTURING","07 Jul 2011","-","-","-","2861.03"
"NIFTY INDIA MANUFACTURING","06 Jul 2011","-","-","-","2818.93"
"NIFTY INDIA MANUFACTURING","05 Jul 2011","-","-","-","2816.81"
"NIFTY INDIA MANUFACTURING","04 Jul 2011","-","-","-","2825.04"
"NIFTY INDIA MANUFACTURING","01 Jul 2011","-","-","-","2808.42"
"NIFTY INDIA MANUFACTURING","30 Jun 2011","-","-","-","2808.30"
"NIFTY INDIA MANUFACTURING","29 Jun 2011","-","-","-","2799.67"
"NIFTY INDIA MANUFACTURING","28 Jun 2011","-","-","-","2773.69"
"NIFTY INDIA MANUFACTURING","27 Jun 2011","-","-","-","2757.90"
"NIFTY INDIA MANUFACTURING","24 Jun 2011","-","-","-","2727.11"
"NIFTY INDIA MANUFACTURING","23 Jun 2011","-","-","-","2657.99"
"NIFTY INDIA MANUFACTURING","22 Jun 2011","-","-","-","2654.56"
"NIFTY INDIA MANUFACTURING","21 Jun 2011","-","-","-","2660.82"
"NIFTY INDIA MANUFACTURING","20 Jun 2011","-","-","-","2656.95"
"NIFTY INDIA MANUFACTURING","17 Jun 2011","-","-","-","2720.40"
"NIFTY INDIA MANUFACTURING","16 Jun 2011","-","-","-","2742.01"
"NIFTY INDIA MANUFACTURING","15 Jun 2011","-","-","-","2765.39"
"NIFTY INDIA MANUFACTURING","14 Jun 2011","-","-","-","2779.92"
"NIFTY INDIA MANUFACTURING","13 Jun 2011","-","-","-","2769.78"
"NIFTY INDIA MANUFACTURING","10 Jun 2011","-","-","-","2772.46"
"NIFTY INDIA MANUFACTURING","09 Jun 2011","-","-","-","2783.71"
"NIFTY INDIA MANUFACTURING","08 Jun 2011","-","-","-","2791.38"
"NIFTY INDIA MANUFACTURING","07 Jun 2011","-","-","-","2811.57"
"NIFTY INDIA MANUFACTURING","06 Jun 2011","-","-","-","2794.79"
"NIFTY INDIA MANUFACTURING","03 Jun 2011","-","-","-","2796.98"
"NIFTY INDIA MANUFACTURING","02 Jun 2011","-","-","-","2818.42"
"NIFTY INDIA MANUFACTURING","01 Jun 2011","-","-","-","2839.62"
"NIFTY INDIA MANUFACTURING","31 May 2011","-","-","-","2834.64"
"NIFTY INDIA MANUFACTURING","30 May 2011","-","-","-","2790.14"
"NIFTY INDIA MANUFACTURING","27 May 2011","-","-","-","2792.31"
"NIFTY INDIA MANUFACTURING","26 May 2011","-","-","-","2769.34"
"NIFTY INDIA MANUFACTURING","25 May 2011","-","-","-","2734.36"
"NIFTY INDIA MANUFACTURING","24 May 2011","-","-","-","2747.75"
"NIFTY INDIA MANUFACTURING","23 May 2011","-","-","-","2743.96"
"NIFTY INDIA MANUFACTURING","20 May 2011","-","-","-","2798.78"
"NIFTY INDIA MANUFACTURING","19 May 2011","-","-","-","2769.34"
"NIFTY INDIA MANUFACTURING","18 May 2011","-","-","-","2780.16"
"NIFTY INDIA MANUFACTURING","17 May 2011","-","-","-","2801.95"
"NIFTY INDIA MANUFACTURING","16 May 2011","-","-","-","2820.36"
"NIFTY INDIA MANUFACTURING","13 May 2011","-","-","-","2834.71"
"NIFTY INDIA MANUFACTURING","12 May 2011","-","-","-","2802.03"
"NIFTY INDIA MANUFACTURING","11 May 2011","-","-","-","2839.87"
"NIFTY INDIA MANUFACTURING","10 May 2011","-","-","-","2817.05"
"NIFTY INDIA MANUFACTURING","09 May 2011","-","-","-","2819.70"
"NIFTY INDIA MANUFACTURING","06 May 2011","-","-","-","2824.50"
"NIFTY INDIA MANUFACTURING","05 May 2011","-","-","-","2785.89"
"NIFTY INDIA MANUFACTURING","04 May 2011","-","-","-","2815.85"
"NIFTY INDIA MANUFACTURING","03 May 2011","-","-","-","2834.94"
"NIFTY INDIA MANUFACTURING","02 May 2011","-","-","-","2893.97"
"NIFTY INDIA MANUFACTURING","29 Apr 2011","-","-","-","2914.46"
"NIFTY INDIA MANUFACTURING","28 Apr 2011","-","-","-","2932.71"
"NIFTY INDIA MANUFACTURING","27 Apr 2011","-","-","-","2951.34"
"NIFTY INDIA MANUFACTURING","26 Apr 2011","-","-","-","2959.65"
"NIFTY INDIA MANUFACTURING","25 Apr 2011","-","-","-","2956.48"
"NIFTY INDIA MANUFACTURING","21 Apr 2011","-","-","-","2953.07"
"NIFTY INDIA MANUFACTURING","20 Apr 2011","-","-","-","2941.35"
"NIFTY INDIA MANUFACTURING","19 Apr 2011","-","-","-","2881.57"
"NIFTY INDIA MANUFACTURING","18 Apr 2011","-","-","-","2883.69"
"NIFTY INDIA MANUFACTURING","15 Apr 2011","-","-","-","2917.54"
"NIFTY INDIA MANUFACTURING","13 Apr 2011","-","-","-","2925.73"
"NIFTY INDIA MANUFACTURING","11 Apr 2011","-","-","-","2880.53"
"NIFTY INDIA MANUFACTURING","08 Apr 2011","-","-","-","2917.09"
"NIFTY INDIA MANUFACTURING","07 Apr 2011","-","-","-","2951.06"
"NIFTY INDIA MANUFACTURING","06 Apr 2011","-","-","-","2944.79"
"NIFTY INDIA MANUFACTURING","05 Apr 2011","-","-","-","2947.67"
"NIFTY INDIA MANUFACTURING","04 Apr 2011","-","-","-","2922.99"
"NIFTY INDIA MANUFACTURING","01 Apr 2011","-","-","-","2889.69"
"NIFTY INDIA MANUFACTURING","31 Mar 2011","-","-","-","2867.68"
"NIFTY INDIA MANUFACTURING","30 Mar 2011","-","-","-","2853.70"
"NIFTY INDIA MANUFACTURING","29 Mar 2011","-","-","-","2821.89"
"NIFTY INDIA MANUFACTURING","28 Mar 2011","-","-","-","2798.47"
"NIFTY INDIA MANUFACTURING","25 Mar 2011","-","-","-","2798.06"
"NIFTY INDIA MANUFACTURING","24 Mar 2011","-","-","-","2768.62"
"NIFTY INDIA MANUFACTURING","23 Mar 2011","-","-","-","2743.45"
"NIFTY INDIA MANUFACTURING","22 Mar 2011","-","-","-","2715.72"
"NIFTY INDIA MANUFACTURING","21 Mar 2011","-","-","-","2688.72"
"NIFTY INDIA MANUFACTURING","18 Mar 2011","-","-","-","2691.65"
