"Index Name","Date","Open","High","Low","Close"
"NIFTY HEALTHCARE","31 Dec 2024","14843.35","15023.5","14806.15","14951.70"
"NIFTY HEALTHCARE","30 Dec 2024","14689.25","14951.75","14669.05","14893.65"
"NIFTY HEALTHCARE","27 Dec 2024","14613.75","14741","14537.1","14699.85"
"NIFTY HEALTHCARE","26 Dec 2024","14490.4","14597.7","14402.85","14582.80"
"NIFTY HEALTHCARE","24 Dec 2024","14496.4","14556.25","14409.2","14469.60"
"NIFTY HEALTHCARE","23 Dec 2024","14526.05","14601.75","14397.4","14469.55"
"NIFTY HEALTHCARE","20 Dec 2024","14599.75","14684.45","14446.25","14474.90"
"NIFTY HEALTHCARE","19 Dec 2024","14313.9","14605.9","14287.7","14594.85"
"NIFTY HEALTHCARE","18 Dec 2024","14323.35","14501.45","14321.35","14412.85"
"NIFTY HEALTHCARE","17 Dec 2024","14407.4","14440.6","14285.8","14323.50"
"NIFTY HEALTHCARE","16 Dec 2024","14378.65","14411.65","14290.9","14401.40"
"NIFTY HEALTHCARE","13 Dec 2024","14344.7","14367.65","14145.9","14351.20"
"NIFTY HEALTHCARE","12 Dec 2024","14444.65","14465.1","14333.6","14362.65"
"NIFTY HEALTHCARE","11 Dec 2024","14382.7","14451.8","14316.75","14408.75"
"NIFTY HEALTHCARE","10 Dec 2024","14397.1","14436.2","14287.5","14356.30"
"NIFTY HEALTHCARE","09 Dec 2024","14358.8","14408.9","14305.3","14349.70"
"NIFTY HEALTHCARE","06 Dec 2024","14476.45","14482.4","14391.5","14422.05"
"NIFTY HEALTHCARE","05 Dec 2024","14411.75","14466.9","14221.05","14431.05"
"NIFTY HEALTHCARE","04 Dec 2024","14374","14390.85","14261.35","14361.55"
"NIFTY HEALTHCARE","03 Dec 2024","14406.35","14409.15","14288.2","14329.85"
"NIFTY HEALTHCARE","02 Dec 2024","14173.15","14322.45","14140.4","14311.10"
"NIFTY HEALTHCARE","29 Nov 2024","13899.35","14164.25","13889.9","14127.05"
"NIFTY HEALTHCARE","28 Nov 2024","13974.9","13991.65","13809.55","13844.65"
"NIFTY HEALTHCARE","27 Nov 2024","14028.85","14063.8","13898.2","13950.85"
"NIFTY HEALTHCARE","26 Nov 2024","14136.45","14157.35","13992.9","14015.15"
"NIFTY HEALTHCARE","25 Nov 2024","14123.55","14187.1","14039.3","14102.15"
"NIFTY HEALTHCARE","22 Nov 2024","13772.35","14020.8","13745.6","13996.05"
"NIFTY HEALTHCARE","21 Nov 2024","13753.8","13878.85","13712.9","13816.05"
"NIFTY HEALTHCARE","19 Nov 2024","13706.7","13980.9","13688.5","13838.95"
"NIFTY HEALTHCARE","18 Nov 2024","13953.15","13968.9","13664.9","13717.80"
"NIFTY HEALTHCARE","14 Nov 2024","13921.9","14024.85","13826.8","13865.60"
